close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fg2m,fg2a,fg2_pct,ns_fg2_pct,plusminus
1626246,Boban Marjanović,1610612742,DAL,C,32.0,4,4,0.816,6.0,10.0,0.6,0.544,0.056
204001,Kristaps Porziņģis,1610612742,DAL,F-C,25.0,7,7,0.667,5.29,8.29,0.638,0.55,0.088
1627827,Dorian Finney-Smith,1610612742,DAL,F,28.0,7,7,0.528,4.57,8.14,0.561,0.535,0.026
1629029,Luka Dončić,1610612742,DAL,F-G,22.0,7,7,0.551,4.14,7.71,0.537,0.537,0.0
1628467,Maxi Kleber,1610612742,DAL,F,29.0,7,7,0.615,4.57,6.86,0.667,0.544,0.123
203501,Tim Hardaway Jr.,1610612742,DAL,G-F,29.0,7,7,0.5,3.29,6.57,0.5,0.532,-0.032
1629740,Nicolo Melli,1610612742,DAL,F,30.0,3,3,0.8,1.67,2.67,0.625,0.508,0.118
1626161,Willie Cauley-Stein,1610612742,DAL,C,27.0,6,4,0.536,1.5,2.5,0.6,0.529,0.071
203939,Dwight Powell,1610612742,DAL,F-C,29.0,6,5,0.765,1.33,2.17,0.615,0.556,0.06
1628973,Jalen Brunson,1610612742,DAL,G,24.0,7,6,0.652,1.0,2.14,0.467,0.528,-0.061
1626196,Josh Richardson,1610612742,DAL,G,27.0,7,5,0.435,0.86,1.43,0.6,0.523,0.077
1630182,Josh Green,1610612742,DAL,G,20.0,1,1,1.0,1.0,1.0,1.0,0.451,0.549
203504,Trey Burke,1610612742,DAL,G,28.0,2,1,0.333,0.0,0.5,0.0,0.511,-0.511
