close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fgm_lt_06,fga_lt_06,lt_06_pct,ns_lt_06_pct,plusminus
204001,Kristaps Porziņģis,1610612742,DAL,F-C,25.0,43,43,0.452,4.26,7.49,0.568,0.625,-0.057
1629029,Luka Dončić,1610612742,DAL,F-G,22.0,66,65,0.38,2.95,4.98,0.593,0.614,-0.021
1628467,Maxi Kleber,1610612742,DAL,F,29.0,50,50,0.353,2.8,4.72,0.593,0.621,-0.027
1627827,Dorian Finney-Smith,1610612742,DAL,F,28.0,60,59,0.325,1.97,3.77,0.522,0.617,-0.095
1626161,Willie Cauley-Stein,1610612742,DAL,C,27.0,53,48,0.364,1.98,3.45,0.574,0.617,-0.043
203939,Dwight Powell,1610612742,DAL,F-C,29.0,57,52,0.376,1.96,3.26,0.602,0.623,-0.021
1626196,Josh Richardson,1610612742,DAL,G,27.0,59,54,0.338,1.95,3.12,0.625,0.604,0.021
203501,Tim Hardaway Jr.,1610612742,DAL,G-F,29.0,70,66,0.271,1.79,2.83,0.631,0.608,0.023
1628973,Jalen Brunson,1610612742,DAL,G,24.0,68,62,0.303,1.44,2.37,0.609,0.597,0.012
1629740,Nicolo Melli,1610612742,DAL,F,30.0,41,31,0.418,1.2,2.05,0.583,0.612,-0.029
1626246,Boban Marjanović,1610612742,DAL,C,32.0,30,21,0.33,1.3,1.93,0.672,0.622,0.05
200755,JJ Redick,1610612742,DAL,G,37.0,43,35,0.379,1.28,1.74,0.733,0.615,0.119
1630182,Josh Green,1610612742,DAL,G,20.0,32,23,0.349,1.06,1.41,0.756,0.612,0.144
203504,Trey Burke,1610612742,DAL,G,28.0,56,38,0.307,0.79,1.41,0.557,0.546,0.011
1630189,Tyler Bey,1610612742,DAL,F,23.0,15,12,0.422,0.93,1.27,0.737,0.597,0.14
1630207,Nate Hinton,1610612742,DAL,G-F,22.0,15,12,0.6,0.73,1.0,0.733,0.608,0.125
1630179,Tyrell Terry,1610612742,DAL,G,20.0,8,5,0.429,0.38,0.75,0.5,0.63,-0.13
