season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,202693,Markieff Morris,Markieff,1610612760,OKC,Oklahoma City Thunder,21801226,2019-04-10T00:00:00,OKC @ MIL,W,25.723333333333333,3,2,0,6,10,6,8,18,0,0,4,0,28.5,1,1,1,1,11175,4288,5025,10121,6409,17225,12741,16729,8623,8286,1,21788,18923,7352,1,25:43,2018,2019
2018-19,202331,Paul George,Paul,1610612760,OKC,Oklahoma City Thunder,21801218,2019-04-09T00:00:00,OKC vs. HOU,W,42.016666666666666,3,0,8,6,13,10,9,32,0,3,4,8,52.3,1,1,1,1,217,4288,10185,285,6409,21290,20272,18290,19301,8286,25486,21788,330,820,1,42:01,2018,2019
2018-19,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21801218,2019-04-09T00:00:00,OKC vs. HOU,W,37.06666666666667,2,0,13,14,13,10,9,34,0,3,4,3,55.4,1,1,1,1,1650,6382,10185,24,922,21290,20272,18290,20591,8286,25486,21788,4876,594,1,37:04,2018,2019
2018-19,1628390,Terrance Ferguson,Terrance,1610612760,OKC,Oklahoma City Thunder,21801218,2019-04-09T00:00:00,OKC vs. HOU,W,25.60833333333333,3,3,8,4,13,8,3,18,0,0,3,2,19.1,1,1,1,1,11269,4288,3193,285,9626,21290,16918,7073,8623,8286,1,17131,7971,13269,1,25:37,2018,2019
2018-19,203924,Jerami Grant,Jerami,1610612760,OKC,Oklahoma City Thunder,21801218,2019-04-09T00:00:00,OKC vs. HOU,W,35.916666666666664,0,5,0,2,16,10,7,30,1,0,2,2,22.5,1,1,1,1,2422,12104,1161,10121,13916,23822,20272,14996,17943,2599,1,11136,7971,10910,1,35:55,2018,2019
2018-19,202693,Markieff Morris,Markieff,1610612760,OKC,Oklahoma City Thunder,21801218,2019-04-09T00:00:00,OKC vs. HOU,W,12.083333333333334,0,1,0,4,2,0,5,8,0,0,1,1,14.9,1,1,1,1,21695,12104,9794,10121,9626,2593,1,10952,2866,8286,1,4829,12643,16272,1,12:05,2018,2019
2018-19,101109,Raymond Felton,Raymond,1610612760,OKC,Oklahoma City Thunder,21801218,2019-04-09T00:00:00,OKC vs. HOU,W,10.05,0,0,0,0,2,0,5,8,0,0,1,0,6.0,1,1,1,1,22569,12104,10185,10121,19484,2593,1,10952,2866,8286,1,4829,18923,22270,1,10:03,2018,2019
2018-19,203457,Nerlens Noel,Nerlens,1610612760,OKC,Oklahoma City Thunder,21801218,2019-04-09T00:00:00,OKC vs. HOU,W,11.45,0,2,0,4,6,0,4,4,1,0,1,1,8.4,1,1,1,1,22040,12104,5025,10121,9626,9874,1,8582,1212,2599,1,4829,12643,20791,1,11:27,2018,2019
2018-19,203471,Dennis Schröder,Dennis,1610612760,OKC,Oklahoma City Thunder,21801218,2019-04-09T00:00:00,OKC vs. HOU,W,29.258333333333333,0,2,3,2,13,2,10,22,0,1,2,1,14.5,1,1,1,1,7961,12104,5025,3356,13916,21290,3276,19632,11702,8286,17177,11136,12643,16571,1,29:16,2018,2019
2018-19,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,21801218,2019-04-09T00:00:00,OKC vs. HOU,W,36.55,2,2,0,6,12,10,8,34,0,0,1,3,25.1,1,1,1,1,1985,6382,5025,10121,6409,20121,20272,16729,20591,8286,1,4829,4876,9256,1,36:33,2018,2019
2018-19,202693,Markieff Morris,Markieff,1610612760,OKC,Oklahoma City Thunder,21801197,2019-04-07T00:00:00,OKC @ MIN,W,24.215,2,7,0,6,7,12,0,24,0,0,4,0,20.2,1,1,1,1,12566,6382,375,10121,6409,11872,22558,1,13343,8286,1,21788,18923,12516,1,24:13,2018,2019
2018-19,101109,Raymond Felton,Raymond,1610612760,OKC,Oklahoma City Thunder,21801197,2019-04-07T00:00:00,OKC @ MIN,W,10.05,0,0,3,0,5,5,0,8,0,0,1,0,6.9,1,1,1,1,22569,12104,10185,3356,19484,8269,10917,1,2866,8286,1,4829,18923,21740,1,10:03,2018,2019
2018-19,202335,Patrick Patterson,Patrick,1610612760,OKC,Oklahoma City Thunder,21801197,2019-04-07T00:00:00,OKC @ MIN,W,2.05,0,0,0,0,0,3,0,0,0,0,0,0,1.2,1,1,1,1,25574,12104,10185,10121,19484,1,6595,1,1,8286,1,1,18923,24821,1,2:03,2018,2019
2018-19,203457,Nerlens Noel,Nerlens,1610612760,OKC,Oklahoma City Thunder,21801197,2019-04-07T00:00:00,OKC @ MIN,W,12.301666666666666,0,4,0,2,3,5,2,12,2,0,3,1,15.1,1,1,1,1,21587,12104,1807,10121,13916,4945,10917,3835,4785,862,1,17131,12643,16142,1,12:18,2018,2019
2018-19,203924,Jerami Grant,Jerami,1610612760,OKC,Oklahoma City Thunder,21801197,2019-04-07T00:00:00,OKC @ MIN,W,29.968333333333334,0,7,0,6,11,4,4,38,2,0,2,3,26.0,1,1,1,1,7289,12104,375,10121,6409,18733,7911,8582,22686,862,1,11136,4876,8730,1,29:58,2018,2019
2018-19,203471,Dennis Schröder,Dennis,1610612760,OKC,Oklahoma City Thunder,21801197,2019-04-07T00:00:00,OKC @ MIN,W,32.151666666666664,2,0,2,10,6,12,2,34,0,0,3,4,25.9,1,1,1,1,5389,6382,10185,5306,2613,9874,22558,3835,20591,8286,1,17131,2953,8796,1,32:09,2018,2019
2018-19,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,21801197,2019-04-07T00:00:00,OKC @ MIN,W,27.465,0,2,0,8,11,4,2,22,0,0,6,2,16.7,1,1,1,1,9582,12104,5025,10121,4159,18733,7911,3835,11702,8286,1,25785,7971,14961,1,27:28,2018,2019
2018-19,1628390,Terrance Ferguson,Terrance,1610612760,OKC,Oklahoma City Thunder,21801197,2019-04-07T00:00:00,OKC @ MIN,W,25.74833333333333,3,1,3,2,7,7,4,22,0,0,3,2,18.8,1,1,1,1,11146,4288,9794,3356,13916,11872,15149,8582,11702,8286,1,17131,7971,13456,1,25:45,2018,2019
2018-19,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21801197,2019-04-07T00:00:00,OKC @ MIN,W,38.18333333333333,2,0,4,16,14,7,4,42,0,2,3,6,60.5,1,1,1,1,1070,6382,10185,2128,523,22296,15149,8582,24191,8286,23649,17131,1031,314,1,38:11,2018,2019
2018-19,202331,Paul George,Paul,1610612760,OKC,Oklahoma City Thunder,21801197,2019-04-07T00:00:00,OKC @ MIN,W,37.86666666666667,3,0,0,6,16,11,2,38,0,3,5,6,53.4,1,1,1,1,1219,4288,10185,10121,6409,23822,21552,3835,22686,8286,25486,24518,1031,734,1,37:52,2018,2019
2018-19,202693,Markieff Morris,Markieff,1610612760,OKC,Oklahoma City Thunder,21801186,2019-04-05T00:00:00,OKC vs. DET,W,17.316666666666666,0,5,0,8,6,2,6,14,0,0,4,1,19.5,1,1,1,1,18310,12104,1161,10121,4159,9874,3276,13011,5941,8286,1,21788,12643,13010,1,17:19,2018,2019
2018-19,202331,Paul George,Paul,1610612760,OKC,Oklahoma City Thunder,21801186,2019-04-05T00:00:00,OKC vs. DET,W,36.2,2,5,2,8,20,4,8,24,0,4,1,3,47.6,1,1,1,1,2217,6382,1161,5306,4159,25352,7911,16729,13343,8286,25957,4829,4876,1364,1,36:12,2018,2019
2018-19,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21801186,2019-04-05T00:00:00,OKC vs. DET,W,35.2,4,3,4,10,18,2,6,24,0,0,2,8,50.1,1,1,1,1,2942,2547,3193,2128,2613,24791,3276,13011,13343,8286,1,11136,330,1047,1,35:12,2018,2019
2018-19,101109,Raymond Felton,Raymond,1610612760,OKC,Oklahoma City Thunder,21801186,2019-04-05T00:00:00,OKC vs. DET,W,11.5,0,6,0,0,4,2,4,6,0,1,1,1,10.2,1,1,1,1,22021,12104,579,10121,19484,6158,3276,8582,1995,8286,17177,4829,12643,19608,1,11:30,2018,2019
2018-19,1628390,Terrance Ferguson,Terrance,1610612760,OKC,Oklahoma City Thunder,21801186,2019-04-05T00:00:00,OKC vs. DET,W,28.366666666666667,0,0,0,2,14,0,6,18,0,0,3,0,5.8,1,1,1,1,8780,12104,10185,10121,13916,22296,1,13011,8623,8286,1,17131,18923,22418,1,28:22,2018,2019
2018-19,1628977,Hamidou Diallo,Hamidou,1610612760,OKC,Oklahoma City Thunder,21801186,2019-04-05T00:00:00,OKC vs. DET,W,0.7633333333333333,0,0,0,0,0,0,0,0,0,0,0,0,3.0,1,1,1,1,25956,12104,10185,10121,19484,1,1,1,1,8286,1,1,18923,23943,1,0:46,2018,2019
2018-19,203924,Jerami Grant,Jerami,1610612760,OKC,Oklahoma City Thunder,21801186,2019-04-05T00:00:00,OKC vs. DET,W,34.07,4,0,4,10,18,2,8,22,0,1,3,2,26.4,1,1,1,1,3841,2547,10185,2128,2613,24791,3276,16729,11702,8286,17177,17131,7971,8495,1,34:04,2018,2019
2018-19,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,21801186,2019-04-05T00:00:00,OKC vs. DET,W,23.916666666666668,4,4,4,14,16,0,4,14,2,0,4,0,34.8,1,1,1,1,12807,2547,1807,2128,922,23822,1,8582,5941,862,1,21788,18923,4448,1,23:55,2018,2019
2018-19,1629126,Deonte Burton,Deonte,1610612760,OKC,Oklahoma City Thunder,21801186,2019-04-05T00:00:00,OKC vs. DET,W,0.7633333333333333,1,0,0,0,0,0,0,0,0,0,0,1,1.0,1,1,1,1,25956,11603,10185,10121,19484,1,1,1,1,8286,1,1,12643,25088,1,0:46,2018,2019
2018-19,202335,Patrick Patterson,Patrick,1610612760,OKC,Oklahoma City Thunder,21801186,2019-04-05T00:00:00,OKC vs. DET,W,4.083333333333333,0,0,0,0,2,0,0,2,0,0,1,0,0.2,1,1,1,1,24766,12104,10185,10121,19484,2593,1,1,525,8286,1,4829,18923,25189,1,4:05,2018,2019
2018-19,1627846,Abdel Nader,Abdel,1610612760,OKC,Oklahoma City Thunder,21801186,2019-04-05T00:00:00,OKC vs. DET,W,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,1,25801,12104,10185,10121,19484,1,1,1,1,8286,1,1,18923,25271,1,1:18,2018,2019
2018-19,203471,Dennis Schröder,Dennis,1610612760,OKC,Oklahoma City Thunder,21801186,2019-04-05T00:00:00,OKC vs. DET,W,30.67,2,0,2,8,10,4,6,18,0,2,2,4,39.4,1,1,1,1,6672,6382,10185,5306,4159,17225,7911,13011,8623,8286,23649,11136,2953,2984,1,30:40,2018,2019
2018-19,203457,Nerlens Noel,Nerlens,1610612760,OKC,Oklahoma City Thunder,21801186,2019-04-05T00:00:00,OKC vs. DET,W,15.85,2,4,0,4,2,4,2,8,2,0,3,3,25.8,1,1,1,1,19366,6382,1807,10121,9626,2593,7911,3835,2866,862,1,17131,4876,8853,1,15:51,2018,2019
2018-19,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,21801161,2019-04-02T00:00:00,OKC vs. LAL,W,33.17166666666667,0,1,8,12,5,2,6,20,5,1,2,7,43.1,1,1,1,1,4545,12104,9794,285,1550,8269,3276,13011,10187,39,17177,11136,591,2114,1,33:10,2018,2019
2018-19,203471,Dennis Schröder,Dennis,1610612760,OKC,Oklahoma City Thunder,21801161,2019-04-02T00:00:00,OKC vs. LAL,W,28.766666666666666,7,4,0,8,21,0,5,18,0,0,3,4,21.3,1,1,1,1,8415,513,1807,10121,4159,25563,1,10952,8623,8286,1,17131,2953,11743,1,28:46,2018,2019
2018-19,1628977,Hamidou Diallo,Hamidou,1610612760,OKC,Oklahoma City Thunder,21801161,2019-04-02T00:00:00,OKC vs. LAL,W,0.6583333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,1,25980,12104,10185,10121,19484,1,1,1,1,8286,1,1,18923,25271,1,0:40,2018,2019
2018-19,1627846,Abdel Nader,Abdel,1610612760,OKC,Oklahoma City Thunder,21801161,2019-04-02T00:00:00,OKC vs. LAL,W,5.633333333333334,0,0,0,2,7,0,2,6,0,0,0,0,1.0,1,1,1,1,24101,12104,10185,10121,13916,11872,1,3835,1995,8286,1,1,18923,25088,1,5:38,2018,2019
2018-19,202693,Markieff Morris,Markieff,1610612760,OKC,Oklahoma City Thunder,21801161,2019-04-02T00:00:00,OKC vs. LAL,W,11.0,2,2,0,2,15,0,2,10,0,0,1,1,12.4,1,1,1,1,22208,6382,5025,10121,13916,23108,1,3835,3768,8286,1,4829,12643,18045,1,11:00,2018,2019
2018-19,1629126,Deonte Burton,Deonte,1610612760,OKC,Oklahoma City Thunder,21801161,2019-04-02T00:00:00,OKC vs. LAL,W,1.0666666666666669,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,1,25875,12104,10185,10121,19484,1,1,1,1,8286,1,1,18923,25271,1,1:04,2018,2019
2018-19,101109,Raymond Felton,Raymond,1610612760,OKC,Oklahoma City Thunder,21801161,2019-04-02T00:00:00,OKC vs. LAL,W,12.783333333333331,2,0,2,2,11,2,0,16,0,0,1,0,6.5,1,1,1,1,21337,6382,10185,5306,13916,18733,3276,1,7240,8286,1,4829,18923,21957,1,12:47,2018,2019
2018-19,203457,Nerlens Noel,Nerlens,1610612760,OKC,Oklahoma City Thunder,21801161,2019-04-02T00:00:00,OKC vs. LAL,W,15.236666666666666,2,0,0,6,17,2,2,16,1,0,1,3,14.1,1,1,1,1,19812,6382,10185,10121,6409,24383,3276,3835,7240,2599,1,4829,4876,16854,1,15:14,2018,2019
2018-19,203924,Jerami Grant,Jerami,1610612760,OKC,Oklahoma City Thunder,21801161,2019-04-02T00:00:00,OKC vs. LAL,W,35.016666666666666,6,2,3,8,5,4,6,24,0,0,1,5,32.5,1,1,1,1,3078,870,5025,3356,4159,8269,7911,13011,13343,8286,1,4829,1764,5409,1,35:01,2018,2019
2018-19,1628390,Terrance Ferguson,Terrance,1610612760,OKC,Oklahoma City Thunder,21801161,2019-04-02T00:00:00,OKC vs. LAL,W,22.125,5,3,7,4,6,2,3,18,0,0,2,1,19.4,1,1,1,1,14402,1566,3193,477,9626,9874,3276,7073,8623,8286,1,11136,12643,13062,1,22:08,2018,2019
2018-19,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21801161,2019-04-02T00:00:00,OKC vs. LAL,W,36.79166666666666,9,7,10,8,8,4,6,28,0,0,2,3,82.5,1,1,1,1,1825,150,375,106,4159,13728,7911,13011,16523,8286,1,11136,4876,13,1,36:48,2018,2019
2018-19,202331,Paul George,Paul,1610612760,OKC,Oklahoma City Thunder,21801161,2019-04-02T00:00:00,OKC vs. LAL,W,37.75,6,2,4,6,15,4,8,24,1,1,1,1,49.7,1,1,1,1,1261,870,5025,2128,6409,23108,7911,16729,13343,2599,17177,4829,12643,1091,1,37:45,2018,2019
2018-19,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21801146,2019-03-31T00:00:00,OKC vs. DAL,L,37.65,6,2,2,6,7,8,3,26,0,0,2,4,57.7,1,13078,13078,13078,1317,870,5025,5306,6409,11872,16918,7073,14918,8286,1,11136,2953,446,1,37:39,2018,2019
2018-19,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,21801146,2019-03-31T00:00:00,OKC vs. DAL,L,38.693333333333335,2,8,2,18,7,8,0,24,2,0,2,3,47.0,1,13078,13078,13078,879,6382,185,5306,281,11872,16918,1,13343,862,1,11136,4876,1461,1,38:42,2018,2019
2018-19,202331,Paul George,Paul,1610612760,OKC,Oklahoma City Thunder,21801146,2019-03-31T00:00:00,OKC vs. DAL,L,38.63333333333333,3,2,2,4,5,6,0,22,1,0,1,6,49.2,1,13078,13078,13078,905,4288,5025,5306,9626,8269,12741,1,11702,2599,1,4829,1031,1156,1,38:38,2018,2019
2018-19,101109,Raymond Felton,Raymond,1610612760,OKC,Oklahoma City Thunder,21801146,2019-03-31T00:00:00,OKC vs. DAL,L,11.466666666666669,2,2,0,0,0,4,0,4,0,0,1,0,3.2,1,13078,13078,13078,22034,6382,5025,10121,19484,1,7911,1,1212,8286,1,4829,18923,23751,1,11:28,2018,2019
2018-19,1627846,Abdel Nader,Abdel,1610612760,OKC,Oklahoma City Thunder,21801146,2019-03-31T00:00:00,OKC vs. DAL,L,7.1,0,0,0,0,0,2,0,6,0,0,2,0,3.0,1,13078,13078,13078,23542,12104,10185,10121,19484,1,3276,1,1995,8286,1,11136,18923,23943,1,7:06,2018,2019
2018-19,1628390,Terrance Ferguson,Terrance,1610612760,OKC,Oklahoma City Thunder,21801146,2019-03-31T00:00:00,OKC vs. DAL,L,19.95,0,0,0,0,9,4,3,16,0,0,2,2,4.2,1,13078,13078,13078,16218,12104,10185,10121,19484,15552,7911,7073,7240,8286,1,11136,7971,23276,1,19:57,2018,2019
2018-19,203471,Dennis Schröder,Dennis,1610612760,OKC,Oklahoma City Thunder,21801146,2019-03-31T00:00:00,OKC vs. DAL,L,33.833333333333336,0,0,0,4,6,6,3,28,1,0,4,3,21.8,1,13078,13078,13078,4011,12104,10185,10121,9626,9874,12741,7073,16523,2599,1,21788,4876,11423,1,33:50,2018,2019
2018-19,203924,Jerami Grant,Jerami,1610612760,OKC,Oklahoma City Thunder,21801146,2019-03-31T00:00:00,OKC vs. DAL,L,32.75,5,7,0,8,9,8,3,28,1,1,3,0,21.6,1,13078,13078,13078,4886,1566,375,10121,4159,15552,16918,7073,16523,2599,17177,17131,18923,11560,1,32:45,2018,2019
2018-19,203457,Nerlens Noel,Nerlens,1610612760,OKC,Oklahoma City Thunder,21801146,2019-03-31T00:00:00,OKC vs. DAL,L,9.306666666666668,0,0,0,0,2,2,3,10,1,0,2,0,5.4,1,13078,13078,13078,22807,12104,10185,10121,19484,2593,3276,7073,3768,2599,1,11136,18923,22617,1,9:18,2018,2019
2018-19,202693,Markieff Morris,Markieff,1610612760,OKC,Oklahoma City Thunder,21801146,2019-03-31T00:00:00,OKC vs. DAL,L,10.616666666666667,0,2,2,2,0,2,0,6,0,1,2,1,5.2,1,13078,13078,13078,22363,12104,5025,5306,13916,1,3276,1,1995,8286,17177,11136,12643,22741,1,10:37,2018,2019
2018-19,1628390,Terrance Ferguson,Terrance,1610612760,OKC,Oklahoma City Thunder,21801133,2019-03-29T00:00:00,OKC vs. DEN,L,30.616666666666667,0,0,0,0,15,9,5,32,0,0,2,1,5.5,1,13078,13078,13078,6718,12104,10185,10121,19484,23108,18799,10952,19301,8286,1,11136,12643,22573,1,30:37,2018,2019
2018-19,1628977,Hamidou Diallo,Hamidou,1610612760,OKC,Oklahoma City Thunder,21801133,2019-03-29T00:00:00,OKC vs. DEN,L,0.4166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,13078,13078,13078,26025,12104,10185,10121,19484,1,1,1,1,8286,1,1,18923,25271,1,0:25,2018,2019
2018-19,1629126,Deonte Burton,Deonte,1610612760,OKC,Oklahoma City Thunder,21801133,2019-03-29T00:00:00,OKC vs. DEN,L,0.4166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,13078,13078,13078,26025,12104,10185,10121,19484,1,1,1,1,8286,1,1,18923,25271,1,0:25,2018,2019
2018-19,101109,Raymond Felton,Raymond,1610612760,OKC,Oklahoma City Thunder,21801133,2019-03-29T00:00:00,OKC vs. DEN,L,0.4166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,13078,13078,13078,26025,12104,10185,10121,19484,1,1,1,1,8286,1,1,18923,25271,1,0:25,2018,2019
2018-19,202331,Paul George,Paul,1610612760,OKC,Oklahoma City Thunder,21801133,2019-03-29T00:00:00,OKC vs. DEN,L,40.11666666666667,4,4,4,16,16,9,5,40,0,0,1,6,37.8,1,13078,13078,13078,486,2547,1807,2128,523,23822,18799,10952,23525,8286,1,4829,1031,3437,1,40:07,2018,2019
2018-19,1627846,Abdel Nader,Abdel,1610612760,OKC,Oklahoma City Thunder,21801133,2019-03-29T00:00:00,OKC vs. DEN,L,11.501666666666669,2,0,2,2,4,4,0,10,0,0,2,0,6.2,1,13078,13078,13078,22020,6382,10185,5306,13916,6158,7911,1,3768,8286,1,11136,18923,22116,1,11:30,2018,2019
2018-19,203924,Jerami Grant,Jerami,1610612760,OKC,Oklahoma City Thunder,21801133,2019-03-29T00:00:00,OKC vs. DEN,L,32.333333333333336,0,0,0,0,13,7,5,26,2,0,3,3,17.4,1,13078,13078,13078,5227,12104,10185,10121,19484,21290,15149,10952,14918,862,1,17131,4876,14467,1,32:20,2018,2019
2018-19,202693,Markieff Morris,Markieff,1610612760,OKC,Oklahoma City Thunder,21801133,2019-03-29T00:00:00,OKC vs. DEN,L,15.25,0,3,0,0,6,6,0,20,0,0,1,1,10.7,1,13078,13078,13078,19803,12104,3193,10121,19484,9874,12741,1,10187,8286,1,4829,12643,19261,1,15:15,2018,2019
2018-19,203471,Dennis Schröder,Dennis,1610612760,OKC,Oklahoma City Thunder,21801133,2019-03-29T00:00:00,OKC vs. DEN,L,25.281666666666663,0,2,0,6,9,10,0,28,0,0,2,3,11.2,1,13078,13078,13078,11564,12104,5025,10121,6409,15552,20272,1,16523,8286,1,11136,4876,18940,1,25:17,2018,2019
2018-19,203457,Nerlens Noel,Nerlens,1610612760,OKC,Oklahoma City Thunder,21801133,2019-03-29T00:00:00,OKC vs. DEN,L,13.333333333333334,2,6,0,8,6,6,0,20,2,0,3,3,22.4,1,13078,13078,13078,21010,6382,579,10121,4159,9874,12741,1,10187,862,1,17131,4876,10983,1,13:20,2018,2019
2018-19,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21801133,2019-03-29T00:00:00,OKC vs. DEN,L,35.65,4,4,6,20,13,7,5,28,0,1,3,3,54.3,1,13078,13078,13078,2614,2547,1807,752,146,21290,15149,10952,16523,8286,17177,17131,4876,664,1,35:39,2018,2019
2018-19,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,21801133,2019-03-29T00:00:00,OKC vs. DEN,L,34.666666666666664,4,0,4,16,13,7,5,26,1,0,0,1,27.0,1,13078,13078,13078,3347,2547,10185,2128,523,21290,15149,10952,14918,2599,1,1,12643,8135,1,34:40,2018,2019
2018-19,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,21801119,2019-03-27T00:00:00,OKC vs. IND,W,34.766666666666666,4,6,2,20,5,12,2,28,1,1,1,3,52.9,1,1,1,1,3268,2547,579,5306,146,8269,22558,3835,16523,2599,17177,4829,4876,777,1,34:46,2018,2019
2018-19,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21801119,2019-03-27T00:00:00,OKC vs. IND,W,36.85,3,2,2,6,5,14,5,32,1,2,0,7,55.2,1,1,1,1,1791,4288,5025,5306,6409,8269,24107,10952,19301,2599,23649,1,591,601,1,36:51,2018,2019
2018-19,203924,Jerami Grant,Jerami,1610612760,OKC,Oklahoma City Thunder,21801119,2019-03-27T00:00:00,OKC vs. IND,W,36.695,0,3,0,4,5,16,5,34,3,1,3,0,44.4,1,1,1,1,1893,12104,3193,10121,9626,8269,25076,10952,20591,286,17177,17131,18923,1904,1,36:42,2018,2019
