season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1627814,Damion Lee,Damion,1610612756,PHX,Phoenix Suns,22201229,2023-04-09T00:00:00,PHX vs. LAC,L,31.216666666666665,4.6,10.8,0.429,0.0,4.6,0.0,3.1,3.1,1.0,0.0,6.2,6.2,1.5,3.1,0.0,0.0,0.0,6.2,1.5,12.3,-23.1,18.9,0,0,20.0,1,12947,1,12947,7078,18254,19577,14122,14184,15410,14184,10068,12145,1,13272,11806,15387,18332,9009,11790,7930,8428,6097,16893,18731,20714,22915,2163,120,22552,1,31:13,2022,2023
2022-23,1629111,Jock Landale,Jock,1610612756,PHX,Phoenix Suns,22201229,2023-04-09T00:00:00,PHX vs. LAC,L,21.33333333333333,15.8,29.3,0.538,2.3,2.3,1.0,0.0,0.0,0.0,9.0,9.0,18.0,4.5,2.3,0.0,0.0,4.5,4.5,6.8,33.8,15.8,59.9,0,0,58.5,1,12947,1,12947,14940,1592,1701,8455,10410,19117,1,13851,14660,13851,1096,6661,2256,10834,12015,11790,7930,891,10109,4546,3995,6437,4591,2163,120,4171,1,21:20,2022,2023
2022-23,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,22201229,2023-04-09T00:00:00,PHX vs. LAC,L,5.533333333333333,8.7,8.7,1.0,8.7,8.7,1.0,0.0,0.0,0.0,0.0,17.3,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,-26.0,46.8,0,0,52.0,1,12947,1,12947,23694,10151,21651,1,783,8119,1,13851,14660,13851,13272,920,2537,19186,16367,11790,7930,8428,20715,17929,8204,21393,10242,2163,120,6713,1,5:32,2022,2023
2022-23,1629013,Landry Shamet,Landry,1610612756,PHX,Phoenix Suns,22201229,2023-04-09T00:00:00,PHX vs. LAC,L,17.666666666666668,13.6,27.2,0.5,8.2,16.3,0.5,2.7,2.7,1.0,0.0,8.2,8.2,16.3,0.0,0.0,0.0,0.0,2.7,0.0,38.0,16.3,72.3,0,0,70.6,1,12947,1,12947,17646,3020,2559,9075,1008,1214,3860,10865,12894,1,13272,7999,11698,589,16367,11790,7930,8428,15928,17929,2543,6238,1776,2163,120,1533,1,17:40,2022,2023
2022-23,1629647,Darius Bazley,Darius,1610612756,PHX,Phoenix Suns,22201229,2023-04-09T00:00:00,PHX vs. LAC,L,26.666666666666668,12.6,23.4,0.538,1.8,5.4,0.333,1.8,5.4,0.333,7.2,9.0,16.2,3.6,1.8,0.0,3.6,1.8,3.6,5.4,28.8,-21.6,62.6,0,0,57.6,1,12947,1,12947,10833,3985,4928,8455,11655,14041,8680,12424,8208,13452,1884,6661,3145,12924,13407,11790,1997,5085,13107,6773,6496,20370,3774,2163,120,4495,1,26:40,2022,2023
2022-23,1629006,Josh Okogie,Josh,1610612756,PHX,Phoenix Suns,22201229,2023-04-09T00:00:00,PHX vs. LAC,L,30.433333333333334,6.3,20.5,0.308,3.2,7.9,0.4,4.7,6.3,0.75,4.7,6.3,11.0,4.7,1.6,3.2,0.0,1.6,1.6,4.7,20.5,6.3,48.7,0,0,45.7,1,12947,1,12947,7745,14905,7585,19413,7575,9426,7498,7021,6918,8358,3909,11465,7510,10293,14400,4046,7930,5990,19177,8170,12386,9847,9328,2163,120,9896,1,30:26,2022,2023
2022-23,203082,Terrence Ross,Terrence,1610612756,PHX,Phoenix Suns,22201229,2023-04-09T00:00:00,PHX vs. LAC,L,31.2,7.7,23.1,0.333,1.5,7.7,0.2,3.1,3.1,1.0,0.0,6.2,6.2,6.2,0.0,0.0,0.0,0.0,6.2,3.1,20.0,-13.8,36.6,0,0,33.8,1,12947,1,12947,7099,12085,5168,17586,12628,9768,12795,10060,12139,1,13272,11791,15379,7670,16367,11790,7930,8428,6085,12287,12807,18117,15805,2163,120,16628,1,31:12,2022,2023
2022-23,1630688,Ish Wainright,Ish,1610612756,PHX,Phoenix Suns,22201229,2023-04-09T00:00:00,PHX vs. LAC,L,31.73333333333333,3.0,9.1,0.333,3.0,7.6,0.4,1.5,3.0,0.5,0.0,10.6,10.6,1.5,1.5,0.0,1.5,0.0,6.1,1.5,10.6,9.1,28.6,0,0,28.7,1,12947,1,12947,6611,20856,21328,17586,7940,9992,7498,13101,12247,10976,13272,4675,8101,18404,14725,11790,6188,8428,6287,16980,19836,8748,19656,2163,120,19207,1,31:44,2022,2023
2022-23,1630240,Saben Lee,Saben,1610612756,PHX,Phoenix Suns,22201229,2023-04-09T00:00:00,PHX vs. LAC,L,44.21666666666667,8.7,22.8,0.381,3.3,8.7,0.375,6.5,8.7,0.75,1.1,2.2,3.3,10.9,1.1,2.2,0.0,1.1,3.3,5.4,27.1,-9.8,52.8,1,0,48.9,1,12947,1,12947,113,10133,5404,16579,7320,8106,8355,4641,4329,8358,13240,20636,20692,2479,16338,6881,7930,8388,14099,6719,7480,16620,7338,1,120,8281,1,44:13,2022,2023
2022-23,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,22201212,2023-04-07T00:00:00,PHX @ LAL,L,28.9,13.3,19.9,0.667,3.3,8.3,0.4,0.0,0.0,0.0,5.0,5.0,10.0,1.7,0.0,1.7,6.6,0.0,1.7,0.0,29.9,-11.6,69.3,0,0,61.5,1,12947,1,12947,9021,3310,8207,3571,7170,8724,7498,13851,14660,13851,3625,14459,8890,17995,16367,8699,520,8428,18914,17929,5857,17345,2239,2163,120,3325,1,28:54,2022,2023
