player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1629626,Bol Bol,Bol,1610612743,DEN,20.0,3,1,2,0.333,44.0,0.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,6.7,0.0,0.0,0.0,6.7,0.0,0.0,-86.7,3.3,0,0,6.7,364,358,341,331,300,340,335,340,224,312,224,297,301,297,273,346,365,58,18,235,181,205,139,319,365,422,403,193,21,399
203914,Gary Harris,Gary,1610612743,DEN,25.0,33,21,12,0.636,48.9,4.3,9.1,0.476,3.0,4.8,0.636,5.7,7.8,0.722,0.0,2.2,2.2,2.2,0.0,0.9,0.4,0.9,5.2,3.9,17.4,10.9,27.2,0,0,27.4,32,15,101,97,102,240,284,142,102,210,23,142,130,205,273,325,353,198,254,182,171,149,206,201,195,140,299,193,21,291
1627750,Jamal Murray,Jamal,1610612743,DEN,23.0,33,22,11,0.667,46.7,10.7,27.1,0.394,2.7,6.9,0.389,7.3,8.8,0.826,1.9,4.2,6.1,7.6,2.3,1.5,0.0,1.5,1.1,7.6,31.3,26.0,52.4,3,0,50.8,32,13,117,77,185,46,36,212,121,140,104,99,113,137,173,264,250,44,136,126,181,93,361,85,65,83,88,80,21,73
203924,Jerami Grant,Jerami,1610612743,DEN,26.0,31,22,9,0.71,46.7,3.5,5.5,0.636,0.5,2.5,0.2,6.0,7.0,0.857,2.5,3.0,5.5,2.5,2.0,1.0,1.0,0.0,6.0,6.0,13.4,14.4,27.7,0,0,25.9,47,13,161,51,189,271,363,50,220,283,196,137,148,116,145,301,269,182,154,168,124,205,166,126,253,120,296,193,21,303
1628966,Keita Bates-Diop,Keita,1610612743,DEN,24.0,7,2,5,0.286,48.8,6.9,10.3,0.667,3.4,3.4,1.0,0.0,3.4,0.0,6.9,0.0,6.9,3.4,0.0,0.0,0.0,0.0,3.4,3.4,17.2,-55.2,30.7,0,0,31.0,299,321,250,367,109,144,255,40,74,254,1,297,231,297,39,346,227,136,254,235,181,205,296,221,199,400,266,193,21,250
203486,Mason Plumlee,Mason,1610612743,DEN,30.0,18,10,8,0.556,47.1,7.3,7.3,1.0,0.0,0.0,0.0,5.5,18.2,0.3,5.5,7.3,12.7,5.5,1.8,1.8,1.8,0.0,9.1,9.1,20.0,-45.5,52.5,1,0,45.5,178,139,179,150,172,130,326,1,224,312,224,146,26,294,56,134,80,74,163,100,80,205,78,61,157,386,86,139,21,103
1629008,Michael Porter Jr.,Michael,1610612743,DEN,22.0,8,6,2,0.75,41.9,3.6,9.6,0.375,0.0,1.2,0.0,7.2,7.2,1.0,3.6,8.4,12.0,1.2,0.0,0.0,1.2,2.4,2.4,6.0,14.5,47.0,34.3,6,0,30.1,285,210,341,38,354,268,272,223,224,301,224,100,142,1,97,101,93,257,254,235,114,49,336,124,234,29,231,47,21,264
1628420,Monté Morris,Monté,1610612743,DEN,25.0,20,13,7,0.65,47.6,5.0,7.5,0.667,0.8,2.5,0.333,3.3,4.2,0.8,1.7,4.2,5.8,5.8,0.0,0.8,0.0,0.8,3.3,3.3,14.2,2.5,32.4,0,0,28.3,150,91,204,94,150,215,319,40,210,281,127,204,216,149,190,266,257,68,254,185,181,158,300,228,243,186,252,193,21,279
203999,Nikola Jokić,Nikola,1610612743,DEN,25.0,43,29,14,0.674,47.8,15.0,29.5,0.51,1.7,6.1,0.286,11.0,13.3,0.826,4.6,10.1,14.7,7.8,2.9,1.2,0.3,1.2,4.9,11.6,42.8,27.2,73.6,29,9,69.9,1,1,71,75,145,15,23,94,157,168,164,54,60,137,73,62,50,42,99,160,179,123,223,26,24,77,21,1,2,19
203943,Noah Vonleh,Noah,1610612743,DEN,24.0,4,2,2,0.5,49.7,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,16.7,0.0,0.0,-116.7,0.0,0,0,0.0,344,321,341,177,81,340,124,340,224,312,224,297,301,297,273,346,365,285,254,235,181,1,19,319,365,441,406,193,21,406
1628408,PJ Dozier,PJ,1610612743,DEN,23.0,4,2,2,0.5,39.9,8.7,13.0,0.667,0.0,0.0,0.0,17.4,26.1,0.667,0.0,4.3,4.3,4.3,8.7,0.0,0.0,4.3,8.7,17.4,34.8,-69.6,37.8,0,0,43.5,344,321,341,177,384,91,198,40,224,312,224,16,11,219,273,250,304,105,9,235,181,22,93,9,47,415,197,193,21,119
200794,Paul Millsap,Paul,1610612743,DEN,35.0,20,12,8,0.6,48.5,5.3,11.5,0.467,1.5,3.8,0.4,2.3,2.3,1.0,3.8,4.6,8.4,1.5,2.3,1.5,1.5,1.5,5.3,3.1,14.5,19.1,33.7,3,0,32.1,150,102,179,118,118,202,227,148,163,244,94,244,270,1,89,236,176,231,136,126,96,93,200,244,233,108,237,80,21,233
1628470,Torrey Craig,Torrey,1610612743,DEN,29.0,23,17,6,0.739,47.0,3.1,9.2,0.333,1.0,4.1,0.25,0.0,0.0,0.0,5.1,11.2,16.3,1.0,0.0,1.0,2.0,0.0,6.1,3.1,7.1,20.4,37.4,2,0,31.6,122,40,226,43,173,290,283,252,198,236,174,297,301,297,62,41,47,262,254,165,68,205,162,243,333,100,204,103,21,242
203584,Troy Daniels,Troy,1610612743,DEN,28.0,3,2,1,0.667,34.8,7.7,15.4,0.5,7.7,7.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1,-7.7,23.1,0,0,30.8,364,321,376,77,416,117,154,96,10,127,1,297,301,297,273,346,365,285,254,235,181,205,362,319,117,255,336,193,21,251
203115,Will Barton,Will,1610612743,DEN,29.0,32,19,13,0.594,48.6,5.9,17.2,0.342,3.2,8.1,0.389,5.4,6.8,0.8,1.8,10.0,11.8,3.2,3.6,0.9,0.5,0.5,3.6,5.4,20.4,12.2,39.7,3,0,41.2,44,26,91,137,114,180,114,250,94,117,104,147,154,149,180,67,101,150,64,179,170,195,290,148,149,130,176,80,21,142
