group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1630162,Anthony Edwards,,1610612750,MIN,23.0,42,19,23,0.452,160.41666666666666,11.0,25.8,0.426,4.7,14.6,0.323,8.5,10.3,0.826,0.9,9.2,10.1,2.9,3.4,0.9,0.9,0.4,3.4,7.2,35.2,-11.4,53.7,5,0,56.6,2,21,4,306,4,25,15,216,19,14,172,51,58,131,249,47,88,167,63,191,131,185,255,55,17,336,30,60,27,17
,1630538,Bones Hyland,,1610612750,MIN,24.0,2,0,2,0.0,1.085,0.0,0.0,0.0,0.0,0.0,0.0,33.2,33.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.2,132.7,33.2,0,0,33.2,410,450,352,450,457,369,419,369,265,347,265,3,3,1,302,382,400,337,291,263,208,213,385,339,23,11,181,216,27,154
,1628978,Donte DiVincenzo,,1610612750,MIN,28.0,24,10,14,0.417,57.906666666666666,4.4,11.8,0.368,3.7,9.9,0.375,2.5,5.0,0.5,1.2,5.6,6.8,5.0,1.2,1.2,0.6,0.0,6.8,3.1,14.9,-16.8,34.9,1,0,34.2,114,154,67,330,160,209,169,264,43,52,123,217,160,259,213,148,182,76,213,139,164,213,71,205,186,374,161,140,27,142
,1630183,Jaden McDaniels,,1610612750,MIN,24.0,45,20,25,0.444,162.89833333333334,4.2,10.4,0.404,0.9,4.6,0.19,1.5,2.2,0.7,1.5,4.4,6.0,1.5,0.9,0.4,0.0,0.4,5.3,1.5,10.8,-10.8,20.8,7,0,20.1,1,12,2,309,3,218,207,232,230,197,244,261,267,201,189,219,229,270,250,246,208,186,134,291,259,328,348,44,27,344
,1641740,Jaylen Clark,,1610612750,MIN,23.0,7,3,4,0.429,5.35,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2,6.7,26.9,0.0,0.0,13.5,0.0,6.7,6.7,0.0,0.0,33.6,72.7,0,0,53.8,309,304,286,324,391,369,135,369,265,347,265,307,313,307,2,116,6,337,291,5,208,5,74,339,392,48,8,216,27,24
,204060,Joe Ingles,,1610612750,MIN,37.0,7,5,2,0.714,3.5,0.0,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.3,15.4,0,0,10.3,309,243,352,58,422,369,211,369,265,347,265,307,313,307,302,382,400,11,291,263,208,213,385,339,392,15,396,216,27,424
,203944,Julius Randle,,1610612750,MIN,30.0,34,17,17,0.5,124.91,4.0,8.6,0.467,0.6,1.7,0.333,4.9,6.1,0.81,2.0,3.7,5.8,2.9,2.6,1.2,0.3,0.3,2.0,3.7,13.5,-8.4,26.5,8,0,25.7,21,38,26,212,20,233,264,180,255,320,138,124,132,137,160,264,239,172,107,159,202,208,347,164,216,318,259,35,27,261
,1630568,Luka Garza,,1610612750,MIN,26.0,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,439,375,465,1,496,369,419,369,265,347,265,307,313,307,302,382,400,337,291,263,208,213,385,339,392,217,447,216,27,447
,201144,Mike Conley,,1610612750,MIN,37.0,28,14,14,0.5,86.32666666666667,1.7,6.7,0.25,1.3,4.2,0.3,2.5,2.5,1.0,1.7,1.7,3.3,5.0,1.7,1.3,0.0,0.0,4.2,2.9,7.1,-7.9,20.7,0,0,19.2,76,77,67,212,91,351,341,332,200,223,179,216,257,1,179,364,357,75,178,136,208,213,199,213,342,314,349,216,27,354
,1629675,Naz Reid,,1610612750,MIN,25.0,32,11,21,0.344,65.34666666666666,5.5,14.9,0.37,1.1,5.5,0.2,5.5,7.2,0.769,2.8,3.9,6.6,0.6,2.8,1.1,1.7,0.6,4.4,3.9,17.6,-27.5,31.9,7,0,31.4,36,135,6,371,139,152,112,262,214,152,233,103,108,159,114,257,192,333,96,164,74,171,184,161,147,406,199,44,27,173
