player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1626150,Andrew Harrison,Andrew,1610612740,NOP,24.0,17,6,11,0.353,185.785,108.7,2.7,0.074,0.116,0.8,0.133,0.4,0.182,16.1,7.4,9.7,31.4,0.098,435,450,111,417,429,283,467,462,446,387,415,335,212,497,34,202,51,325
203076,Anthony Davis,Anthony,1610612740,NOP,26.0,56,25,31,0.446,1849.8833333333332,110.1,9.7,0.249,0.354,1.7,0.28,2.6,0.59,12.8,9.5,11.6,36.9,0.089,263,251,335,332,131,355,23,26,28,66,74,14,15,329,186,415,309,366
1627767,Cheick Diallo,Cheick,1610612740,NOP,22.0,64,27,37,0.422,895.645,110.0,10.3,0.26,0.374,1.2,0.236,1.3,0.379,14.9,10.7,11.2,37.9,0.093,201,229,416,359,291,352,18,18,22,212,138,78,76,473,385,371,377,346
1626174,Christian Wood,Christian,1610612740,NOP,23.0,21,13,8,0.619,250.305,110.3,9.5,0.231,0.33,1.0,0.2,1.4,0.455,15.4,10.9,15.8,39.4,0.091,417,374,93,135,413,369,27,43,47,288,219,70,45,484,412,522,464,358
1629541,Dairis Bertans,Dairis,1610612740,NOP,29.0,12,3,9,0.25,167.04333333333332,113.1,1.5,0.036,0.049,0.2,0.071,0.0,0.0,16.2,12.3,10.8,34.1,0.058,454,472,96,465,436,467,515,516,517,503,493,473,473,498,488,330,124,468
203121,Darius Miller,Darius,1610612740,NOP,29.0,69,31,38,0.449,1757.505,109.8,2.3,0.059,0.085,0.8,0.156,0.5,0.115,12.9,10.4,10.7,37.9,0.093,157,187,426,326,145,345,494,499,501,369,360,290,317,355,354,316,378,349
202734,E'Twaun Moore,E'Twaun,1610612740,NOP,30.0,53,21,32,0.396,1463.013333333333,111.6,2.3,0.058,0.086,1.0,0.174,0.2,0.046,12.4,10.7,12.6,39.0,0.074,275,284,352,383,189,419,498,500,500,298,308,425,439,292,394,467,445,428
203901,Elfrid Payton,Elfrid,1610612740,NOP,25.0,42,18,24,0.429,1249.7733333333333,112.9,4.9,0.129,0.186,1.3,0.207,0.5,0.121,13.0,9.9,13.5,41.2,0.061,341,321,245,350,229,460,237,243,252,169,204,279,300,370,248,496,506,460
1628402,Frank Jackson,Frank,1610612740,NOP,21.0,61,22,39,0.361,1168.8633333333332,111.3,3.4,0.085,0.124,0.8,0.138,0.1,0.017,14.2,10.1,12.2,40.1,0.079,227,276,438,409,248,410,403,429,427,393,400,470,470,450,291,449,486,404
203546,Ian Clark,Ian,1610612740,NOP,28.0,60,24,36,0.4,972.5783333333334,109.6,2.8,0.071,0.103,0.8,0.173,0.3,0.076,13.1,10.4,11.8,38.1,0.097,232,262,406,377,282,331,461,467,471,371,312,375,388,374,345,430,390,333
1626143,Jahlil Okafor,Jahlil,1610612740,NOP,23.0,59,23,36,0.39,934.8483333333334,111.5,7.5,0.196,0.277,0.6,0.114,1.5,0.385,14.1,10.6,13.1,38.4,0.075,240,272,406,391,287,414,80,85,90,458,454,63,75,443,375,484,418,420
201160,Jason Smith,Jason,1610612740,NOP,33.0,20,10,10,0.5,190.51666666666668,108.1,6.8,0.174,0.25,0.6,0.13,1.3,0.318,12.8,9.4,14.4,34.4,0.113,421,400,102,251,427,257,105,118,124,466,426,79,103,341,182,513,147,257
201950,Jrue Holiday,Jrue,1610612740,NOP,29.0,67,30,37,0.448,2401.9283333333333,109.1,3.9,0.099,0.141,1.6,0.284,0.8,0.179,13.5,10.1,10.5,37.0,0.1,179,201,416,330,43,313,344,365,375,80,67,160,217,407,301,301,322,317
203944,Julius Randle,Julius,1610612740,NOP,24.0,73,31,42,0.425,2231.635,111.4,7.6,0.198,0.286,0.8,0.15,0.7,0.192,13.8,10.1,11.4,38.1,0.076,124,187,465,354,65,413,77,81,82,355,368,184,204,423,304,401,393,415
1629026,Kenrich Williams,Kenrich,1610612740,NOP,24.0,46,17,29,0.37,1079.22,111.6,5.5,0.145,0.205,1.5,0.238,0.6,0.168,14.1,10.8,13.4,41.8,0.075,316,328,312,403,264,420,193,192,206,100,132,223,232,448,399,492,508,419
203524,Solomon Hill,Solomon,1610612740,NOP,28.0,44,14,30,0.318,878.525,113.0,4.1,0.102,0.149,0.9,0.185,0.4,0.127,13.7,12.0,12.1,36.9,0.059,326,361,324,437,294,462,330,350,351,317,269,323,294,420,480,447,310,462
1626169,Stanley Johnson,Stanley,1610612740,NOP,23.0,66,28,38,0.424,1207.37,103.4,5.5,0.142,0.204,1.8,0.316,0.4,0.149,14.2,8.9,8.2,38.2,0.159,190,219,426,356,240,84,196,208,208,56,41,318,259,453,121,67,404,91
