player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1629014,Anfernee Simons,Anfernee,1610612757,POR,24.0,62,27,35,0.435,2170.66,115.7,2.4,0.067,0.1,0.7,0.145,0.2,0.07,12.4,10.1,10.6,39.3,0.077,203,238,420,374,72,426,504,508,508,430,402,435,434,234,239,306,384,430
1629629,Cam Reddish,Cam,1610612757,POR,23.0,40,14,26,0.35,989.6066666666668,117.8,2.5,0.07,0.111,1.4,0.247,0.5,0.154,12.7,11.0,13.0,40.1,0.056,350,386,273,439,267,488,496,490,485,110,122,272,269,263,391,489,435,488
1628435,Chance Comanche,Chance,1610612757,POR,27.0,1,0,1,0.0,20.78333333333333,163.6,1.7,0.067,0.143,0.0,0.0,1.7,0.5,6.9,6.9,15.6,48.5,-0.424,531,528,9,528,521,539,523,504,394,513,513,44,38,13,20,526,535,539
203081,Damian Lillard,Damian,1610612757,POR,32.0,58,27,31,0.466,2106.59,117.4,4.0,0.112,0.167,0.9,0.174,0.3,0.089,12.9,10.4,11.3,41.0,0.06,240,238,357,343,89,483,310,301,303,362,327,385,393,289,288,398,476,484
1629234,Drew Eubanks,Drew,1610612757,POR,26.0,78,31,47,0.397,1583.6766666666667,117.1,6.5,0.183,0.284,0.9,0.169,2.3,0.548,12.9,11.0,11.6,40.1,0.063,38,191,517,412,172,474,108,103,84,335,337,20,25,298,387,422,438,474
1630535,Greg Brown III,Greg,1610612757,POR,21.0,16,10,6,0.625,93.09166666666668,92.6,6.6,0.175,0.236,1.5,0.286,1.9,0.385,12.4,9.3,6.6,30.9,0.329,445,418,77,100,472,17,102,117,145,92,65,39,73,238,128,30,31,14
1631133,Jabari Walker,Jabari,1610612757,POR,20.0,56,21,35,0.375,619.1633333333333,113.8,4.8,0.135,0.217,0.6,0.116,0.8,0.183,15.5,10.3,12.6,40.0,0.1,253,303,420,421,347,359,229,215,184,465,470,177,212,484,286,472,430,349
203924,Jerami Grant,Jerami,1610612757,POR,29.0,63,28,35,0.444,2245.525,117.3,3.7,0.104,0.155,0.8,0.174,0.8,0.259,12.5,10.4,10.5,40.0,0.061,189,230,420,365,62,479,364,347,348,379,323,153,149,249,299,286,431,483
1631219,John Butler Jr.,John,1610612757,POR,20.0,19,4,15,0.211,221.10166666666663,116.7,2.3,0.065,0.104,1.1,0.212,1.5,0.31,12.5,11.6,14.2,40.4,0.07,437,468,148,503,426,465,513,509,494,208,195,68,114,252,462,517,450,457
1631303,Justin Minaya,Justin,1610612757,POR,24.0,4,0,4,0.0,88.85,120.2,4.9,0.135,0.231,0.8,0.133,2.0,0.417,9.7,12.6,12.2,45.4,0.032,509,528,45,528,475,520,225,218,151,383,434,33,62,32,506,452,531,519
1626159,Justise Winslow,Justise,1610612757,POR,27.0,29,15,14,0.517,775.7916666666666,112.3,4.5,0.123,0.184,1.4,0.288,0.5,0.155,11.9,10.0,10.7,35.9,0.111,406,369,134,242,319,274,260,256,256,111,64,271,268,180,225,320,171,284
203994,Jusuf Nurkić,Jusuf,1610612757,POR,28.0,52,24,28,0.462,1391.415,114.3,9.2,0.258,0.362,1.1,0.247,1.1,0.373,13.4,9.1,11.2,38.4,0.092,283,271,312,347,203,380,19,18,22,231,121,102,77,343,107,372,343,380
1630553,Keon Johnson,Keon,1610612757,POR,21.0,40,13,27,0.325,416.36,119.3,2.9,0.086,0.132,1.6,0.302,0.5,0.182,15.1,10.3,11.7,40.3,0.041,350,391,291,451,384,510,471,441,434,72,55,263,215,471,273,426,447,509
1628995,Kevin Knox II,Kevin,1610612757,POR,23.0,63,12,51,0.19,951.7233333333334,115.8,5.4,0.152,0.236,0.9,0.154,0.5,0.15,14.4,10.6,10.9,40.7,0.08,189,404,527,515,277,429,183,156,146,336,379,301,278,426,331,341,464,418
1629680,Matisse Thybulle,Matisse,1610612757,POR,26.0,71,38,33,0.535,1200.4383333333333,110.3,3.0,0.085,0.129,2.5,0.356,1.0,0.227,12.9,10.3,10.6,39.5,0.135,109,95,385,214,230,175,461,447,441,18,26,131,172,293,267,311,403,172
1629642,Nassir Little,Nassir,1610612757,POR,23.0,54,22,32,0.407,976.0566666666666,119.9,4.2,0.122,0.19,0.7,0.164,0.7,0.26,14.5,9.5,11.5,39.5,0.034,270,290,377,405,269,516,289,263,238,416,353,184,147,428,163,413,402,515
1631466,Nate Williams,Nate,1610612757,POR,24.0,5,1,4,0.2,126.56666666666666,120.7,1.4,0.039,0.066,0.9,0.143,0.6,0.1,14.5,13.7,15.6,46.1,0.028,499,507,45,505,457,524,528,529,525,363,408,240,365,432,524,527,533,524
1627853,Ryan Arcidiacono,Ryan,1610612757,POR,29.0,20,9,11,0.45,172.35333333333332,105.9,3.1,0.09,0.138,1.0,0.152,0.0,0.0,16.7,7.7,13.4,34.7,0.185,435,426,111,360,440,60,449,427,417,267,387,491,491,516,36,503,108,60
1631101,Shaedon Sharpe,Shaedon,1610612757,POR,20.0,80,32,48,0.4,1778.6033333333332,118.4,3.5,0.102,0.154,0.8,0.151,0.5,0.144,14.9,9.2,12.0,39.2,0.05,15,178,520,407,148,499,392,356,353,404,388,286,291,461,125,448,381,498
1630219,Skylar Mays,Skylar,1610612757,POR,25.0,6,1,5,0.167,188.76666666666668,124.8,3.2,0.097,0.156,1.1,0.207,0.2,0.04,14.3,11.1,17.4,45.0,-0.017,493,507,61,517,435,531,429,384,345,204,215,455,478,416,400,531,528,531
1630570,Trendon Watford,Trendon,1610612757,POR,22.0,62,26,36,0.419,1181.6083333333331,117.9,6.0,0.173,0.271,1.0,0.18,0.4,0.132,14.3,11.2,11.3,40.1,0.055,203,253,441,387,239,491,139,122,104,297,305,359,317,415,421,396,436,490
