season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1641738,Kobe Brown,Kobe,1610612746,LAC,LA Clippers,22301199,2024-04-14T00:00:00,LAC vs. HOU,L,38.43333333333333,1.9,1.9,0.0,5.6,8.4,27.2,15.9,59.9,1.9,0.9,2.8,0.0,32.0,1,13252,13252,13252,1353,11205,9998,10483,13285,8772,25652,20922,1189,3973,17805,14743,17532,13063,1,38:26,2023,2024
2023-24,1628464,Daniel Theis,Daniel,1610612746,LAC,LA Clippers,22301199,2024-04-14T00:00:00,LAC vs. HOU,L,28.83333333333333,2.5,5.0,2.5,10.0,8.7,21.2,12.5,54.9,2.5,0.0,2.5,2.5,53.9,1,13252,13252,13252,8936,9284,3636,8136,7116,9200,24572,17129,2059,2517,1,13500,10947,2164,1,28:50,2023,2024
2023-24,203486,Mason Plumlee,Mason,1610612746,LAC,LA Clippers,22301199,2024-04-14T00:00:00,LAC vs. HOU,L,23.9,0.0,9.0,0.0,9.0,3.0,36.2,19.6,57.2,3.0,1.5,4.5,3.0,55.1,1,13252,13252,13252,12923,11838,915,10483,8277,3325,26089,23350,1575,1807,21328,20604,9164,1923,1,23:54,2023,2024
2023-24,1629599,Amir Coffey,Amir,1610612746,LAC,LA Clippers,22301199,2024-04-14T00:00:00,LAC vs. HOU,L,36.03333333333333,2.0,0.0,4.0,10.0,6.0,23.0,13.0,57.9,1.0,2.0,0.0,4.0,29.6,1,13252,13252,13252,2932,10817,10547,5097,7115,5721,25044,17723,1460,7624,22893,1,6414,14842,1,36:02,2023,2024
2023-24,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,22301199,2024-04-14T00:00:00,LAC vs. HOU,L,27.666666666666668,5.2,3.9,13.0,23.4,11.7,24.7,16.9,52.0,0.0,0.0,1.3,3.9,47.1,1,13252,13252,13252,9902,4004,5278,278,536,13613,25382,21714,2871,8529,1,8320,6636,4237,1,27:40,2023,2024
2023-24,200782,P.J. Tucker,P.J.,1610612746,LAC,LA Clippers,22301199,2024-04-14T00:00:00,LAC vs. HOU,L,7.9,0.0,0.0,0.0,0.0,0.0,22.8,9.1,36.5,0.0,0.0,0.0,0.0,0.0,1,13252,13252,13252,22751,11838,10547,10483,19477,1,25007,12317,13707,8529,1,1,17532,25245,1,7:54,2023,2024
2023-24,1630527,Brandon Boston,Brandon,1610612746,LAC,LA Clippers,22301199,2024-04-14T00:00:00,LAC vs. HOU,L,30.883333333333333,8.2,0.0,4.7,4.7,5.8,24.5,11.7,56.0,0.0,4.7,3.5,2.3,38.1,1,13252,13252,13252,7205,1458,10547,4038,14849,5542,25341,15988,1832,8529,25910,17462,11550,8824,1,30:53,2023,2024
2023-24,1629875,Xavier Moon,Xavier,1610612746,LAC,LA Clippers,22301199,2024-04-14T00:00:00,LAC vs. HOU,L,46.35,0.0,0.0,1.6,4.7,5.4,24.9,13.2,54.4,0.8,0.0,1.6,0.0,30.4,1,13252,13252,13252,39,11838,10547,10262,14857,5158,25401,18023,2187,8515,1,9256,17532,14226,1,46:21,2023,2024
2023-24,201566,Russell Westbrook,Russell,1610612746,LAC,LA Clippers,22301184,2024-04-12T00:00:00,LAC vs. UTA,L,9.0,8.0,0.0,0.0,8.0,8.0,16.0,0.0,72.0,0.0,0.0,8.0,4.0,12.0,1,13252,13252,13252,22352,1527,10547,10483,9617,8188,21648,1,401,8529,1,24962,6407,23890,1,9:00,2023,2024
2023-24,203486,Mason Plumlee,Mason,1610612746,LAC,LA Clippers,22301184,2024-04-12T00:00:00,LAC vs. UTA,L,13.616666666666667,0.0,0.0,0.0,5.3,10.6,23.8,18.5,52.9,0.0,0.0,0.0,2.6,23.3,1,13252,13252,13252,20206,11838,10547,10483,13846,11909,25207,22757,2593,8529,1,1,10446,19102,1,13:37,2023,2024
