close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fg3m,fg3a,fg3_pct,ns_fg3_pct,plusminus
1631094,Paolo Banchero,1610612753,ORL,F,22.0,46,45,0.413,1.8,5.43,0.332,0.36,-0.028
1630532,Franz Wagner,1610612753,ORL,F,23.0,60,56,0.427,1.6,4.37,0.366,0.361,0.006
1630591,Jalen Suggs,1610612753,ORL,G,24.0,35,33,0.352,1.29,3.74,0.344,0.365,-0.021
1641710,Anthony Black,1610612753,ORL,G,21.0,78,71,0.378,1.06,3.46,0.307,0.365,-0.058
1629048,Goga Bitadze,1610612753,ORL,C-F,25.0,69,66,0.311,1.04,3.42,0.305,0.356,-0.051
203484,Kentavious Caldwell-Pope,1610612753,ORL,G,32.0,77,73,0.369,1.31,3.18,0.412,0.37,0.043
1628976,Wendell Carter Jr.,1610612753,ORL,C-F,26.0,68,63,0.261,1.07,2.9,0.371,0.354,0.016
1630175,Cole Anthony,1610612753,ORL,G,25.0,67,55,0.355,1.03,2.51,0.411,0.363,0.048
1629021,Moritz Wagner,1610612753,ORL,F-C,28.0,29,27,0.292,0.76,2.38,0.319,0.365,-0.046
1641783,Tristan da Silva,1610612753,ORL,F,24.0,74,67,0.321,0.92,2.35,0.391,0.365,0.026
1630243,Trevelin Queen,1610612753,ORL,G,28.0,28,23,0.381,0.75,2.29,0.328,0.349,-0.021
203914,Gary Harris,1610612753,ORL,G,30.0,47,36,0.378,0.64,1.94,0.33,0.36,-0.03
202709,Cory Joseph,1610612753,ORL,G,33.0,48,32,0.359,0.54,1.85,0.292,0.345,-0.053
1628371,Jonathan Isaac,1610612753,ORL,F,27.0,71,61,0.312,0.83,1.8,0.461,0.356,0.105
1631216,Caleb Houstan,1610612753,ORL,G,22.0,54,44,0.389,0.67,1.65,0.404,0.363,0.042
1641724,Jett Howard,1610612753,ORL,G,21.0,55,40,0.389,0.51,1.53,0.333,0.369,-0.036
1630644,Mac McClung,1610612753,ORL,G,26.0,2,1,0.5,0.0,0.5,0.0,0.286,-0.286
