player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628983,Shai Gilgeous-Alexander,1610612760,OKC,26.0,23,23,1.0,233,504,0.462,0.00494,0.776,201,391,0.514,0.224,32,113,0.283
1631114,Jalen Williams,1610612760,OKC,24.0,23,23,1.0,178,396,0.449,0.00494,0.71,143,281,0.509,0.29,35,115,0.304
1631096,Chet Holmgren,1610612760,OKC,23.0,23,23,1.0,123,266,0.462,0.00513,0.658,96,175,0.549,0.342,27,91,0.297
1629652,Luguentz Dort,1610612760,OKC,26.0,23,23,1.0,60,164,0.366,0.00512,0.146,12,24,0.5,0.854,48,140,0.343
1627936,Alex Caruso,1610612760,OKC,31.0,23,22,1.0,72,160,0.45,0.005659999999999999,0.438,35,70,0.5,0.563,37,90,0.411
1628392,Isaiah Hartenstein,1610612760,OKC,27.0,23,23,1.0,83,134,0.619,0.00619,1.0,83,134,0.619,0.0,0,0,
1641717,Cason Wallace,1610612760,OKC,21.0,23,22,1.0,51,119,0.429,0.00513,0.479,31,57,0.544,0.521,20,62,0.323
1630598,Aaron Wiggins,1610612760,OKC,26.0,22,22,1.0,47,119,0.395,0.005,0.42,22,50,0.44,0.58,25,69,0.362
1630198,Isaiah Joe,1610612760,OKC,25.0,21,20,1.0,36,73,0.493,0.00651,0.233,13,17,0.765,0.767,23,56,0.411
1629026,Kenrich Williams,1610612760,OKC,30.0,16,14,1.0,16,40,0.4,0.0045000000000000005,0.5,12,20,0.6,0.5,4,20,0.2
1642349,Ajay Mitchell,1610612760,OKC,23.0,12,8,1.0,16,35,0.457,0.00529,0.629,11,22,0.5,0.371,5,13,0.385
1631119,Jaylin Williams,1610612760,OKC,23.0,17,13,1.0,15,35,0.429,0.00557,0.286,6,10,0.6,0.714,9,25,0.36
1641794,Dillon Jones,1610612760,OKC,23.0,10,5,1.0,9,11,0.818,0.00955,0.636,6,7,0.857,0.364,3,4,0.75
1631172,Ousmane Dieng,1610612760,OKC,22.0,9,4,1.0,4,10,0.4,0.006,0.3,0,3,0.0,0.7,4,7,0.571
