season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,42300237,2024-05-19T00:00:00,DEN vs. MIN,L,19.8,2.0,2.0,2.0,2.0,6.0,4.0,6.0,16.0,1.0,0.0,2.0,2.0,16.1,1,835,835,835,981,378,316,310,788,791,617,885,991,163,1,782,451,873,1,19:46,2023,2024
2023-24,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,42300237,2024-05-19T00:00:00,DEN vs. MIN,L,34.4,2.0,2.0,0.0,2.0,11.0,12.0,9.0,24.0,2.0,1.0,3.0,0.0,23.8,1,835,835,835,483,378,316,608,788,1248,1425,1213,723,62,1123,1138,1106,645,1,34:27,2023,2024
2023-24,202704,Reggie Jackson,Reggie,1610612743,DEN,Denver Nuggets,42300237,2024-05-19T00:00:00,DEN vs. MIN,L,5.4,0.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,0.0,1.0,1,835,835,835,1449,687,642,608,1131,287,348,330,1427,163,1123,782,1106,1574,1,5:26,2023,2024
2023-24,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,42300237,2024-05-19T00:00:00,DEN vs. MIN,L,42.6,4.0,3.0,5.0,14.0,13.0,12.0,11.0,30.0,0.0,1.0,3.0,7.0,39.1,1,835,835,835,86,159,197,74,81,1396,1425,1381,505,538,1123,1138,50,255,1,42:34,2023,2024
2023-24,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42300237,2024-05-19T00:00:00,DEN vs. MIN,L,46.6,2.0,7.0,0.0,20.0,15.0,14.0,13.0,34.0,1.0,2.0,2.0,9.0,67.3,1,835,835,835,13,378,19,608,16,1494,1540,1504,364,163,1524,782,17,9,1,46:36,2023,2024
2023-24,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42300237,2024-05-19T00:00:00,DEN vs. MIN,L,42.4,0.0,2.0,0.0,4.0,13.0,14.0,11.0,30.0,1.0,1.0,5.0,1.0,13.8,1,835,835,835,89,687,316,608,577,1396,1540,1381,505,163,1123,1581,725,955,1,42:23,2023,2024
2023-24,203200,Justin Holiday,Justin,1610612743,DEN,Denver Nuggets,42300237,2024-05-19T00:00:00,DEN vs. MIN,L,9.2,0.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,0.0,0.0,2.0,0.0,3.0,1,835,835,835,1329,687,642,608,1131,287,1,330,1342,538,1,782,1106,1439,1,9:13,2023,2024
2023-24,203484,Kentavious Caldwell-Pope,Kentavious,1610612743,DEN,Denver Nuggets,42300237,2024-05-19T00:00:00,DEN vs. MIN,L,39.6,2.0,0.0,0.0,0.0,13.0,12.0,11.0,26.0,1.0,0.0,4.0,2.0,25.7,1,835,835,835,223,378,642,608,1131,1396,1425,1381,644,163,1,1409,451,586,1,39:35,2023,2024
2023-24,202704,Reggie Jackson,Reggie,1610612743,DEN,Denver Nuggets,42300236,2024-05-16T00:00:00,DEN @ MIN,L,12.2,0.0,0.0,0.0,0.0,7.0,2.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,1,835,835,835,1236,687,642,608,1131,882,348,885,1427,538,1,1,1106,1587,1,12:11,2023,2024
2023-24,1631124,Julian Strawther,Julian,1610612743,DEN,Denver Nuggets,42300236,2024-05-16T00:00:00,DEN @ MIN,L,8.6,0.0,0.0,2.0,2.0,3.0,0.0,4.0,2.0,0.0,0.0,2.0,1.0,5.2,1,835,835,835,1356,687,642,310,788,472,1,630,1514,538,1,782,725,1331,1,8:33,2023,2024
