close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fg2m,fg2a,fg2_pct,ns_fg2_pct,plusminus
1627826,Ivica Zubac,1610612746,LAC,C,27.0,6,6,0.674,40,60,0.667,0.616,0.051
201935,James Harden,1610612746,LAC,G,34.0,6,6,0.639,27,53,0.509,0.583,-0.073
202331,Paul George,1610612746,LAC,F,34.0,6,6,0.631,28,53,0.528,0.591,-0.062
1629611,Terance Mann,1610612746,LAC,G-F,27.0,6,6,0.658,26,48,0.542,0.569,-0.027
1626181,Norman Powell,1610612746,LAC,G,31.0,6,6,0.642,17,34,0.5,0.577,-0.077
1629599,Amir Coffey,1610612746,LAC,G-F,27.0,6,6,0.521,13,25,0.52,0.561,-0.041
203486,Mason Plumlee,1610612746,LAC,F-C,34.0,6,6,0.767,14,23,0.609,0.61,-0.002
201566,Russell Westbrook,1610612746,LAC,G,35.0,6,5,0.656,9,21,0.429,0.568,-0.139
202695,Kawhi Leonard,1610612746,LAC,F,33.0,2,2,0.684,8,13,0.615,0.58,0.035
200782,P.J. Tucker,1610612746,LAC,F,39.0,2,2,0.6,4,9,0.444,0.555,-0.111
1628464,Daniel Theis,1610612746,LAC,F-C,32.0,1,1,0.667,2,4,0.5,0.492,0.009
1630527,Brandon Boston,1610612746,LAC,G,22.0,3,2,0.4,2,2,1.0,0.514,0.487
1641738,Kobe Brown,1610612746,LAC,F,24.0,1,1,1.0,1,1,1.0,0.446,0.554
1630538,Bones Hyland,1610612746,LAC,G,23.0,1,1,0.25,1,1,1.0,0.537,0.463
