player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
201166,Aaron Brooks,Aaron,1610612741,CHI,31.0,69,36,33,0.522,1107.71,188,469,0.401,66,185,0.357,49,64,0.766,21,80,101,180,82,30,10,33,132,77,491,-12,920.2,0,0,918.0,185,151,291,204,254,215,185,363,130,135,155,263,265,213,307,324,329,92,160,251,286,335,298,232,213,230,244,233,25,233
1626171,Bobby Portis,Bobby,1610612741,CHI,21.0,62,29,33,0.468,1102.08,186,436,0.427,16,52,0.308,48,66,0.727,123,214,337,52,54,25,22,23,100,66,436,-178,1005.4,6,0,935.0,235,215,291,273,256,218,203,281,257,258,267,266,257,293,61,147,107,291,251,276,173,258,218,255,238,429,225,86,25,230
1626245,Cristiano Felicio,Cristiano,1610612741,CHI,23.0,31,14,17,0.452,320.7033333333333,40,72,0.556,0,4,0.0,25,35,0.714,30,72,102,26,13,6,13,5,31,22,105,53,310.4,0,0,271.0,376,352,130,280,385,380,394,43,382,370,382,347,346,315,253,341,328,358,393,401,252,82,93,377,382,118,370,233,25,374
201565,Derrick Rose,Derrick,1610612741,CHI,27.0,66,32,34,0.485,2097.423333333333,447,1048,0.427,44,150,0.293,142,179,0.793,46,179,225,311,175,44,14,76,84,153,1080,-166,1815.5,1,0,1776.0,207,183,307,258,98,41,32,283,174,160,288,100,112,175,189,187,194,41,35,180,244,455,189,122,58,425,96,169,25,89
203926,Doug McDermott,Doug,1610612741,CHI,24.0,81,41,40,0.506,1860.56,291,644,0.452,110,259,0.425,72,84,0.857,37,158,195,59,53,14,6,33,127,66,764,-68,1093.5,0,0,1168.0,19,96,378,223,136,122,121,194,57,82,31,202,227,64,226,223,221,275,258,345,340,335,289,255,128,348,209,233,25,191
202734,E'Twaun Moore,E'Twaun,1610612741,CHI,27.0,59,29,30,0.492,1263.1,187,389,0.481,47,104,0.452,22,35,0.629,19,114,133,99,53,37,18,25,103,41,443,-37,863.1,0,0,832.0,260,215,258,250,231,217,222,122,167,203,21,358,346,388,321,275,289,188,258,217,207,276,234,328,237,281,256,233,25,254
202710,Jimmy Butler III,Jimmy,1610612741,CHI,26.0,67,37,30,0.552,2473.625,470,1035,0.454,64,205,0.312,395,475,0.832,79,279,358,321,132,110,43,56,124,368,1399,-12,2637.1,10,2,2448.0,200,139,258,167,41,37,36,183,134,124,255,11,14,106,99,93,100,37,72,23,82,421,277,15,27,230,31,62,9,35
201149,Joakim Noah,Joakim,1610612741,CHI,31.0,29,15,14,0.517,635.4233333333333,51,133,0.383,0,1,0.0,22,45,0.489,87,168,255,110,52,18,29,16,77,43,124,-34,684.0,1,0,583.0,385,347,104,207,330,365,357,395,382,406,382,358,320,443,90,205,167,172,263,319,131,205,178,320,369,275,290,169,25,307
203200,Justin Holiday,Justin,1610612741,CHI,27.0,53,28,25,0.528,772.5866666666667,88,228,0.386,36,105,0.343,27,37,0.73,12,78,90,56,39,32,19,20,61,47,239,-89,545.0,0,0,523.0,291,237,201,196,307,325,310,386,199,202,186,336,341,288,358,331,340,282,307,241,195,232,141,304,319,375,322,233,25,321
2399,Mike Dunleavy,Mike,1610612741,CHI,35.0,31,13,18,0.419,702.6366666666667,77,188,0.41,39,99,0.394,29,37,0.784,8,75,83,39,26,14,10,11,66,34,222,-66,426.1,0,0,431.0,376,361,139,308,319,335,330,342,190,214,65,327,341,190,385,335,351,319,346,345,286,150,152,345,326,342,347,233,25,338
