player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201609,Goran Dragic,1610612748,MIA,34.0,17,17,0.362,2.06,5.71,0.361,0.423,0.22,1.35,3.47,0.39,0.142,0.71,2.24,0.316
1629639,Tyler Herro,1610612748,MIA,20.0,21,21,0.427,2.33,5.57,0.419,0.487,0.245,1.57,3.19,0.493,0.182,0.76,2.38,0.32
202710,Jimmy Butler III,1610612748,MIA,30.0,21,20,0.353,1.95,4.9,0.398,0.427,0.284,1.67,3.95,0.422,0.068,0.29,0.95,0.3
1629134,Kendrick Nunn,1610612748,MIA,24.0,15,13,0.297,0.53,1.8,0.296,0.315,0.198,0.47,1.2,0.389,0.099,0.07,0.6,0.111
1629130,Duncan Robinson,1610612748,MIA,26.0,21,17,0.191,0.48,1.57,0.303,0.424,0.012,0.1,0.1,1.0,0.179,0.38,1.48,0.258
1628389,Bam Adebayo,1610612748,MIA,22.0,19,15,0.12,0.53,1.37,0.385,0.385,0.115,0.53,1.32,0.4,0.005,0.0,0.05,0.0
203109,Jae Crowder,1610612748,MIA,29.0,21,14,0.13,0.38,1.24,0.308,0.423,0.03,0.1,0.29,0.333,0.1,0.29,0.95,0.3
2738,Andre Iguodala,1610612748,MIA,36.0,21,7,0.154,0.24,0.48,0.5,0.5,0.123,0.24,0.38,0.625,0.031,0.0,0.1,0.0
203524,Solomon Hill,1610612748,MIA,29.0,7,2,0.333,0.29,0.43,0.667,0.833,0.111,0.14,0.14,1.0,0.222,0.14,0.29,0.5
203482,Kelly Olynyk,1610612748,MIA,29.0,17,5,0.074,0.06,0.41,0.143,0.143,0.042,0.06,0.24,0.25,0.032,0.0,0.18,0.0
1627884,Derrick Jones Jr.,1610612748,MIA,23.0,15,2,0.118,0.0,0.13,0.0,0.0,0.0,0.0,0.0,,0.118,0.0,0.13,0.0
