season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,203487,Michael Carter-Williams,Michael,1610612753,ORL,Orlando Magic,22201219,2023-04-09T00:00:00,ORL @ MIA,L,16.6,1.0,0.0,0.0,4.0,7.0,2.0,7.0,10.0,0.0,1.0,4.0,4.0,12.5,1,12947,12947,12947,18412,11634,10381,10252,9969,11228,3520,14253,21081,7930,17468,21892,2943,17698,1,16:34,2022,2023
2022-23,1628365,Markelle Fultz,Markelle,1610612753,ORL,Orlando Magic,22201219,2023-04-09T00:00:00,ORL @ MIA,L,11.2,0.0,0.0,4.0,4.0,4.0,5.0,0.0,14.0,0.0,0.0,0.0,0.0,11.2,1,12947,12947,12947,21581,12084,10381,2165,9969,5774,10483,1,18955,7930,1,1,17929,18544,1,11:10,2022,2023
2022-23,1629643,Chuma Okeke,Chuma,1610612753,ORL,Orlando Magic,22201219,2023-04-09T00:00:00,ORL @ MIA,L,32.9,2.0,0.0,0.0,0.0,14.0,9.0,14.0,28.0,0.0,0.0,1.0,0.0,33.3,1,12947,12947,12947,5579,6599,10381,10252,19499,21690,17963,23092,9338,7930,1,5181,17929,5462,1,32:54,2022,2023
2022-23,1630284,Kevon Harris,Kevon,1610612753,ORL,Orlando Magic,22201219,2023-04-09T00:00:00,ORL @ MIA,L,26.8,5.0,3.0,2.0,6.0,9.0,7.0,9.0,22.0,0.0,0.0,3.0,7.0,34.6,1,12947,12947,12947,10766,1692,3415,5273,6861,14808,14495,17506,13580,7930,1,17562,559,4944,1,26:46,2022,2023
2022-23,1629626,Bol Bol,Bol,1610612753,ORL,Orlando Magic,22201219,2023-04-09T00:00:00,ORL @ MIA,L,27.1,4.0,2.0,2.0,6.0,12.0,7.0,15.0,24.0,0.0,0.0,3.0,1.0,27.7,1,12947,12947,12947,10488,2754,5253,5273,6861,19382,14495,23692,12193,7930,1,17562,11862,8049,1,27:07,2022,2023
2022-23,1630532,Franz Wagner,Franz,1610612753,ORL,Orlando Magic,22201219,2023-04-09T00:00:00,ORL @ MIA,L,15.1,6.0,0.0,4.0,4.0,4.0,5.0,3.0,16.0,0.0,0.0,0.0,3.0,22.3,1,12947,12947,12947,19368,994,10381,2165,9969,5774,10483,6786,17653,7930,1,1,4788,11173,1,15:06,2022,2023
2022-23,1629048,Goga Bitadze,Goga,1610612753,ORL,Orlando Magic,22201219,2023-04-09T00:00:00,ORL @ MIA,L,20.3,2.0,2.0,2.0,4.0,9.0,4.0,9.0,16.0,0.0,0.0,2.0,0.0,17.1,1,12947,12947,12947,15725,6599,5253,5273,9969,14808,7828,17506,17653,7930,1,11553,17929,14522,1,20:19,2022,2023
2022-23,1630591,Jalen Suggs,Jalen,1610612753,ORL,Orlando Magic,22201219,2023-04-09T00:00:00,ORL @ MIA,L,15.3,2.0,0.0,0.0,2.0,4.0,5.0,3.0,16.0,1.0,1.0,1.0,0.0,21.4,1,12947,12947,12947,19256,6599,10381,10252,14065,5774,10483,6786,17653,2381,17468,5181,17929,11734,1,15:17,2022,2023
2022-23,1629678,Admiral Schofield,Admiral,1610612753,ORL,Orlando Magic,22201219,2023-04-09T00:00:00,ORL @ MIA,L,24.6,2.0,0.0,0.0,6.0,12.0,9.0,15.0,24.0,0.0,1.0,0.0,2.0,15.2,1,12947,12947,12947,12461,6599,10381,10252,6861,19382,17963,23692,12193,7930,17468,1,7612,15829,1,24:33,2022,2023
2022-23,1628976,Wendell Carter Jr.,Wendell,1610612753,ORL,Orlando Magic,22201219,2023-04-09T00:00:00,ORL @ MIA,L,16.3,0.0,0.0,0.0,0.0,4.0,5.0,3.0,16.0,0.0,0.0,1.0,0.0,9.3,1,12947,12947,12947,18574,12084,10381,10252,19499,5774,10483,6786,17653,7930,1,5181,17929,19801,1,16:19,2022,2023
2022-23,1631216,Caleb Houstan,Caleb,1610612753,ORL,Orlando Magic,22201219,2023-04-09T00:00:00,ORL @ MIA,L,33.9,3.0,0.0,0.0,2.0,11.0,12.0,7.0,34.0,0.0,0.0,2.0,3.0,28.5,1,12947,12947,12947,4697,4426,10381,10252,14065,17997,21898,14253,5491,7930,1,11553,4788,7630,1,33:55,2022,2023
2022-23,1628365,Markelle Fultz,Markelle,1610612753,ORL,Orlando Magic,22201207,2023-04-07T00:00:00,ORL @ BKN,L,17.8,0.0,0.0,0.0,6.0,6.0,3.0,6.0,20.0,0.0,0.0,1.0,1.0,17.7,1,12947,12947,12947,17582,12084,10381,10252,6861,9347,6581,12302,14979,7930,1,5181,11862,14114,1,17:45,2022,2023
2022-23,1630532,Franz Wagner,Franz,1610612753,ORL,Orlando Magic,22201207,2023-04-07T00:00:00,ORL @ BKN,L,24.1,2.0,0.0,2.0,8.0,10.0,7.0,6.0,24.0,0.0,1.0,1.0,2.0,19.0,1,12947,12947,12947,12856,6599,10381,5273,4612,16424,14495,12302,12193,7930,17468,5181,7612,13248,1,24:03,2022,2023
2022-23,1630591,Jalen Suggs,Jalen,1610612753,ORL,Orlando Magic,22201207,2023-04-07T00:00:00,ORL @ BKN,L,18.7,0.0,0.0,2.0,2.0,8.0,7.0,6.0,22.0,0.0,0.0,1.0,1.0,12.0,1,12947,12947,12947,16928,12084,10381,5273,14065,13017,14495,12302,13580,7930,1,5181,11862,18008,1,18:40,2022,2023
2022-23,1631216,Caleb Houstan,Caleb,1610612753,ORL,Orlando Magic,22201207,2023-04-07T00:00:00,ORL @ BKN,L,25.9,3.0,0.0,3.0,0.0,16.0,9.0,9.0,20.0,1.0,0.0,0.0,1.0,11.9,1,12947,12947,12947,11387,4426,10381,3545,19499,23300,17963,17506,14979,2381,1,1,11862,18067,1,25:56,2022,2023
2022-23,1629626,Bol Bol,Bol,1610612753,ORL,Orlando Magic,22201207,2023-04-07T00:00:00,ORL @ BKN,L,17.6,0.0,0.0,0.0,2.0,10.0,7.0,9.0,12.0,3.0,0.0,2.0,1.0,18.8,1,12947,12947,12947,17713,12084,10381,10252,14065,16424,14495,17506,20040,252,1,11553,11862,13392,1,17:34,2022,2023
2022-23,1629678,Admiral Schofield,Admiral,1610612753,ORL,Orlando Magic,22201207,2023-04-07T00:00:00,ORL @ BKN,L,18.1,3.0,5.0,0.0,2.0,14.0,6.0,9.0,12.0,0.0,0.0,4.0,0.0,4.4,1,12947,12947,12947,17297,4426,1212,10252,14065,21690,12297,17506,20040,7930,1,21892,17929,22728,1,18:08,2022,2023
2022-23,203487,Michael Carter-Williams,Michael,1610612753,ORL,Orlando Magic,22201207,2023-04-07T00:00:00,ORL @ BKN,L,14.0,0.0,0.0,0.0,4.0,10.0,3.0,6.0,10.0,0.0,1.0,1.0,1.0,12.5,1,12947,12947,12947,20056,12084,10381,10252,9969,16424,6581,12302,21081,7930,17468,5181,11862,17698,1,13:58,2022,2023
2022-23,1630284,Kevon Harris,Kevon,1610612753,ORL,Orlando Magic,22201207,2023-04-07T00:00:00,ORL @ BKN,L,23.3,0.0,0.0,0.0,4.0,10.0,8.0,3.0,16.0,1.0,0.0,4.0,3.0,14.6,1,12947,12947,12947,13402,12084,10381,10252,9969,16424,16197,6786,17653,2381,1,21892,4788,16245,1,23:19,2022,2023
