group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank
Players,1629001,De'Anthony Melton,De'Anthony,1610612755,PHI,25.0,5,3,2,0.6,1.8,144.2,133.3,133.3,99.6,100.0,100.0,44.7,33.3,33.3,0.0,0.0,0.0,0.143,0.0,0.053,0.0,0.0,0.5,0.5,0.095,0.102,96.29,99.74,83.11,99.74,0.044,18,1,2,0.2,0.4,0.5,30,22,56,36,102,23,28,28,31,36,36,15,19,19,54,31,54,6,73,64,1,1,39,57,84,82,69,66,66,74,50,63,65,83,30
Players,1627777,Georges Niang,Georges,1610612755,PHI,30.0,2,1,1,0.5,0.9,100.0,60.0,60.0,200.0,200.0,200.0,-100.0,-140.0,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.97,107.97,89.97,107.97,0.0,5,0,0,0.0,0.0,0.0,75,66,14,47,117,86,114,114,126,126,126,119,127,127,54,31,54,46,73,83,1,1,75,89,98,98,122,46,46,83,75,96,75,96,75
Players,201935,James Harden,James,1610612755,PHI,33.0,4,2,2,0.5,4.7,125.5,131.0,131.0,138.2,141.9,141.9,-12.7,-10.9,-10.9,0.429,1.5,18.8,0.125,0.125,0.125,12.5,12.6,0.6,0.643,0.361,0.365,79.73,77.01,64.17,77.01,0.183,29,5,10,1.3,2.5,0.5,38,37,56,47,22,41,37,37,98,111,111,87,79,79,10,11,31,12,46,27,100,102,35,38,16,18,124,128,128,22,12,13,9,12,30
Players,203954,Joel Embiid,Joel,1610612755,PHI,29.0,4,2,2,0.5,4.7,120.2,120.0,120.0,122.3,122.6,122.6,-2.1,-2.6,-2.6,0.091,0.5,8.3,0.0,0.188,0.086,16.7,16.8,0.25,0.338,0.275,0.287,78.2,78.15,65.12,78.15,0.009,30,2,8,0.5,2.0,0.25,38,37,56,47,21,51,52,52,80,82,82,70,68,68,45,22,45,46,27,41,105,106,67,78,24,26,128,125,125,82,31,18,41,16,63
Players,200782,P.J. Tucker,P.J.,1610612755,PHI,38.0,5,3,2,0.6,4.1,144.6,145.7,145.7,106.4,108.6,108.6,38.2,37.1,37.1,0.0,0.0,0.0,0.188,0.15,0.167,0.0,0.0,0.5,0.602,0.068,0.077,82.65,81.49,67.91,81.49,0.055,35,1,2,0.2,0.4,0.5,30,22,56,36,41,21,14,14,49,62,62,18,17,17,54,31,54,4,38,17,1,1,39,46,92,91,121,122,122,69,50,63,65,83,30
Players,1630194,Paul Reed,Paul,1610612755,PHI,24.0,1,1,0,1.0,4.8,152.2,155.6,155.6,103.4,110.0,110.0,48.8,45.6,45.6,0.0,0.0,0.0,0.0,0.286,0.222,0.0,0.0,0.0,1.136,0.222,0.191,99.79,95.56,79.64,95.56,0.316,9,0,0,0.0,0.0,0.0,97,66,1,1,19,12,10,10,42,63,63,12,14,14,54,31,54,46,9,8,1,1,75,4,38,47,61,86,86,4,75,96,75,96,75
Players,202699,Tobias Harris,Tobias,1610612755,PHI,30.0,4,3,1,0.75,5.8,132.0,132.5,132.5,113.0,115.0,115.0,19.0,17.5,17.5,0.0,0.0,0.0,0.048,0.182,0.116,0.0,0.0,0.625,0.625,0.08,0.083,83.07,82.17,68.47,82.17,0.087,40,2,4,0.5,1.0,0.5,38,22,14,14,10,35,36,36,63,74,74,30,38,38,54,31,54,40,29,29,1,1,33,42,89,89,114,120,120,57,31,41,41,38,30
Players,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,22.0,5,3,2,0.6,4.4,126.8,127.8,127.8,117.7,119.4,119.4,9.0,8.3,8.3,0.111,0.0,7.1,0.048,0.0,0.024,0.0,0.0,0.667,0.676,0.283,0.301,78.95,78.08,65.07,78.08,0.206,36,7,12,1.4,2.4,0.583,30,22,56,36,27,40,39,39,74,79,79,52,53,53,44,31,49,40,73,81,1,1,27,34,23,24,125,126,126,16,6,8,7,13,26
