player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203085,Austin Rivers,Austin,1610612746,LAC,23.0,6,2,4,0.333,24.0,1.0,1.5,0.7,6.3,4.2,7.7,7.8,18.0,0.0,0.2,2.0,1.8,17.9,109,122,62,135,88,95,54,91,30,79,158,167,98,143,79,117,81,83
201933,Blake Griffin,Blake,1610612746,LAC,27.0,4,2,2,0.5,31.7,1.5,2.5,0.5,7.0,6.5,8.3,8.5,25.5,0.5,1.3,2.3,4.5,33.0,158,122,11,60,50,60,16,104,23,117,166,177,49,56,203,142,18,25
203912,C.J. Wilcox,C.J.,1610612746,LAC,25.0,2,0,2,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.5,0.0,1.4,197,179,11,179,197,168,163,149,197,1,1,1,186,143,1,30,191,207
101108,Chris Paul,Chris,1610612746,LAC,31.0,4,2,2,0.5,31.3,2.0,2.5,1.5,6.0,7.0,7.8,7.8,24.5,0.0,1.0,3.0,4.3,45.2,158,122,11,60,52,32,16,45,36,125,160,163,54,143,189,190,20,5
202332,Cole Aldrich,Cole,1610612746,LAC,27.0,6,2,4,0.333,12.8,0.3,0.7,0.0,3.3,2.7,4.0,3.5,10.3,0.5,0.0,1.8,1.0,14.8,109,122,62,135,134,155,117,149,84,57,89,83,138,56,1,110,118,111
201599,DeAndre Jordan,DeAndre,1610612746,LAC,27.0,6,2,4,0.333,33.1,1.2,4.5,0.8,8.0,7.7,7.7,9.8,24.3,2.7,0.2,2.8,6.2,44.4,109,122,62,135,41,88,2,77,16,137,158,194,56,3,79,183,5,7
200755,JJ Redick,JJ,1610612746,LAC,32.0,6,2,4,0.333,27.7,1.7,1.2,1.3,3.0,6.2,7.0,8.3,20.7,0.2,0.7,1.8,2.0,17.3,109,122,62,135,67,51,80,55,95,109,134,173,83,117,169,110,65,88
2037,Jamal Crawford,Jamal,1610612746,LAC,36.0,6,2,4,0.333,33.2,2.2,1.3,1.7,6.0,7.3,9.8,10.7,27.0,0.0,0.5,1.5,3.3,26.7,109,122,62,135,39,27,68,38,36,133,188,198,40,143,142,84,34,42
201965,Jeff Ayres,Jeff,1610612746,LAC,29.0,2,0,2,0.0,1.2,1.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,197,179,11,179,215,60,163,149,157,1,1,1,214,143,1,1,151,205
201145,Jeff Green,Jeff,1610612746,LAC,29.0,6,2,4,0.333,26.4,2.7,1.2,2.5,5.0,5.2,8.5,6.8,20.3,0.3,0.3,2.0,2.5,18.5,109,122,62,135,76,20,80,19,53,95,171,146,86,79,119,117,47,77
201601,Luc Mbah a Moute,Luc,1610612746,LAC,29.0,5,2,3,0.4,15.7,1.0,0.0,1.0,1.6,3.4,4.4,3.4,12.8,0.0,0.2,1.8,0.4,5.9,129,122,37,121,126,95,163,63,134,69,96,80,122,143,83,106,162,156
203143,Pablo Prigioni,Pablo,1610612746,LAC,39.0,5,2,3,0.4,5.2,0.0,0.0,0.0,0.0,1.2,2.4,0.8,4.0,0.0,0.0,1.6,0.0,2.2,129,122,37,121,184,168,163,149,197,25,65,25,180,143,1,93,191,199
1718,Paul Pierce,Paul,1610612746,LAC,38.0,5,1,4,0.2,10.7,0.4,0.0,0.0,0.0,2.8,5.2,2.8,8.8,0.0,0.0,1.2,0.4,3.7,129,148,62,160,147,148,163,149,197,59,111,71,146,143,1,70,162,179
202325,Wesley Johnson,Wesley,1610612746,LAC,28.0,6,2,4,0.333,12.8,0.0,0.7,0.0,0.3,3.3,3.0,4.7,7.0,0.7,0.0,1.0,0.3,8.9,109,122,62,135,135,168,117,149,191,68,79,110,162,42,1,51,169,135
