player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
201143,Al Horford,Al,1610612738,BOS,37.0,63,44,19,0.698,1921.375,1.6,1.4,1.2,4.0,14.9,11.9,12.1,49.3,1.5,0.2,3.0,0.8,40.1,189,40,176,33,123,451,426,408,459,102,99,115,307,99,51,100,507,301
201933,Blake Griffin,Blake,1610612738,BOS,34.0,41,27,14,0.659,568.885,1.0,2.4,0.7,6.8,14.1,10.6,14.9,44.9,0.8,0.4,6.3,4.1,41.7,346,238,134,67,353,497,246,470,352,58,42,378,470,239,91,472,180,260
1628401,Derrick White,Derrick,1610612738,BOS,28.0,82,57,25,0.695,2319.3283333333334,2.9,2.6,2.4,7.7,14.3,12.6,12.2,48.5,1.6,0.7,3.7,4.2,44.4,2,1,256,38,49,273,227,245,317,68,159,122,339,89,215,196,167,202
1629684,Grant Williams,Grant,1610612738,BOS,24.0,79,55,24,0.696,2044.7616666666668,2.1,1.9,1.5,4.5,15.1,11.6,12.7,48.3,0.7,0.5,4.5,3.0,33.0,27,4,238,35,98,400,325,388,440,119,75,162,349,249,132,324,305,448
1631120,JD Davison,JD,1610612738,BOS,20.0,12,11,1,0.917,65.70666666666666,2.2,5.1,2.2,4.4,21.2,19.7,19.7,49.7,1.5,0.7,3.7,1.5,39.7,460,413,9,9,488,390,48,284,443,501,530,522,286,110,225,193,467,309
1627759,Jaylen Brown,Jaylen,1610612738,BOS,26.0,67,46,21,0.687,2404.918333333333,5.1,2.4,6.2,16.8,15.9,13.1,13.1,49.1,0.5,1.5,3.4,5.4,55.7,145,32,200,42,35,43,250,13,39,178,201,200,311,344,475,159,90,62
1628369,Jayson Tatum,Jayson,1610612738,BOS,25.0,74,52,22,0.703,2732.1966666666667,5.9,3.1,4.7,15.1,14.4,12.4,12.6,47.8,0.9,1.0,2.8,7.0,64.8,79,8,214,32,7,18,161,45,59,72,130,155,379,199,343,73,36,14
1630551,Justin Champagnie,Justin,1610612738,BOS,22.0,5,4,1,0.8,34.28333333333333,0.0,5.6,0.0,11.2,14.0,16.8,16.8,47.6,0.0,2.8,2.8,1.4,41.4,499,468,9,11,509,510,34,494,161,54,510,474,389,491,534,70,473,271
1628382,Justin Jackson,Justin,1610612738,BOS,28.0,23,15,8,0.652,107.42333333333332,1.3,0.4,0.0,1.8,19.7,15.6,17.0,40.2,1.8,0.4,3.1,0.9,33.9,425,369,87,73,467,479,494,494,513,448,473,481,517,77,103,117,505,430
1628436,Luke Kornet,Luke,1610612738,BOS,27.0,69,45,24,0.652,804.0883333333334,2.0,4.0,0.4,13.1,14.3,14.9,15.3,47.6,2.7,0.5,4.8,2.3,43.2,123,35,238,73,311,418,93,482,109,66,419,412,388,30,118,368,382,228
1627763,Malcolm Brogdon,Malcolm,1610612738,BOS,30.0,67,46,21,0.687,1743.815,3.1,2.9,3.3,10.0,15.9,12.9,12.9,48.0,0.5,1.4,3.0,4.7,49.5,145,32,200,42,153,233,178,138,211,187,179,180,362,354,457,97,130,124
203935,Marcus Smart,Marcus,1610612738,BOS,29.0,61,43,18,0.705,1956.76,2.0,1.2,2.0,6.1,14.5,12.2,12.4,48.1,0.6,0.4,4.2,4.3,42.0,214,53,165,29,113,425,454,309,372,76,113,135,355,319,99,291,156,253
1629662,Mfiondu Kabengele,Mfiondu,1610612738,BOS,25.0,4,3,1,0.75,36.43333333333333,2.6,2.6,2.6,5.3,21.1,17.1,15.8,50.1,0.0,0.0,4.0,6.6,30.3,509,481,9,17,507,326,214,222,407,498,516,440,264,491,1,245,51,494
203488,Mike Muscala,Mike,1610612738,BOS,31.0,63,32,31,0.508,945.09,2.6,2.3,0.8,3.9,13.6,15.0,10.3,49.7,1.2,0.5,5.0,2.5,40.4,189,178,357,255,279,337,266,463,464,39,425,51,287,140,130,396,355,294
203943,Noah Vonleh,Noah,1610612738,BOS,27.0,23,17,6,0.739,171.635,1.7,3.9,0.0,5.0,21.0,19.3,10.1,45.3,2.2,1.1,9.8,1.1,31.4,425,347,77,21,441,446,98,494,420,495,527,49,455,50,388,534,494,478
1630202,Payton Pritchard,Payton,1610612738,BOS,25.0,48,32,16,0.667,642.7766666666666,3.6,3.2,2.3,5.8,15.5,12.2,14.7,49.3,0.1,0.7,2.8,1.0,35.6,302,178,153,56,344,165,155,265,387,149,114,358,304,490,198,65,501,390
1629057,Robert Williams III,Robert,1610612738,BOS,25.0,35,24,11,0.686,823.55,2.3,5.9,1.6,14.7,15.4,10.4,12.6,44.3,2.8,0.7,4.0,2.5,51.3,379,271,111,44,300,377,29,368,71,135,37,154,483,27,213,246,358,101
1630573,Sam Hauser,Sam,1610612738,BOS,25.0,80,55,25,0.688,1289.8983333333333,2.1,1.9,1.9,2.8,15.6,13.2,14.3,49.4,0.8,0.2,3.7,0.7,36.6,15,4,256,39,215,401,329,327,494,156,206,318,300,229,52,202,514,372
