player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203076,Anthony Davis,1610612740,NOP,23.0,61,61,1.0,560,1082,0.518,0.534,0.901,525,975,0.538,0.099,35,107,0.327
201583,Ryan Anderson,1610612740,NOP,28.0,66,66,1.0,397,887,0.448,0.521,0.598,266,530,0.502,0.402,131,357,0.367
201950,Jrue Holiday,1610612740,NOP,26.0,65,65,1.0,410,886,0.463,0.512,0.711,323,630,0.513,0.289,87,256,0.34
201569,Eric Gordon,1610612740,NOP,27.0,45,45,1.0,231,522,0.443,0.551,0.439,118,229,0.515,0.561,113,293,0.386
202708,Norris Cole,1610612740,NOP,27.0,45,45,1.0,196,467,0.42,0.455,0.784,163,366,0.445,0.216,33,101,0.327
201962,Toney Douglas,1610612740,NOP,30.0,61,60,1.0,183,416,0.44,0.537,0.512,102,213,0.479,0.488,81,203,0.399
201967,Dante Cunningham,1610612740,NOP,29.0,80,77,1.0,186,388,0.479,0.55,0.557,131,216,0.606,0.443,55,172,0.32
201582,Alexis Ajinca,1610612740,NOP,28.0,59,56,1.0,150,302,0.497,0.497,0.997,150,301,0.498,0.003,0,1,0.0
201936,Tyreke Evans,1610612740,NOP,26.0,25,25,1.0,136,291,0.467,0.524,0.708,103,206,0.5,0.292,33,85,0.388
202337,Luke Babbitt,1610612740,NOP,27.0,47,41,1.0,122,264,0.462,0.545,0.591,78,156,0.5,0.409,44,108,0.407
202087,Alonzo Gee,1610612740,NOP,29.0,73,63,1.0,132,232,0.569,0.606,0.75,115,174,0.661,0.25,17,58,0.293
204025,Tim Frazier,1610612740,NOP,25.0,51,34,1.0,96,207,0.464,0.502,0.768,80,159,0.503,0.232,16,48,0.333
201600,Omer Asik,1610612740,NOP,29.0,68,51,1.0,104,157,0.662,0.662,1.0,104,157,0.662,0.0,0,0,
202706,Jordan Hamilton,1610612740,NOP,25.0,11,11,1.0,49,111,0.441,0.5,0.595,36,66,0.545,0.405,13,45,0.289
203516,James Ennis III,1610612740,NOP,25.0,22,16,1.0,54,108,0.5,0.62,0.463,28,50,0.56,0.537,26,58,0.448
2570,Kendrick Perkins,1610612740,NOP,31.0,37,29,1.0,40,68,0.588,0.588,1.0,40,68,0.588,0.0,0,0,
1626214,Bryce Dejean-Jones,1610612740,NOP,23.0,14,13,1.0,28,63,0.444,0.54,0.492,16,31,0.516,0.508,12,32,0.375
203111,Orlando Johnson,1610612740,NOP,27.0,7,6,1.0,9,31,0.29,0.323,0.677,7,21,0.333,0.323,2,10,0.2
101126,Nate Robinson,1610612740,NOP,32.0,2,1,1.0,0,1,0.0,0.0,0.0,0,0,,1.0,0,1,0.0
