group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,203458,Alex Len,,1610612756,PHX,23.0,22,7,15,0.318,46.36833333333333,0.0,2.1,0.0,8.3,25.9,15.5,13.5,39.3,3.1,0.0,9.3,0.0,30.8,182,215,313,362,200,234,179,175,127,393,286,369,164,41,1,353,326,255
,203462,Archie Goodwin,,1610612756,PHX,21.0,10,3,7,0.3,12.826666666666666,0.0,0.0,7.5,22.5,67.4,26.2,44.9,29.9,3.7,0.0,7.5,0.0,56.1,277,293,188,363,306,234,237,14,15,430,403,431,331,33,1,315,326,68
,202688,Brandon Knight,,1610612756,PHX,24.0,30,9,21,0.3,100.45833333333331,1.0,1.4,1.0,5.7,26.3,11.5,9.6,41.1,0.0,1.9,6.7,6.2,38.2,107,182,402,363,103,220,204,158,186,395,156,282,132,200,367,288,118,184
,201978,Chase Budinger,,1610612756,PHX,28.0,19,7,12,0.368,8.39,0.0,0.0,0.0,0.0,0.0,22.9,0.0,57.2,0.0,0.0,11.4,0.0,0.0,203,215,264,313,341,234,237,175,303,1,389,1,39,200,1,389,326,400
,203928,Cory Jefferson,,1610612756,PHX,25.0,3,1,2,0.333,0.01,0.0,0.0,0.0,0.0,9600.0,0.0,0.0,9600.0,0.0,0.0,0.0,0.0,0.0,357,362,75,330,431,234,237,175,303,436,1,1,1,200,1,1,326,400
,1626164,Devin Booker,,1610612756,PHX,19.0,25,8,17,0.32,62.84333333333333,3.1,5.3,0.0,3.1,33.6,16.8,19.1,30.6,0.0,2.3,11.5,3.8,25.4,151,195,341,360,168,126,56,175,259,413,324,408,325,200,382,390,216,300
,202339,Eric Bledsoe,,1610612756,PHX,26.0,18,6,12,0.333,64.68166666666667,6.7,3.0,8.2,11.9,23.7,8.9,5.9,46.0,0.7,1.5,4.5,9.6,53.0,211,235,264,330,167,32,133,8,69,384,95,161,79,153,347,159,46,85
,203098,John Jenkins,,1610612756,PHX,25.0,2,0,2,0.0,1.5983333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.1,0.0,0.0,30.0,0.0,36.0,374,408,75,408,399,234,237,175,303,1,1,1,32,200,1,424,326,211
,202720,Jon Leuer,,1610612756,PHX,27.0,13,3,10,0.231,39.57666666666667,2.4,0.0,0.0,4.9,35.2,10.9,4.9,50.9,2.4,1.2,2.4,3.6,30.1,250,293,238,395,218,153,237,175,211,416,139,133,57,62,328,79,224,266
,203141,Mirza Teletovic,,1610612756,PHX,30.0,28,10,18,0.357,58.79333333333334,1.6,3.3,0.0,3.3,31.8,9.0,18.0,37.6,0.0,0.8,4.9,4.9,30.9,128,176,361,321,175,193,120,175,255,409,97,404,190,200,289,186,167,254
,200782,P.J. Tucker,,1610612756,PHX,31.0,36,10,26,0.278,105.55166666666666,0.9,4.5,0.0,3.6,32.7,12.7,15.0,40.0,1.4,0.9,5.5,3.6,43.7,59,176,431,375,96,222,76,175,244,410,194,386,152,108,294,210,225,145
,101179,Ronnie Price,,1610612756,PHX,33.0,15,3,12,0.2,18.385,5.2,0.0,5.2,5.2,13.1,7.8,10.4,36.6,0.0,0.0,15.7,5.2,13.1,233,293,264,396,289,58,237,32,204,207,83,308,206,200,1,413,150,382
,201603,Sonny Weems,,1610612756,PHX,29.0,2,0,2,0.0,1.9166666666666667,0.0,0.0,0.0,0.0,0.0,75.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374,408,75,408,397,234,237,175,303,1,433,1,401,200,1,1,326,400
,203933,T.J. Warren,,1610612756,PHX,22.0,12,3,9,0.25,25.956666666666667,1.8,3.7,5.5,7.4,16.6,11.1,3.7,37.0,0.0,1.8,7.4,3.7,44.8,257,293,223,380,258,183,104,28,148,296,143,117,201,200,365,310,221,139
,2199,Tyson Chandler,,1610612756,PHX,33.0,23,8,15,0.348,51.05,6.6,9.4,0.0,11.3,29.1,14.1,13.2,37.6,0.9,0.9,9.4,2.8,45.3,173,195,313,326,191,33,17,175,78,403,240,367,188,139,300,357,264,131
