player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201144,Mike Conley,1610612763,MEM,29.0,6,6,1.0,50,100,0.5,0.005849999999999999,0.62,33,62,0.532,0.38,17,38,0.447
201188,Marc Gasol,1610612763,MEM,32.0,6,6,1.0,39,81,0.481,0.00525,0.852,32,69,0.464,0.148,7,12,0.583
2216,Zach Randolph,1610612763,MEM,35.0,6,6,1.0,35,76,0.461,0.0046700000000000005,0.908,34,69,0.493,0.092,1,7,0.143
1713,Vince Carter,1610612763,MEM,40.0,6,6,1.0,20,40,0.5,0.006,0.5,12,20,0.6,0.5,8,20,0.4
203516,James Ennis III,1610612763,MEM,26.0,6,6,1.0,16,37,0.432,0.0051400000000000005,0.486,10,18,0.556,0.514,6,19,0.316
203210,JaMychal Green,1610612763,MEM,27.0,6,6,1.0,17,35,0.486,0.00586,0.543,10,19,0.526,0.457,7,16,0.438
1626150,Andrew Harrison,1610612763,MEM,22.0,6,6,1.0,13,28,0.464,0.005540000000000001,0.536,8,15,0.533,0.464,5,13,0.385
1627782,Wayne Selden,1610612763,MEM,22.0,6,6,1.0,9,22,0.409,0.00455,0.5,7,11,0.636,0.5,2,11,0.182
203584,Troy Daniels,1610612763,MEM,25.0,6,4,1.0,3,9,0.333,0.005,0.0,0,0,,1.0,3,9,0.333
1627738,Deyonta Davis,1610612763,MEM,20.0,3,2,1.0,3,5,0.6,0.006,1.0,3,5,0.6,0.0,0,0,
201148,Brandan Wright,1610612763,MEM,29.0,2,1,1.0,2,4,0.5,0.005,1.0,2,4,0.5,0.0,0,0,
1626185,Jarell Martin,1610612763,MEM,23.0,3,2,1.0,1,3,0.333,0.00333,1.0,1,3,0.333,0.0,0,0,
