player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1627732,Ben Simmons,1610612755,PHI,21.0,80,80,0.78,5.88,9.14,0.643,0.643,0.78,5.88,9.14,0.643,0.0,0.0,0.0,
203954,Joel Embiid,1610612755,PHI,24.0,62,61,0.435,4.6,6.77,0.679,0.679,0.435,4.6,6.77,0.679,0.0,0.0,0.0,
1628365,Markelle Fultz,1610612755,PHI,20.0,14,14,0.667,2.5,4.43,0.565,0.565,0.667,2.5,4.43,0.565,0.0,0.0,0.0,
203967,Dario Šarić,1610612755,PHI,24.0,77,74,0.371,2.6,3.97,0.654,0.654,0.371,2.6,3.97,0.654,0.0,0.0,0.0,
1626158,Richaun Holmes,1610612755,PHI,24.0,47,41,0.703,2.47,3.32,0.744,0.744,0.703,2.47,3.32,0.744,0.0,0.0,0.0,
101141,Ersan Ilyasova,1610612755,PHI,31.0,69,65,0.379,2.03,3.23,0.628,0.628,0.379,2.03,3.23,0.628,0.0,0.0,0.0,
101161,Amir Johnson,1610612755,PHI,31.0,74,63,0.811,1.68,2.55,0.656,0.656,0.811,1.68,2.55,0.656,0.0,0.0,0.0,
203496,Robert Covington,1610612755,PHI,27.0,79,71,0.235,1.51,2.34,0.643,0.643,0.235,1.51,2.34,0.643,0.0,0.0,0.0,
204456,T.J. McConnell,1610612755,PHI,26.0,75,68,0.412,1.29,2.09,0.618,0.618,0.412,1.29,2.09,0.618,0.0,0.0,0.0,
1626147,Justin Anderson,1610612755,PHI,24.0,37,27,0.371,1.22,1.86,0.652,0.652,0.371,1.22,1.86,0.652,0.0,0.0,0.0,
201573,Jerryd Bayless,1610612755,PHI,29.0,38,29,0.264,1.18,1.68,0.703,0.703,0.264,1.18,1.68,0.703,0.0,0.0,0.0,
201158,Marco Belinelli,1610612755,PHI,32.0,79,67,0.168,1.0,1.56,0.642,0.642,0.168,1.0,1.56,0.642,0.0,0.0,0.0,
1627789,Timothe Luwawu-Cabarrot,1610612755,PHI,23.0,51,35,0.309,0.84,1.49,0.566,0.566,0.309,0.84,1.49,0.566,0.0,0.0,0.0,
200755,JJ Redick,1610612755,PHI,34.0,69,46,0.103,0.8,1.25,0.64,0.64,0.103,0.8,1.25,0.64,0.0,0.0,0.0,
1627743,Demetrius Jackson,1610612755,PHI,23.0,15,7,0.6,0.4,0.6,0.667,0.667,0.6,0.4,0.6,0.667,0.0,0.0,0.0,
1627788,Furkan Korkmaz,1610612755,PHI,20.0,14,4,0.185,0.21,0.36,0.6,0.6,0.185,0.21,0.36,0.6,0.0,0.0,0.0,
203923,James Young,1610612755,PHI,22.0,6,2,0.143,0.17,0.33,0.5,0.5,0.143,0.17,0.33,0.5,0.0,0.0,0.0,
