player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203954,Joel Embiid,1610612755,PHI,24.0,62,62,1.0,8.11,15.56,0.521,0.00555,0.784,7.06,12.21,0.579,0.216,1.05,3.35,0.313
200755,JJ Redick,1610612755,PHI,34.0,69,69,1.0,5.75,12.13,0.474,0.005869999999999999,0.465,3.03,5.64,0.537,0.535,2.72,6.49,0.42
1627732,Ben Simmons,1610612755,PHI,21.0,80,80,1.0,6.7,11.71,0.572,0.005719999999999999,0.988,6.7,11.58,0.579,0.012,0.0,0.14,0.0
203967,Dario Šarić,1610612755,PHI,24.0,77,76,1.0,5.18,10.7,0.484,0.00579,0.524,3.16,5.61,0.563,0.476,2.03,5.09,0.398
203496,Robert Covington,1610612755,PHI,27.0,79,79,1.0,4.34,9.95,0.436,0.00565,0.317,1.78,3.15,0.566,0.683,2.56,6.8,0.376
201158,Marco Belinelli,1610612755,PHI,32.0,79,79,1.0,4.24,9.28,0.457,0.00559,0.472,2.35,4.38,0.538,0.528,1.89,4.9,0.385
101141,Ersan Ilyasova,1610612755,PHI,31.0,69,69,1.0,4.01,8.54,0.47,0.0054800000000000005,0.57,2.7,4.87,0.554,0.43,1.32,3.67,0.36
1628365,Markelle Fultz,1610612755,PHI,20.0,14,14,1.0,3.21,6.64,0.484,0.00484,0.989,3.21,6.57,0.489,0.011,0.0,0.07,0.0
201573,Jerryd Bayless,1610612755,PHI,29.0,38,38,1.0,2.84,6.37,0.446,0.005560000000000001,0.413,1.45,2.63,0.55,0.587,1.39,3.74,0.373
204456,T.J. McConnell,1610612755,PHI,26.0,75,73,1.0,2.72,5.08,0.535,0.00571,0.84,2.36,4.27,0.553,0.16,0.36,0.81,0.443
1626147,Justin Anderson,1610612755,PHI,24.0,37,36,1.0,2.3,5.03,0.457,0.005430000000000001,0.462,1.43,2.32,0.616,0.538,0.86,2.7,0.32
1627789,Timothe Luwawu-Cabarrot,1610612755,PHI,23.0,51,47,1.0,1.96,4.82,0.407,0.0051400000000000005,0.362,0.92,1.75,0.528,0.638,1.04,3.08,0.338
1626158,Richaun Holmes,1610612755,PHI,24.0,47,46,1.0,2.85,4.72,0.604,0.00613,0.865,2.77,4.09,0.677,0.135,0.09,0.64,0.133
101161,Amir Johnson,1610612755,PHI,31.0,74,64,1.0,1.89,3.15,0.601,0.00622,0.863,1.76,2.72,0.647,0.137,0.14,0.43,0.313
203923,James Young,1610612755,PHI,22.0,6,5,1.0,0.83,2.33,0.357,0.00464,0.286,0.33,0.67,0.5,0.714,0.5,1.67,0.3
203949,James Michael McAdoo,1610612755,PHI,25.0,3,3,1.0,0.67,2.33,0.286,0.0042899999999999995,0.0,0.0,0.0,,1.0,0.67,2.33,0.286
1627788,Furkan Korkmaz,1610612755,PHI,20.0,14,11,1.0,0.57,1.93,0.296,0.0038900000000000002,0.37,0.21,0.71,0.3,0.63,0.36,1.21,0.294
1627743,Demetrius Jackson,1610612755,PHI,23.0,15,8,1.0,0.47,1.0,0.467,0.005,0.6,0.4,0.6,0.667,0.4,0.07,0.4,0.167
1626643,Jacob Pullen,1610612755,PHI,28.0,3,2,1.0,0.33,0.67,0.5,0.005,0.5,0.33,0.33,1.0,0.5,0.0,0.33,0.0
