season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22023,1627734,Domantas Sabonis,1610612758,SAC,Sacramento Kings,Handoff,Defensive,0.246,78,0.01,1.083,0.5,0.0,0.167,0.0,0.0,0.417,0.65,12,13,5,10,5,SAC
22023,1626168,Trey Lyles,1610612758,SAC,Sacramento Kings,Handoff,Defensive,0.098,56,0.029,1.273,0.556,0.182,0.0,0.182,0.0,0.636,0.611,11,14,5,9,4,SAC
22023,1628989,Kevin Huerter,1610612758,SAC,Sacramento Kings,Handoff,Defensive,0.902,60,0.054,0.643,0.217,0.143,0.036,0.143,0.0,0.321,0.239,28,18,5,23,18,SAC
22023,1631165,Keon Ellis,1610612758,SAC,Sacramento Kings,Handoff,Defensive,0.682,53,0.078,0.844,0.379,0.031,0.063,0.0,0.0,0.375,0.431,32,27,11,29,18,SAC
22023,1630537,Chris Duarte,1610612758,SAC,Sacramento Kings,Handoff,Defensive,0.269,49,0.102,1.063,0.423,0.125,0.094,0.125,0.031,0.438,0.538,32,34,11,26,15,SAC
22023,1630558,Davion Mitchell,1610612758,SAC,Sacramento Kings,Handoff,Defensive,0.226,64,0.081,1.094,0.5,0.125,0.094,0.125,0.031,0.5,0.577,32,35,13,26,13,SAC
22023,1628370,Malik Monk,1610612758,SAC,Sacramento Kings,Handoff,Defensive,0.744,70,0.088,0.804,0.325,0.087,0.043,0.065,0.0,0.348,0.4,46,37,13,40,27,SAC
22023,1628368,De'Aaron Fox,1610612758,SAC,Sacramento Kings,Handoff,Defensive,0.877,73,0.062,0.667,0.256,0.105,0.158,0.088,0.018,0.263,0.337,57,38,11,43,32,SAC
22023,203084,Harrison Barnes,1610612758,SAC,Sacramento Kings,Handoff,Defensive,0.237,81,0.054,1.087,0.441,0.196,0.065,0.196,0.0,0.5,0.5,46,50,15,34,19,SAC
22023,1631099,Keegan Murray,1610612758,SAC,Sacramento Kings,Handoff,Defensive,0.138,76,0.069,1.183,0.569,0.083,0.1,0.083,0.033,0.533,0.618,60,71,29,51,22,SAC
