season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22023,1628370,Malik Monk,1610612758,SAC,Sacramento Kings,Postup,Defensive,0.895,70,0.031,0.75,0.333,0.25,0.063,0.25,0.063,0.438,0.333,16,12,4,12,8,SAC
22023,1626168,Trey Lyles,1610612758,SAC,Sacramento Kings,Postup,Defensive,0.904,56,0.05,0.737,0.455,0.105,0.316,0.105,0.0,0.368,0.455,19,14,5,11,6,SAC
22023,1630537,Chris Duarte,1610612758,SAC,Sacramento Kings,Postup,Defensive,0.505,49,0.051,1.0,0.5,0.25,0.188,0.188,0.063,0.5,0.5,16,16,5,10,5,SAC
22023,1631165,Keon Ellis,1610612758,SAC,Sacramento Kings,Postup,Defensive,0.139,53,0.041,1.176,0.556,0.353,0.118,0.294,0.0,0.647,0.556,17,20,5,9,4,SAC
22023,1630558,Davion Mitchell,1610612758,SAC,Sacramento Kings,Postup,Defensive,0.096,64,0.056,1.227,0.611,0.136,0.045,0.045,0.0,0.636,0.611,22,27,11,18,7,SAC
22023,1631099,Keegan Murray,1610612758,SAC,Sacramento Kings,Postup,Defensive,0.329,76,0.031,1.074,0.5,0.185,0.074,0.148,0.0,0.556,0.5,27,29,10,20,10,SAC
22023,1628368,De'Aaron Fox,1610612758,SAC,Sacramento Kings,Postup,Defensive,0.702,73,0.054,0.88,0.538,0.24,0.3,0.2,0.06,0.44,0.538,50,44,14,26,12,SAC
22023,1628989,Kevin Huerter,1610612758,SAC,Sacramento Kings,Postup,Defensive,0.068,60,0.065,1.294,0.655,0.118,0.059,0.118,0.029,0.647,0.655,34,44,19,29,10,SAC
22023,1627734,Domantas Sabonis,1610612758,SAC,Sacramento Kings,Postup,Defensive,0.582,78,0.054,0.969,0.415,0.2,0.031,0.2,0.046,0.492,0.415,65,63,22,53,31,SAC
22023,203084,Harrison Barnes,1610612758,SAC,Sacramento Kings,Postup,Defensive,0.707,81,0.085,0.877,0.469,0.027,0.096,0.027,0.0,0.438,0.469,73,64,30,64,34,SAC
