player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1630560,Cam Thomas,Cam,1610612751,BKN,21.0,2,0,2,0.0,15.646666666666668,6.9,16.1,0.429,0.0,4.6,0.0,0.0,0.0,0.0,0.0,2.3,2.3,2.3,2.3,0.0,0.0,0.0,4.6,0.0,13.8,-29.9,17.7,0,0,18.4,184,189,168,189,174,45,44,108,153,129,153,162,164,162,165,175,193,109,62,159,147,136,35,182,101,207,180,58,6,173
1629661,Cameron Johnson,Cameron,1610612751,BKN,27.0,4,0,4,0.0,151.815,6.6,13.0,0.509,2.8,6.6,0.429,1.4,1.7,0.857,0.7,4.7,5.5,2.6,1.2,0.7,0.2,1.2,2.4,3.6,17.5,-8.3,29.7,1,0,30.4,155,189,55,189,101,55,84,52,26,71,33,107,118,56,133,88,114,95,125,115,134,28,138,59,55,156,98,37,6,78
1630561,David Duke Jr.,David,1610612751,BKN,23.0,1,0,1,0.0,4.716666666666667,7.6,22.9,0.333,0.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,0.0,0.0,0.0,7.6,7.6,15.3,-30.5,7.6,0,0,15.3,203,189,183,189,206,34,7,166,153,40,153,162,164,162,165,198,201,184,6,159,147,136,9,5,81,208,203,58,6,190
1630549,Day'Ron Sharpe,Day'Ron,1610612751,BKN,21.0,2,0,2,0.0,19.648333333333333,3.7,5.5,0.667,0.0,0.0,0.0,3.7,3.7,1.0,3.7,7.3,11.0,9.2,3.7,0.0,1.8,0.0,5.5,1.8,11.0,-16.5,39.8,0,0,34.8,184,189,168,189,168,149,201,8,153,182,153,38,59,1,24,35,26,5,23,159,20,136,21,121,142,188,31,58,6,41
1627827,Dorian Finney-Smith,Dorian,1610612751,BKN,30.0,4,0,4,0.0,100.51833333333332,3.2,8.2,0.391,2.5,6.1,0.412,0.0,0.0,0.0,2.1,4.3,6.4,1.1,1.8,1.1,0.7,0.4,2.5,0.0,9.0,-5.7,21.9,0,0,22.6,155,189,55,189,123,164,160,144,51,85,37,162,164,162,54,107,86,169,92,73,70,115,128,182,161,137,161,58,6,153
1628410,Edmond Sumner,Edmond,1610612751,BKN,27.0,1,0,1,0.0,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,0.0,0.0,0.0,0.0,0.0,8.1,0.0,-32.4,12.1,0,0,8.1,203,189,183,189,209,189,208,189,153,182,153,162,164,162,165,198,201,7,182,159,147,136,188,3,194,211,200,58,6,204
203925,Joe Harris,Joe,1610612751,BKN,31.0,4,0,4,0.0,43.665,1.6,10.7,0.154,0.8,9.9,0.083,1.6,1.6,1.0,0.0,4.1,4.1,0.0,2.5,1.6,0.0,0.0,4.1,0.8,5.8,12.4,13.2,0,0,14.0,155,189,55,189,153,185,115,188,139,15,152,93,119,1,165,119,154,184,51,27,147,136,50,167,184,14,196,58,6,193
1628969,Mikal Bridges,Mikal,1610612751,BKN,26.0,4,0,4,0.0,157.40666666666667,7.5,17.6,0.429,2.3,5.7,0.4,4.1,5.3,0.783,0.5,4.3,4.8,3.7,1.8,0.5,0.5,1.1,1.1,3.7,21.5,-10.3,33.7,0,0,34.1,155,189,55,189,96,39,31,108,70,95,42,33,37,86,147,104,134,63,89,144,97,30,182,57,29,168,60,58,6,49
1629651,Nic Claxton,Nic,1610612751,BKN,24.0,4,0,4,0.0,116.63333333333334,5.6,7.7,0.72,0.0,0.0,0.0,1.9,3.1,0.6,1.5,8.3,9.9,1.9,0.9,0.3,2.2,0.0,2.5,3.7,13.0,-7.7,34.1,1,0,29.6,155,189,55,189,115,85,167,7,153,182,153,87,74,137,80,24,37,133,142,156,13,136,132,55,116,153,55,37,6,87
201988,Patty Mills,Patty,1610612751,BKN,34.0,1,0,1,0.0,5.3,0.0,13.6,0.0,0.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,6.8,0.0,-6.8,0.0,0,0,0.0,203,189,183,189,200,189,74,189,153,6,153,162,164,162,165,198,201,184,182,159,147,136,14,9,194,148,210,58,6,210
1626220,Royce O'Neale,Royce,1610612751,BKN,30.0,4,0,4,0.0,118.02833333333334,2.1,8.8,0.241,1.2,6.7,0.182,0.6,0.6,1.0,1.2,4.0,5.2,4.3,1.2,1.5,0.3,0.3,3.4,1.5,6.1,-12.2,23.0,0,0,20.4,155,189,55,189,113,179,144,182,119,67,143,150,159,1,94,126,121,52,122,39,125,121,83,139,182,174,150,58,6,165
203552,Seth Curry,Seth,1610612751,BKN,32.0,3,0,3,0.0,58.071666666666665,6.2,11.8,0.526,1.9,5.6,0.333,1.2,1.9,0.667,0.0,1.9,1.9,3.7,0.6,0.0,0.0,0.0,1.2,1.9,15.5,-8.7,22.7,0,0,22.9,175,189,148,189,143,67,103,44,93,100,82,120,107,119,165,184,194,61,164,159,147,136,179,119,76,159,154,58,6,147
203915,Spencer Dinwiddie,Spencer,1610612751,BKN,30.0,4,0,4,0.0,159.38333333333333,5.0,11.5,0.431,1.6,4.1,0.389,3.4,5.0,0.682,0.2,2.7,2.9,5.9,2.7,1.1,0.2,0.9,1.6,4.1,14.9,-6.8,28.6,0,0,28.0,155,189,55,189,95,112,104,106,109,141,49,45,40,116,160,166,179,30,41,68,135,46,175,49,90,147,106,58,6,104
1629139,Yuta Watanabe,Yuta,1610612751,BKN,28.0,1,0,1,0.0,4.716666666666667,7.6,15.3,0.5,7.6,15.3,0.5,0.0,15.3,0.0,0.0,7.6,7.6,0.0,7.6,0.0,0.0,0.0,0.0,7.6,22.9,-30.5,24.4,0,0,38.2,203,189,183,189,206,34,53,54,2,2,10,162,3,162,165,33,63,184,6,159,147,136,188,5,21,208,140,58,6,29
