group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,203932,Aaron Gordon,,1610612743,DEN,26.0,32,20,12,0.625,50.3,5.5,9.9,0.56,1.6,3.6,0.444,4.7,5.9,0.8,3.2,6.3,9.5,2.4,0.8,0.4,0.4,0.8,5.1,3.2,17.4,11.9,33.9,3,0,32.4,51,26,118,98,95,208,304,95,179,263,68,158,179,139,120,199,171,214,258,242,192,163,226,250,193,138,248,80,28,248
,203085,Austin Rivers,,1610612743,DEN,29.0,25,17,8,0.68,48.5,4.2,11.1,0.375,2.1,6.9,0.3,0.0,0.0,0.0,0.0,4.2,4.2,0.7,1.4,1.4,0.0,0.7,4.9,1.4,10.4,14.6,19.2,0,0,20.1,111,43,200,73,177,270,275,241,142,169,156,305,316,305,290,296,362,295,213,135,199,171,242,329,329,121,390,206,28,376
,1630538,Bones Hyland,,1610612743,DEN,21.0,7,4,3,0.571,48.6,6.5,17.4,0.375,4.3,15.2,0.286,4.3,6.5,0.667,0.0,2.2,2.2,6.5,0.0,0.0,0.0,0.0,10.9,6.5,21.7,8.7,34.1,0,0,34.8,305,275,321,155,173,172,129,241,41,26,161,168,166,219,290,363,399,61,275,247,199,200,54,117,133,161,244,206,28,208
,1627854,Bryn Forbes,,1610612743,DEN,28.0,13,5,8,0.385,40.7,10.0,18.6,0.538,5.7,8.6,0.667,5.7,5.7,1.0,0.0,4.3,4.3,0.0,2.9,0.0,0.0,0.0,4.3,2.9,31.4,-1.4,33.7,0,0,41.4,235,247,200,349,406,61,111,103,13,126,24,125,187,1,290,288,354,307,97,247,199,200,277,262,52,258,251,206,28,142
,1628432,Davon Reed,,1610612743,DEN,27.0,7,3,4,0.429,44.2,0.0,11.1,0.0,0.0,6.7,0.0,0.0,4.4,0.0,0.0,8.9,8.9,0.0,2.2,2.2,0.0,0.0,6.7,2.2,0.0,-28.9,15.1,0,0,13.3,305,304,287,305,352,364,275,364,252,175,252,305,214,305,290,111,201,307,141,71,199,200,143,293,382,387,405,206,28,411
,202326,DeMarcus Cousins,,1610612743,DEN,31.0,2,2,0,1.0,34.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0,0,0.0,408,339,460,1,449,364,419,364,252,333,252,305,316,305,290,380,406,307,275,247,199,200,386,1,382,13,438,206,28,439
,1630267,Facundo Campazzo,,1610612743,DEN,31.0,9,4,5,0.444,51.9,0.0,6.3,0.0,0.0,6.3,0.0,6.3,8.3,0.75,0.0,6.3,6.3,6.3,0.0,0.0,0.0,0.0,4.2,6.3,6.3,-77.1,23.1,0,0,18.8,279,275,259,290,54,364,379,364,252,189,252,113,119,173,290,200,275,66,275,247,199,200,286,123,363,465,361,206,28,386
,203210,JaMychal Green,,1610612743,DEN,32.0,7,5,2,0.714,42.7,14.3,14.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,14.3,0.0,0.0,7.1,0.0,0.0,21.4,7.1,28.6,-28.6,67.1,0,0,57.1,305,247,359,62,385,15,186,1,252,333,252,305,316,305,290,24,62,307,275,10,199,200,9,99,74,384,30,206,28,46
,201145,Jeff Green,,1610612743,DEN,35.0,21,12,9,0.571,50.1,3.6,8.0,0.455,0.7,2.2,0.333,4.3,4.3,1.0,2.9,1.4,4.3,1.4,0.0,0.0,1.4,0.0,4.3,2.9,12.3,-3.6,24.1,0,0,21.7,164,113,176,155,100,297,354,167,228,305,118,168,218,1,131,375,353,261,275,247,98,200,271,258,288,270,353,206,28,359
,1630210,Markus Howard,,1610612743,DEN,23.0,1,0,1,0.0,39.3,6.3,37.5,0.167,0.0,12.5,0.0,12.5,12.5,1.0,6.3,0.0,6.3,0.0,0.0,6.3,0.0,6.3,6.3,6.3,25.0,-50.0,51.3,0,0,43.8,438,448,398,448,422,181,7,351,252,44,252,28,59,1,45,380,275,307,275,13,199,8,165,123,101,428,90,206,28,117
,1629008,Michael Porter Jr.,,1610612743,DEN,24.0,3,2,1,0.667,53.4,0.0,15.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,31.5,1,0,25.0,383,339,398,74,36,364,174,364,252,85,252,305,316,305,290,12,17,106,275,247,199,200,386,344,382,41,272,133,28,326
,1628420,Monté Morris,,1610612743,DEN,27.0,35,21,14,0.6,49.7,7.4,14.5,0.514,2.0,5.9,0.333,4.3,4.3,1.0,0.8,4.3,5.1,7.0,2.0,0.8,0.0,0.8,2.0,3.5,21.1,14.5,38.1,0,0,36.7,27,17,78,125,115,136,185,114,151,202,118,175,222,1,267,287,322,53,167,214,199,165,372,226,139,123,202,206,28,189
,203999,Nikola Jokić,,1610612743,DEN,27.0,36,22,14,0.611,50.3,16.4,33.1,0.495,0.7,3.9,0.182,18.1,22.8,0.797,7.5,11.4,18.9,7.5,6.4,2.5,2.5,2.8,6.0,17.8,51.6,9.6,94.0,34,9,88.6,17,10,78,113,93,10,19,148,231,254,221,9,14,154,31,49,28,48,21,63,62,35,176,8,8,157,4,1,1,1
,1628408,PJ Dozier,,1610612743,DEN,25.0,4,2,2,0.5,48.6,0.0,4.5,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,9.1,9.1,4.5,4.5,9.1,0.0,0.0,18.2,0.0,0.0,-18.2,40.5,0,0,31.8,369,339,359,206,172,364,403,364,252,238,252,305,316,305,290,101,187,119,42,8,199,200,16,344,382,353,172,206,28,254
,1628427,Vlatko Čančar,,1610612743,DEN,25.0,1,0,1,0.0,39.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,6.3,6.3,0.0,0.0,0.0,0.0,0.0,12.5,6.3,0.0,-50.0,7.5,0,0,6.3,438,448,398,448,422,364,419,364,252,333,252,305,59,305,290,200,275,307,275,247,199,200,36,123,382,428,429,206,28,434
,203115,Will Barton,,1610612743,DEN,31.0,31,18,13,0.581,50.3,5.3,19.3,0.277,2.0,10.2,0.2,4.1,5.7,0.714,1.2,7.8,9.0,3.7,0.8,0.8,0.4,0.4,2.0,3.7,16.8,4.1,36.0,1,0,34.0,55,39,97,150,94,219,106,316,145,81,204,187,186,200,234,142,196,156,253,209,191,194,368,217,202,192,219,133,28,220
,1630192,Zeke Nnaji,,1610612743,DEN,21.0,6,2,4,0.333,47.9,0.0,6.4,0.0,0.0,4.3,0.0,0.0,0.0,0.0,0.0,4.3,4.3,0.0,2.1,0.0,0.0,2.1,6.4,2.1,0.0,-48.9,3.0,0,0,4.3,326,339,287,378,219,364,378,364,252,246,252,305,316,305,290,291,355,307,150,247,199,50,159,297,382,427,436,206,28,438
