player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1626157,Karl-Anthony Towns,1610612752,NYK,29.0,71,71,0.626,457,753,0.607,0.607,0.626,457,753,0.607,0.0,0,0,
1628384,OG Anunoby,1610612752,NYK,27.0,73,72,0.447,279,451,0.619,0.619,0.447,279,451,0.619,0.0,0,0,
1628973,Jalen Brunson,1610612752,NYK,28.0,64,64,0.377,256,444,0.577,0.577,0.377,256,444,0.577,0.0,0,0,
1628404,Josh Hart,1610612752,NYK,30.0,76,76,0.552,282,422,0.668,0.668,0.552,282,422,0.668,0.0,0,0,
1628969,Mikal Bridges,1610612752,NYK,28.0,81,79,0.296,239,346,0.691,0.691,0.296,239,346,0.691,0.0,0,0,
1630173,Precious Achiuwa,1610612752,NYK,25.0,56,54,0.763,136,248,0.548,0.548,0.763,136,248,0.548,0.0,0,0,
1630540,Miles McBride,1610612752,NYK,24.0,63,55,0.226,52,121,0.43,0.43,0.226,52,121,0.43,0.0,0,0,
1626166,Cameron Payne,1610612752,NYK,30.0,71,54,0.269,54,118,0.458,0.458,0.269,54,118,0.458,0.0,0,0,
1626153,Delon Wright,1610612752,NYK,33.0,40,26,0.405,23,53,0.434,0.434,0.405,23,53,0.434,0.0,0,0,
1629011,Mitchell Robinson,1610612752,NYK,27.0,16,15,1.0,34,52,0.654,0.654,1.0,34,52,0.654,0.0,0,0,
1629013,Landry Shamet,1610612752,NYK,28.0,49,27,0.202,27,46,0.587,0.587,0.202,27,46,0.587,0.0,0,0,
1630574,Ariel Hukporti,1610612752,NYK,23.0,25,13,0.871,19,27,0.704,0.704,0.871,19,27,0.704,0.0,0,0,
1642278,Tyler Kolek,1610612752,NYK,24.0,41,17,0.305,11,25,0.44,0.44,0.305,11,25,0.44,0.0,0,0,
1630699,MarJon Beauchamp,1610612752,NYK,24.0,35,15,0.338,13,22,0.591,0.591,0.338,13,22,0.591,0.0,0,0,
1641817,Anton Watson,1610612752,NYK,24.0,9,4,0.778,3,7,0.429,0.429,0.778,3,7,0.429,0.0,0,0,
1630346,Matt Ryan,1610612752,NYK,28.0,19,6,0.226,3,7,0.429,0.429,0.226,3,7,0.429,0.0,0,0,
1642359,Pacôme Dadiet,1610612752,NYK,19.0,18,5,0.226,2,7,0.286,0.286,0.226,2,7,0.286,0.0,0,0,
1641755,Kevin McCullar Jr.,1610612752,NYK,24.0,4,3,0.429,2,3,0.667,0.667,0.429,2,3,0.667,0.0,0,0,
200782,P.J. Tucker,1610612752,NYK,40.0,3,1,0.143,0,1,0.0,0.0,0.143,0,1,0.0,0.0,0,0,
