player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628973,Jalen Brunson,1610612752,NYK,28.0,18,18,0.55,88,216,0.407,0.488,0.275,53,108,0.491,0.275,35,108,0.324
1628969,Mikal Bridges,1610612752,NYK,28.0,18,17,0.403,46,106,0.434,0.458,0.357,41,94,0.436,0.046,5,12,0.417
1628384,OG Anunoby,1610612752,NYK,27.0,18,18,0.283,26,70,0.371,0.464,0.134,13,33,0.394,0.15,13,37,0.351
1626157,Karl-Anthony Towns,1610612752,NYK,29.0,18,15,0.13,15,37,0.405,0.446,0.105,12,30,0.4,0.025,3,7,0.429
1630540,Miles McBride,1610612752,NYK,24.0,18,15,0.389,13,35,0.371,0.471,0.2,6,18,0.333,0.189,7,17,0.412
1628404,Josh Hart,1610612752,NYK,30.0,18,13,0.132,2,19,0.105,0.132,0.063,1,9,0.111,0.069,1,10,0.1
1626166,Cameron Payne,1610612752,NYK,30.0,14,11,0.459,4,17,0.235,0.324,0.135,1,5,0.2,0.324,3,12,0.25
1629013,Landry Shamet,1610612752,NYK,28.0,11,4,0.2,2,4,0.5,0.625,0.05,1,1,1.0,0.15,1,3,0.333
1626153,Delon Wright,1610612752,NYK,33.0,6,1,0.111,0,1,0.0,0.0,0.0,0,0,,0.111,0,1,0.0
1630173,Precious Achiuwa,1610612752,NYK,25.0,8,1,0.071,0,1,0.0,0.0,0.071,0,1,0.0,0.0,0,0,
