player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628378,Donovan Mitchell,1610612739,CLE,28.0,9,9,1.0,9.56,21.56,0.443,0.515,0.567,6.44,12.22,0.527,0.433,3.11,9.33,0.333
1629636,Darius Garland,1610612739,CLE,25.0,5,5,1.0,5.8,13.8,0.42,0.493,0.493,3.8,6.8,0.559,0.507,2.0,7.0,0.286
1630596,Evan Mobley,1610612739,CLE,23.0,8,8,1.0,6.38,10.88,0.586,0.667,0.644,4.63,7.0,0.661,0.356,1.75,3.88,0.452
1629660,Ty Jerome,1610612739,CLE,27.0,9,9,1.0,4.11,10.22,0.402,0.478,0.609,2.56,6.22,0.411,0.391,1.56,4.0,0.389
1629622,Max Strus,1610612739,CLE,29.0,9,9,1.0,4.11,9.89,0.416,0.562,0.247,1.22,2.44,0.5,0.753,2.89,7.44,0.388
1629631,De'Andre Hunter,1610612739,CLE,27.0,8,8,1.0,3.38,7.88,0.429,0.524,0.587,1.88,4.63,0.405,0.413,1.5,3.25,0.462
1628386,Jarrett Allen,1610612739,CLE,27.0,9,9,1.0,4.89,6.78,0.721,0.721,1.0,4.89,6.78,0.721,0.0,0.0,0.0,
1630241,Sam Merrill,1610612739,CLE,29.0,8,8,1.0,1.88,5.0,0.375,0.55,0.025,0.13,0.13,1.0,0.975,1.75,4.88,0.359
1642281,Jaylon Tyson,1610612739,CLE,22.0,4,4,1.0,1.75,3.75,0.467,0.633,0.4,0.5,1.5,0.333,0.6,1.25,2.25,0.556
1630171,Isaac Okoro,1610612739,CLE,24.0,9,9,1.0,1.67,3.33,0.5,0.6,0.467,1.0,1.56,0.643,0.533,0.67,1.78,0.375
1641854,Craig Porter Jr.,1610612739,CLE,25.0,6,5,1.0,1.0,2.0,0.5,0.5,0.75,1.0,1.5,0.667,0.25,0.0,0.5,0.0
202684,Tristan Thompson,1610612739,CLE,34.0,3,2,1.0,1.0,2.0,0.5,0.5,1.0,1.0,2.0,0.5,0.0,0.0,0.0,
1629731,Dean Wade,1610612739,CLE,28.0,9,7,1.0,0.67,2.0,0.333,0.417,0.222,0.33,0.44,0.75,0.778,0.33,1.56,0.214
1629750,Javonte Green,1610612739,CLE,31.0,6,5,1.0,0.67,1.67,0.4,0.45,0.5,0.5,0.83,0.6,0.5,0.17,0.83,0.2
1629643,Chuma Okeke,1610612739,CLE,26.0,3,2,1.0,0.33,1.33,0.25,0.375,0.0,0.0,0.0,,1.0,0.33,1.33,0.25
