player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628378,Donovan Mitchell,1610612739,CLE,28.0,71,71,1.0,8.24,18.59,0.443,0.531,0.52,4.96,9.68,0.512,0.48,3.28,8.92,0.368
1629636,Darius Garland,1610612739,CLE,25.0,75,75,1.0,7.39,15.65,0.472,0.562,0.549,4.56,8.6,0.53,0.451,2.83,7.05,0.401
1630596,Evan Mobley,1610612739,CLE,23.0,71,71,1.0,7.11,12.76,0.557,0.604,0.746,5.92,9.52,0.621,0.254,1.2,3.24,0.37
1629631,De'Andre Hunter,1610612739,CLE,27.0,64,64,1.0,5.58,11.86,0.47,0.573,0.49,3.14,5.81,0.54,0.51,2.44,6.05,0.403
1629660,Ty Jerome,1610612739,CLE,27.0,70,70,1.0,4.56,8.83,0.516,0.606,0.591,2.97,5.21,0.57,0.409,1.59,3.61,0.439
1628386,Jarrett Allen,1610612739,CLE,27.0,82,82,1.0,5.51,7.8,0.706,0.706,0.992,5.51,7.74,0.712,0.008,0.0,0.06,0.0
1629622,Max Strus,1610612739,CLE,29.0,50,50,1.0,3.3,7.46,0.442,0.594,0.214,1.04,1.6,0.65,0.786,2.26,5.86,0.386
1641772,Nae'Qwan Tomlin,1610612739,CLE,24.0,5,5,1.0,2.6,6.4,0.406,0.438,0.688,2.2,4.4,0.5,0.313,0.4,2.0,0.2
1630241,Sam Merrill,1610612739,CLE,29.0,71,70,1.0,2.42,5.97,0.406,0.567,0.132,0.49,0.79,0.625,0.868,1.93,5.18,0.372
1630171,Isaac Okoro,1610612739,CLE,24.0,55,55,1.0,2.25,4.85,0.464,0.569,0.434,1.24,2.11,0.586,0.566,1.02,2.75,0.371
1629731,Dean Wade,1610612739,CLE,28.0,59,59,1.0,1.9,4.59,0.413,0.561,0.181,0.54,0.83,0.653,0.819,1.36,3.76,0.36
1629643,Chuma Okeke,1610612739,CLE,26.0,9,8,1.0,2.22,4.44,0.5,0.638,0.3,1.0,1.33,0.75,0.7,1.22,3.11,0.393
1629750,Javonte Green,1610612739,CLE,31.0,68,63,1.0,1.81,4.24,0.427,0.507,0.51,1.13,2.16,0.524,0.49,0.68,2.07,0.326
1641734,Emoni Bates,1610612739,CLE,21.0,10,10,1.0,1.3,3.8,0.342,0.487,0.211,0.2,0.8,0.25,0.789,1.1,3.0,0.367
1642281,Jaylon Tyson,1610612739,CLE,22.0,47,38,1.0,1.36,3.17,0.43,0.497,0.611,0.94,1.94,0.484,0.389,0.43,1.23,0.345
1641854,Craig Porter Jr.,1610612739,CLE,25.0,51,35,1.0,1.41,2.75,0.514,0.589,0.657,1.0,1.8,0.554,0.343,0.41,0.94,0.438
202684,Tristan Thompson,1610612739,CLE,34.0,40,30,1.0,0.78,1.78,0.437,0.437,0.958,0.78,1.7,0.456,0.042,0.0,0.08,0.0
1631247,Luke Travers,1610612739,CLE,23.0,12,6,1.0,0.42,1.67,0.25,0.25,0.55,0.42,0.92,0.455,0.45,0.0,0.75,0.0
