player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1631094,Paolo Banchero,1610612753,ORL,20.0,72,72,1.0,6.65,15.58,0.427,0.465,0.746,5.47,11.63,0.471,0.254,1.18,3.96,0.298
1630532,Franz Wagner,1610612753,ORL,21.0,80,80,1.0,6.78,13.96,0.485,0.543,0.678,5.15,9.46,0.544,0.322,1.63,4.5,0.361
1628365,Markelle Fultz,1610612753,ORL,25.0,60,60,1.0,5.82,11.32,0.514,0.534,0.872,5.37,9.87,0.544,0.128,0.45,1.45,0.31
1628976,Wendell Carter Jr.,1610612753,ORL,24.0,57,57,1.0,5.65,10.74,0.526,0.592,0.632,4.25,6.79,0.625,0.368,1.4,3.95,0.356
1630175,Cole Anthony,1610612753,ORL,23.0,60,60,1.0,4.62,10.17,0.454,0.516,0.662,3.37,6.73,0.5,0.338,1.25,3.43,0.364
1630591,Jalen Suggs,1610612753,ORL,22.0,53,53,1.0,3.51,8.4,0.418,0.492,0.546,2.26,4.58,0.494,0.454,1.25,3.81,0.327
1629021,Moritz Wagner,1610612753,ORL,26.0,57,56,1.0,3.47,6.95,0.5,0.564,0.588,2.58,4.09,0.631,0.412,0.89,2.86,0.313
1629626,Bol Bol,1610612753,ORL,23.0,70,69,1.0,3.73,6.83,0.546,0.577,0.764,3.3,5.21,0.633,0.236,0.43,1.61,0.265
203914,Gary Harris,1610612753,ORL,28.0,48,48,1.0,2.88,6.4,0.45,0.603,0.29,0.92,1.85,0.494,0.71,1.96,4.54,0.431
1628371,Jonathan Isaac,1610612753,ORL,25.0,11,11,1.0,2.0,4.82,0.415,0.472,0.717,1.45,3.45,0.421,0.283,0.55,1.36,0.4
1629643,Chuma Okeke,1610612753,ORL,24.0,27,27,1.0,1.59,4.52,0.352,0.459,0.295,0.63,1.33,0.472,0.705,0.96,3.19,0.302
1631216,Caleb Houstan,1610612753,ORL,20.0,51,48,1.0,1.29,3.59,0.361,0.486,0.257,0.39,0.92,0.426,0.743,0.9,2.67,0.338
1630206,Jay Scrubb,1610612753,ORL,22.0,2,2,1.0,2.5,3.5,0.714,0.857,0.714,1.5,2.5,0.6,0.286,1.0,1.0,1.0
203487,Michael Carter-Williams,1610612753,ORL,31.0,4,3,1.0,1.5,3.5,0.429,0.464,0.786,1.25,2.75,0.455,0.214,0.25,0.75,0.333
1629678,Admiral Schofield,1610612753,ORL,26.0,37,29,1.0,1.49,3.3,0.451,0.549,0.393,0.84,1.3,0.646,0.607,0.65,2.0,0.324
1629048,Goga Bitadze,1610612753,ORL,23.0,38,33,1.0,1.82,3.29,0.552,0.576,0.792,1.66,2.61,0.636,0.208,0.16,0.68,0.231
1630284,Kevon Harris,1610612753,ORL,26.0,34,29,1.0,1.38,3.15,0.439,0.514,0.598,0.91,1.88,0.484,0.402,0.47,1.26,0.372
