player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
2405,Amar'e Stoudemire,Amar'e,1610612748,MIA,33.0,9,4,5,0.444,82.34166666666667,4.8,8.3,0.579,0.0,0.0,0.0,3.5,3.5,1.0,1.3,4.4,5.7,0.0,3.9,2.2,1.3,0.0,6.1,3.1,13.1,-7.9,26.5,0,0,25.8,84,75,60,99,134,104,161,25,147,170,147,43,77,1,93,108,102,194,20,21,39,155,14,82,101,146,117,49,4,110
1627362,Briante Weber,Briante,1610612748,MIA,23.0,2,1,1,0.5,6.016666666666667,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,47.9,26.9,0,0,18.0,197,148,206,60,209,207,197,207,147,170,147,179,184,179,176,205,206,19,188,2,143,155,17,191,207,2,112,49,4,185
2748,Dorell Wright,Dorell,1610612748,MIA,30.0,5,2,3,0.4,18.91,9.5,19.0,0.5,3.8,9.5,0.4,7.6,7.6,1.0,0.0,11.4,11.4,3.8,0.0,0.0,0.0,1.9,3.8,5.7,30.5,1.9,49.9,0,0,49.5,129,122,155,121,190,13,24,46,8,6,45,3,11,1,176,3,23,55,188,172,143,15,73,13,9,69,8,49,4,6
2548,Dwyane Wade,Dwyane,1610612748,MIA,34.0,14,7,7,0.5,472.62666666666667,9.1,19.3,0.469,0.9,1.8,0.522,3.8,4.9,0.781,0.9,5.1,6.0,4.6,2.9,0.8,1.0,0.7,1.7,3.7,22.9,0.9,39.5,1,0,38.0,39,44,17,60,24,17,21,70,109,147,12,36,47,82,119,84,98,40,39,106,56,90,191,53,27,79,31,30,4,25
101123,Gerald Green,Gerald,1610612748,MIA,30.0,12,5,7,0.417,109.81833333333331,5.2,16.1,0.327,1.3,4.6,0.286,1.3,1.6,0.8,0.7,4.9,5.6,0.3,0.7,1.3,0.3,0.3,4.6,2.0,13.1,9.8,24.6,0,0,23.6,49,63,17,120,120,86,41,176,80,66,106,138,147,73,138,92,105,193,176,63,113,132,45,140,102,15,137,49,4,137
201609,Goran Dragic,Goran,1610612748,MIA,30.0,14,7,7,0.5,471.95666666666665,6.9,15.7,0.442,1.2,3.5,0.348,2.5,3.3,0.767,0.8,4.4,5.3,4.1,2.4,0.5,0.2,0.7,3.5,3.4,17.6,2.6,29.8,0,0,29.6,39,44,17,60,25,45,43,101,88,100,67,78,82,86,128,104,113,47,60,148,125,89,89,69,49,63,86,49,4,70
202355,Hassan Whiteside,Hassan,1610612748,MIA,27.0,10,5,5,0.5,291.1816666666667,5.8,8.5,0.681,0.0,0.0,0.0,3.2,5.4,0.591,3.2,10.3,13.5,0.4,1.6,1.0,3.5,0.6,4.2,4.2,14.8,5.6,43.3,6,0,37.6,61,63,60,60,47,70,158,11,147,170,147,59,35,144,35,8,12,192,106,86,5,97,57,47,72,41,16,5,4,27
2207,Joe Johnson,Joe,1610612748,MIA,35.0,14,7,7,0.5,492.3933333333333,5.0,11.6,0.43,1.0,3.4,0.283,1.5,1.8,0.875,0.5,4.3,4.8,2.6,1.3,0.6,0.2,0.2,2.0,2.0,12.4,2.1,23.2,0,0,22.4,39,44,17,60,22,93,97,113,104,105,109,117,142,41,151,110,128,88,119,134,128,145,178,135,111,65,150,49,4,155
201177,Josh McRoberts,Josh,1610612748,MIA,29.0,10,5,5,0.5,133.6,4.3,9.2,0.471,0.0,1.9,0.0,1.6,1.6,1.0,1.9,5.1,7.0,2.4,1.1,1.3,1.3,0.0,5.4,2.2,10.2,8.9,29.3,0,0,25.1,61,63,60,60,106,120,141,69,147,145,147,114,148,1,68,81,79,95,150,58,38,155,28,131,144,20,94,49,4,117
1626196,Josh Richardson,Josh,1610612748,MIA,22.0,14,7,7,0.5,386.66333333333336,3.1,8.3,0.371,1.6,4.3,0.37,0.9,1.3,0.714,0.9,3.7,4.7,2.0,1.1,0.6,1.2,0.5,3.4,1.4,8.7,4.0,21.5,0,0,20.5,39,44,17,60,30,164,162,154,61,73,57,152,157,108,115,129,133,111,140,139,46,116,93,163,165,49,167,49,4,170
