player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1630174,Aaron Nesmith,Aaron,1610612738,BOS,21.0,5,1,4,0.2,49.3,2.0,3.9,1.3,0.0,17.8,9.2,7.9,34.2,0.7,0.7,4.6,1.3,24.4,120,137,95,163,98,123,44,120,203,190,56,60,209,105,117,146,185,202
1629035,Carsen Edwards,Carsen,1610612738,BOS,23.0,2,0,2,0.0,38.7,14.3,0.0,35.7,14.3,14.3,14.3,35.7,42.9,0.0,0.0,0.0,0.0,44.3,209,201,35,201,237,3,171,1,42,127,158,238,136,156,1,1,202,85
203095,Evan Fournier,Evan,1610612738,BOS,28.0,5,1,4,0.2,49.3,2.4,0.6,1.5,5.9,20.4,13.6,13.0,47.3,0.0,1.2,5.9,2.4,36.1,120,137,95,163,95,97,167,113,132,212,139,164,73,156,161,188,150,138
1629684,Grant Williams,Grant,1610612738,BOS,22.0,5,1,4,0.2,47.7,0.0,2.5,0.0,6.7,16.8,10.1,10.9,31.9,3.4,0.0,5.9,4.2,41.2,120,137,95,163,148,168,87,158,116,183,69,118,216,19,1,186,83,111
203953,Jabari Parker,Jabari,1610612738,BOS,26.0,4,0,4,0.0,49.8,5.9,6.7,5.9,15.1,15.1,15.1,3.4,33.6,2.5,0.0,5.9,3.4,48.7,169,201,95,201,78,16,13,15,38,156,179,36,212,26,1,186,111,59
1628369,Jayson Tatum,Jayson,1610612738,BOS,23.0,5,1,4,0.2,49.3,5.1,1.1,3.7,12.3,21.1,14.1,13.1,43.7,2.1,2.4,4.0,8.0,67.0,120,137,95,163,99,20,154,35,61,217,155,166,127,35,212,114,24,15
1628436,Luke Kornet,Luke,1610612738,BOS,25.0,2,0,2,0.0,38.7,14.3,0.0,7.1,14.3,14.3,14.3,35.7,42.9,0.0,0.0,0.0,7.1,47.1,209,201,35,201,237,3,171,10,42,127,158,238,136,156,1,1,32,71
203935,Marcus Smart,Marcus,1610612738,BOS,27.0,5,1,4,0.2,48.6,3.7,3.7,0.8,4.8,18.3,13.3,13.5,45.6,0.3,1.3,3.7,6.6,43.6,120,137,95,163,126,51,55,142,143,199,131,178,99,145,170,106,38,91
1630202,Payton Pritchard,Payton,1610612738,BOS,23.0,5,1,4,0.2,50.0,1.5,2.2,1.5,3.0,17.8,13.3,8.9,40.0,0.0,0.0,3.0,0.7,36.1,120,137,95,163,70,141,96,112,179,191,133,79,172,156,1,73,197,137
1629057,Robert Williams III,Robert,1610612738,BOS,23.0,3,1,2,0.333,48.0,0.0,6.3,0.0,18.9,17.9,17.9,4.2,35.8,9.5,3.2,7.4,3.2,72.6,193,137,35,131,143,168,16,158,18,192,210,37,206,3,226,209,117,7
1629641,Romeo Langford,Romeo,1610612738,BOS,21.0,4,1,3,0.25,49.7,4.1,2.3,4.6,6.4,10.5,10.5,8.7,42.0,0.9,1.4,0.9,1.8,31.7,169,137,64,152,80,43,95,25,122,43,75,74,151,80,176,35,171,170
1628400,Semi Ojeleye,Semi,1610612738,BOS,26.0,2,0,2,0.0,46.0,0.0,3.8,0.0,0.0,23.1,7.7,19.2,46.2,3.8,3.8,0.0,3.8,26.9,209,201,35,201,204,168,48,158,203,221,36,224,90,14,230,1,97,192
1629605,Tacko Fall,Tacko,1610612738,BOS,25.0,1,0,1,0.0,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,228,201,8,201,189,168,171,158,203,1,1,1,228,156,1,1,202,24
1629682,Tremont Waters,Tremont,1610612738,BOS,23.0,3,0,3,0.0,39.4,0.0,0.0,0.0,13.3,13.3,13.3,33.3,40.0,0.0,0.0,0.0,13.3,53.3,193,201,64,201,235,168,171,158,49,97,133,237,172,156,1,1,4,41
202684,Tristan Thompson,Tristan,1610612738,BOS,30.0,5,1,4,0.2,50.1,0.8,10.6,1.5,15.2,20.5,11.7,17.0,50.8,2.3,1.5,4.5,7.6,54.3,120,137,95,163,64,161,5,111,37,213,101,214,32,34,186,141,25,37
