player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1630174,Aaron Nesmith,Aaron,1610612738,BOS,21.0,5,1,4,0.2,49.3,117.2,7.2,0.145,0.234,0.7,0.125,0.7,0.063,17.8,9.2,7.9,34.2,-1.406,120,137,95,163,98,176,87,91,78,155,143,105,141,190,56,60,31,174
1629035,Carsen Edwards,Carsen,1610612738,BOS,23.0,2,0,2,0.0,38.7,78.6,7.1,0.143,0.2,0.0,0.0,0.0,0.0,14.3,14.3,35.7,42.9,-0.375,209,201,35,201,237,19,88,92,105,180,180,156,156,127,158,238,103,19
203095,Evan Fournier,Evan,1610612738,BOS,28.0,5,1,4,0.2,49.3,136.0,3.8,0.099,0.148,1.8,0.261,0.0,0.0,20.4,13.6,13.0,47.3,-1.911,120,137,95,163,95,234,190,162,162,57,44,156,156,212,139,164,167,233
1629684,Grant Williams,Grant,1610612738,BOS,22.0,5,1,4,0.2,47.7,115.1,5.9,0.121,0.184,0.8,0.143,3.4,0.444,16.8,10.1,10.9,31.9,-1.359,120,137,95,163,148,163,136,130,125,142,135,19,33,183,69,118,24,159
203953,Jabari Parker,Jabari,1610612738,BOS,26.0,4,0,4,0.0,49.8,100.8,10.9,0.181,0.289,0.0,0.0,2.5,0.176,15.1,15.1,3.4,33.6,-0.991,169,201,95,201,78,68,29,55,43,180,180,26,91,156,179,36,28,68
1628369,Jayson Tatum,Jayson,1610612738,BOS,23.0,5,1,4,0.2,49.3,133.2,6.9,0.16,0.252,1.6,0.261,2.1,0.267,21.1,14.1,13.1,43.7,-1.808,120,137,95,163,99,231,95,70,61,69,44,35,65,217,155,166,113,229
1628436,Luke Kornet,Luke,1610612738,BOS,25.0,2,0,2,0.0,38.7,78.6,21.4,0.429,0.6,0.0,0.0,0.0,0.0,14.3,14.3,35.7,42.9,-0.375,209,201,35,201,237,19,5,4,3,180,180,156,156,127,158,238,103,19
203935,Marcus Smart,Marcus,1610612738,BOS,27.0,5,1,4,0.2,48.6,131.3,4.8,0.112,0.168,1.3,0.208,0.3,0.042,18.3,13.3,13.5,45.6,-1.78,120,137,95,163,126,226,164,145,139,100,92,145,153,199,131,178,141,227
1630202,Payton Pritchard,Payton,1610612738,BOS,23.0,5,1,4,0.2,50.0,126.1,5.2,0.119,0.171,1.5,0.182,0.0,0.0,17.8,13.3,8.9,40.0,-1.643,120,137,95,163,70,218,155,131,133,82,107,156,156,191,133,79,63,218
1629057,Robert Williams III,Robert,1610612738,BOS,23.0,3,1,2,0.333,48.0,106.5,7.4,0.123,0.226,1.1,0.333,9.5,0.643,17.9,17.9,4.2,35.8,-1.102,193,137,35,131,143,94,85,121,85,123,26,3,15,192,210,37,34,83
1629641,Romeo Langford,Romeo,1610612738,BOS,21.0,4,1,3,0.25,49.7,117.2,2.3,0.048,0.064,1.4,0.214,0.9,0.182,10.5,10.5,8.7,42.0,-1.428,169,137,64,152,80,175,216,213,216,94,85,80,87,43,75,74,88,175
1628400,Semi Ojeleye,Semi,1610612738,BOS,26.0,2,0,2,0.0,46.0,100.0,0.0,0.0,0.0,3.8,0.333,3.8,0.5,23.1,7.7,19.2,46.2,-0.952,209,201,35,201,204,54,219,219,219,8,26,14,25,221,36,224,147,62
1629605,Tacko Fall,Tacko,1610612738,BOS,25.0,1,0,1,0.0,46.6,0.0,50.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.612,228,201,8,201,189,1,1,2,5,180,180,156,156,1,1,1,1,1
1629682,Tremont Waters,Tremont,1610612738,BOS,23.0,3,0,3,0.0,39.4,68.8,0.0,0.0,0.0,6.7,1.0,0.0,0.0,13.3,13.3,33.3,40.0,-0.118,193,201,64,201,235,11,219,219,219,1,1,156,156,97,133,237,63,11
202684,Tristan Thompson,Tristan,1610612738,BOS,30.0,5,1,4,0.2,50.1,140.8,7.6,0.206,0.299,1.5,0.19,2.3,0.545,20.5,11.7,17.0,50.8,-2.057,120,137,95,163,64,236,80,35,41,79,103,34,20,213,101,214,208,235
