player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1629029,Luka Dončić,1610612742,DAL,20.0,72,72,0.477,192,566,0.339,0.444,0.157,73,186,0.392,0.32,119,380,0.313
203501,Tim Hardaway Jr.,1610612742,DAL,27.0,64,64,0.405,156,399,0.391,0.476,0.22,88,216,0.407,0.186,68,183,0.372
203504,Trey Burke,1610612742,DAL,26.0,58,53,0.449,99,246,0.402,0.455,0.318,73,174,0.42,0.131,26,72,0.361
1628973,Jalen Brunson,1610612742,DAL,22.0,73,63,0.355,79,200,0.395,0.458,0.234,54,132,0.409,0.121,25,68,0.368
200826,J.J. Barea,1610612742,DAL,35.0,38,38,0.481,77,185,0.416,0.486,0.27,51,104,0.49,0.21,26,81,0.321
1628382,Justin Jackson,1610612742,DAL,24.0,81,56,0.233,40,113,0.354,0.389,0.184,32,89,0.36,0.05,8,24,0.333
2734,Devin Harris,1610612742,DAL,36.0,68,47,0.216,20,75,0.267,0.347,0.078,8,27,0.296,0.138,12,48,0.25
1717,Dirk Nowitzki,1610612742,DAL,41.0,51,36,0.184,28,69,0.406,0.435,0.154,24,58,0.414,0.029,4,11,0.364
1627827,Dorian Finney-Smith,1610612742,DAL,26.0,81,44,0.112,16,59,0.271,0.331,0.049,9,26,0.346,0.063,7,33,0.212
201584,Courtney Lee,1610612742,DAL,33.0,34,22,0.38,21,49,0.429,0.459,0.318,18,41,0.439,0.062,3,8,0.375
1628467,Maxi Kleber,1610612742,DAL,27.0,71,25,0.093,16,36,0.444,0.486,0.075,13,29,0.448,0.018,3,7,0.429
1629133,Daryl Macon,1610612742,DAL,23.0,8,4,0.741,6,20,0.3,0.375,0.444,3,12,0.25,0.296,3,8,0.375
1629151,Ryan Broekhoff,1610612742,DAL,28.0,42,11,0.126,7,16,0.438,0.563,0.055,3,7,0.429,0.071,4,9,0.444
203939,Dwight Powell,1610612742,DAL,27.0,77,6,0.012,1,6,0.167,0.167,0.01,1,5,0.2,0.002,0,1,0.0
1626257,Salah Mejri,1610612742,DAL,33.0,36,4,0.036,2,4,0.5,0.75,0.0,0,0,,0.036,2,4,0.5
