player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
203932,Aaron Gordon,Aaron,1610612753,ORL,23.0,5,1,4,0.2,163.81666666666666,119.9,7.3,0.176,0.258,1.8,0.25,0.3,0.071,18.8,11.7,16.1,56.3,-0.624,111,123,69,139,83,186,84,52,53,57,52,124,124,171,92,144,185,187
201571,D.J. Augustin,D.J.,1610612753,ORL,31.0,5,1,4,0.2,140.785,123.6,2.4,0.057,0.085,0.7,0.105,0.3,0.077,19.1,14.3,14.3,52.5,-0.681,111,123,69,139,98,200,193,187,188,155,146,121,121,173,147,115,174,197
203095,Evan Fournier,Evan,1610612753,ORL,26.0,5,1,4,0.2,174.91833333333332,119.9,3.6,0.082,0.118,1.9,0.304,0.0,0.0,17.6,11.0,12.9,52.7,-0.611,111,123,69,139,78,187,171,163,166,40,25,141,141,156,74,89,175,183
1626185,Jarell Martin,Jarell,1610612753,ORL,25.0,3,0,3,0.0,18.155,52.5,2.6,0.042,0.043,0.0,0.0,2.6,0.5,7.9,5.3,0.0,10.6,0.739,180,173,38,173,180,8,191,192,195,171,171,16,18,29,24,1,7,7
1626170,Jerian Grant,Jerian,1610612753,ORL,26.0,3,0,3,0.0,14.016666666666667,37.5,13.7,0.19,0.2,0.0,0.0,0.0,0.0,0.0,6.8,0.0,6.8,1.095,180,173,38,173,188,5,11,45,92,171,171,141,141,1,33,1,5,5
1628371,Jonathan Isaac,Jonathan,1610612753,ORL,21.0,5,1,4,0.2,136.565,114.5,7.4,0.162,0.221,0.7,0.105,1.8,0.417,20.4,10.9,12.7,43.6,-0.527,111,123,69,139,102,168,80,66,69,153,146,29,30,185,71,83,110,168
203920,Khem Birch,Khem,1610612753,ORL,26.0,5,1,4,0.2,91.545,91.7,11.5,0.216,0.265,0.5,0.077,2.6,0.556,14.7,7.3,8.9,32.5,-0.087,111,123,69,139,128,27,21,24,46,162,162,17,13,95,35,36,26,28
1628982,Melvin Frazier Jr.,Melvin,1610612753,ORL,22.0,3,0,3,0.0,14.566666666666666,36.4,9.9,0.13,0.143,3.3,0.333,0.0,0.0,0.0,6.6,0.0,6.6,1.111,180,173,38,173,185,4,42,106,148,15,17,141,141,1,30,1,4,4
203487,Michael Carter-Williams,Michael,1610612753,ORL,27.0,5,1,4,0.2,92.315,99.0,9.4,0.194,0.234,1.6,0.273,0.0,0.0,16.6,5.7,10.9,41.6,-0.231,111,123,69,139,127,53,50,41,62,78,42,141,141,141,26,56,89,53
202696,Nikola Vučević,Nikola,1610612753,ORL,28.0,5,1,4,0.2,147.36833333333334,121.5,10.1,0.252,0.36,0.7,0.1,1.6,0.455,19.5,12.7,15.0,56.0,-0.643,111,123,69,139,95,194,39,13,13,157,151,37,27,180,115,126,184,190
203082,Terrence Ross,Terrence,1610612753,ORL,28.0,5,1,4,0.2,146.01833333333337,110.7,5.6,0.129,0.163,2.0,0.353,0.7,0.2,17.8,8.9,11.8,47.3,-0.445,111,123,69,139,96,147,131,111,131,39,14,94,72,158,40,66,141,139
1628411,Wes Iwundu,Wes,1610612753,ORL,24.0,5,1,4,0.2,59.93,94.5,5.6,0.121,0.149,2.4,0.3,0.0,0.0,16.8,12.0,12.0,41.6,-0.147,111,123,69,139,144,34,130,123,143,25,28,141,141,147,100,70,90,35
