season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,2555,Nick Collison,Nick,1610612760,OKC,Oklahoma City Thunder,21501215,2016-04-12T00:00:00,OKC @ SAS,L,30.3,0.0,2.0,0.0,2.0,17.0,11.0,7.0,30.0,0.0,0.0,5.0,0.0,22.8,1,13074,13074,13074,7284,12059,4731,9917,12984,24337,21814,15538,4541,8004,1,24686,18762,9883,1.0,30:16,2015,2016
2015-16,200751,Randy Foye,Randy,1610612760,OKC,Oklahoma City Thunder,21501215,2016-04-12T00:00:00,OKC @ SAS,L,16.9,0.0,0.0,0.0,0.0,9.0,7.0,2.0,18.0,0.0,0.0,1.0,2.0,10.7,1,13074,13074,13074,18319,12059,10158,9917,18861,15771,15642,4025,13577,8004,1,4972,7786,18636,1.0,16:56,2015,2016
2015-16,203962,Josh Huestis,Josh,1610612760,OKC,Oklahoma City Thunder,21501215,2016-04-12T00:00:00,OKC @ SAS,L,5.5,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,1.2,1,13074,13074,13074,24180,12059,10158,9917,18861,6141,8458,1,23698,8004,1,1,18762,24661,1.0,5:28,2015,2016
2015-16,202683,Enes Freedom,Enes,1610612760,OKC,Oklahoma City Thunder,21501215,2016-04-12T00:00:00,OKC @ SAS,L,38.1,0.0,6.0,4.0,8.0,14.0,14.0,4.0,24.0,0.0,4.0,2.0,2.0,36.2,1,13074,13074,13074,1458,12059,481,1913,3109,22292,24300,8806,8723,8004,25926,11390,7786,3407,1.0,38:07,2015,2016
2015-16,203460,Andre Roberson,Andre,1610612760,OKC,Oklahoma City Thunder,21501215,2016-04-12T00:00:00,OKC @ SAS,L,27.1,0.0,2.0,0.0,2.0,8.0,10.0,7.0,16.0,2.0,0.0,3.0,1.0,29.0,1,13074,13074,13074,9950,12059,4731,9917,12984,13914,20509,15538,15259,932,1,17641,12373,6346,1.0,27:05,2015,2016
2015-16,202713,Kyle Singler,Kyle,1610612760,OKC,Oklahoma City Thunder,21501215,2016-04-12T00:00:00,OKC @ SAS,L,6.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,7.2,1,13074,13074,13074,23734,12059,10158,9917,18861,2619,1,1,21543,8004,1,4972,18762,21035,1.0,6:32,2015,2016
2015-16,203079,Dion Waiters,Dion,1610612760,OKC,Oklahoma City Thunder,21501215,2016-04-12T00:00:00,OKC @ SAS,L,42.1,0.0,8.0,0.0,8.0,13.0,19.0,7.0,30.0,1.0,2.0,1.0,9.0,31.0,1,13074,13074,13074,303,12059,137,9917,3109,21300,25786,15538,4541,2692,23588,4972,138,5406,1.0,42:05,2015,2016
2015-16,201627,Anthony Morrow,Anthony,1610612760,OKC,Oklahoma City Thunder,21501215,2016-04-12T00:00:00,OKC @ SAS,L,21.4,0.0,0.0,0.0,0.0,8.0,12.0,2.0,22.0,0.0,0.0,1.0,2.0,8.0,1,13074,13074,13074,14734,12059,10158,9917,18861,13914,22832,4025,10265,8004,1,4972,7786,20564,1.0,21:21,2015,2016
2015-16,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,21501215,2016-04-12T00:00:00,OKC @ SAS,L,37.6,0.0,8.0,0.0,12.0,9.0,17.0,7.0,30.0,2.0,0.0,5.0,3.0,31.8,1,13074,13074,13074,1690,12059,137,9917,988,15771,25429,15538,4541,932,1,24686,4736,5041,1.0,37:37,2015,2016
2015-16,1626166,Cameron Payne,Cameron,1610612760,OKC,Oklahoma City Thunder,21501215,2016-04-12T00:00:00,OKC @ SAS,L,39.6,7.0,0.0,3.0,10.0,16.0,11.0,9.0,28.0,0.0,2.0,4.0,3.0,28.1,1,13074,13074,13074,873,548,10158,3302,1840,23774,21814,18829,5824,8004,23588,22104,4736,6818,1.0,39:33,2015,2016
2015-16,201586,Serge Ibaka,Serge,1610612760,OKC,Oklahoma City Thunder,21501209,2016-04-11T00:00:00,OKC vs. LAL,W,27.1,0.0,0.0,0.0,2.0,9.0,7.0,6.0,12.0,3.0,1.0,1.0,0.0,17.5,1,1,1,1,9897,12059,10158,9917,12984,15771,15642,13388,18637,347,17214,4972,18762,13528,1.0,27:08,2015,2016
2015-16,203460,Andre Roberson,Andre,1610612760,OKC,Oklahoma City Thunder,21501209,2016-04-11T00:00:00,OKC vs. LAL,W,18.4,2.0,3.0,4.0,4.0,5.0,2.0,6.0,4.0,0.0,0.0,1.0,0.0,11.8,1,1,1,1,17200,6026,3104,1913,8599,8403,3734,13388,23698,8004,1,4972,18762,17832,1.0,18:23,2015,2016
2015-16,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,21501209,2016-04-11T00:00:00,OKC vs. LAL,W,24.8,6.0,6.0,2.0,12.0,7.0,7.0,6.0,12.0,1.0,0.0,2.0,5.0,43.0,1,1,1,1,11878,878,481,4675,988,12242,15642,13388,18637,2692,1,11390,1539,1733,1.0,24:45,2015,2016
2015-16,203962,Josh Huestis,Josh,1610612760,OKC,Oklahoma City Thunder,21501209,2016-04-11T00:00:00,OKC vs. LAL,W,8.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0,0.0,0.0,1.0,0.0,2.4,1,1,1,1,23174,12059,10158,9917,18861,2619,3734,7328,23698,8004,1,4972,18762,24024,1.0,8:01,2015,2016
2015-16,201627,Anthony Morrow,Anthony,1610612760,OKC,Oklahoma City Thunder,21501209,2016-04-11T00:00:00,OKC vs. LAL,W,14.0,0.0,0.0,3.0,2.0,4.0,7.0,3.0,12.0,1.0,0.0,1.0,0.0,16.6,1,1,1,1,20407,12059,10158,3302,12984,6141,15642,7328,18637,2692,1,4972,18762,14125,1.0,14:00,2015,2016
2015-16,203079,Dion Waiters,Dion,1610612760,OKC,Oklahoma City Thunder,21501209,2016-04-11T00:00:00,OKC vs. LAL,W,16.8,5.0,0.0,2.0,2.0,4.0,2.0,0.0,8.0,1.0,0.0,1.0,2.0,18.2,1,1,1,1,18459,1603,10158,4675,12984,6141,3734,1,21543,2692,1,4972,7786,13004,1.0,16:45,2015,2016
2015-16,2555,Nick Collison,Nick,1610612760,OKC,Oklahoma City Thunder,21501209,2016-04-11T00:00:00,OKC vs. LAL,W,12.5,0.0,0.0,0.0,2.0,2.0,4.0,3.0,8.0,1.0,0.0,1.0,1.0,8.5,1,1,1,1,21300,12059,10158,9917,12984,2619,8458,7328,21543,2692,1,4972,12373,20215,1.0,12:27,2015,2016
2015-16,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21501209,2016-04-11T00:00:00,OKC vs. LAL,W,27.7,2.0,0.0,5.0,10.0,9.0,7.0,6.0,12.0,0.0,0.0,2.0,4.0,46.0,1,1,1,1,9496,6026,10158,1277,1840,15771,15642,13388,18637,8004,1,11390,2748,1198,1.0,27:39,2015,2016
2015-16,201142,Kevin Durant,Kevin,1610612760,OKC,Oklahoma City Thunder,21501209,2016-04-11T00:00:00,OKC vs. LAL,W,27.2,0.0,2.0,12.0,8.0,9.0,7.0,6.0,14.0,1.0,0.0,2.0,4.0,48.5,1,1,1,1,9851,12059,4731,42,3109,15771,15642,13388,17019,2692,1,11390,2748,909,1.0,27:12,2015,2016
