season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
42020,202711,Bojan Bogdanović,1610612762,UTA,Utah Jazz,Misc,Offensive,0.0,11,0.033,1.5,1.0,0.5,0.33,0.0,0.0,0.67,0.015,0.5,0.8,0.1,0.1,0.0
42020,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,Misc,Offensive,0.304,11,0.085,0.545,0.0,0.36,0.55,0.0,0.0,0.36,0.0,1.0,0.5,0.0,0.1,0.1
42020,204060,Joe Ingles,1610612762,UTA,Utah Jazz,Misc,Offensive,0.0,11,0.032,1.667,0.67,0.0,0.0,0.0,0.0,0.67,0.008329999999999999,0.3,0.5,0.2,0.3,0.1
42020,1626220,Royce O'Neale,1610612762,UTA,Utah Jazz,Misc,Offensive,0.0,11,0.082,0.625,0.0,0.38,0.62,0.0,0.0,0.38,0.0,0.7,0.5,0.0,0.0,0.0
42020,1628378,Donovan Mitchell,1610612762,UTA,Utah Jazz,Misc,Offensive,0.0,10,0.02,0.667,0.0,0.5,0.33,0.0,0.0,0.5,0.0,0.6,0.4,0.0,0.1,0.1
42020,201144,Mike Conley,1610612762,UTA,Utah Jazz,Misc,Offensive,0.0,6,0.067,0.333,0.0,0.17,0.33,0.0,0.0,0.17,0.0,1.0,0.3,0.0,0.5,0.5
42020,1629714,Jarrell Brantley,1610612762,UTA,Utah Jazz,Misc,Offensive,0.0,2,0.333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0
42020,1629671,Miye Oni,1610612762,UTA,Utah Jazz,Misc,Offensive,0.0,8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.1
42020,202324,Derrick Favors,1610612762,UTA,Utah Jazz,Misc,Offensive,0.0,11,0.091,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0
42020,203903,Jordan Clarkson,1610612762,UTA,Utah Jazz,Misc,Offensive,0.0,11,0.025,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.3,0.3
