player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1628389,Bam Adebayo,Bam,1610612748,MIA,20.0,27,13,14,0.481,55.891666666666666,2,3,0,6,21,26,1,66,2,1,9,4,48.9,122,122,319,244,178,164,142,179,163,310,340,113,328,71,247,316,176,166
1627884,Derrick Jones Jr.,Derrick,1610612748,MIA,21.0,2,0,2,0.0,4.835,0,0,0,0,0,2,0,6,1,0,0,0,4.2,380,404,75,404,374,233,236,179,300,1,89,1,93,130,1,1,332,345
1628476,Derrick Walton Jr.,Derrick,1610612748,MIA,23.0,1,0,1,0.0,0.0133333333333333,0,0,0,0,0,0,0,0,0,0,1,0,0.0,407,404,27,404,443,233,236,179,300,1,1,1,1,228,1,78,332,403
203079,Dion Waiters,Dion,1610612748,MIA,26.0,14,8,6,0.571,47.90833333333333,6,5,5,20,16,22,0,36,0,2,3,6,62.7,245,216,183,134,191,79,98,51,56,268,313,1,239,228,336,171,137,125
2548,Dwyane Wade,Dwyane,1610612748,MIA,36.0,30,18,12,0.6,103.90666666666668,10,6,8,36,24,26,16,84,6,1,13,11,119.2,99,60,290,104,86,38,78,18,25,334,340,346,362,14,247,387,77,47
201609,Goran Dragic,Goran,1610612748,MIA,32.0,45,24,21,0.533,195.9333333333333,12,15,8,34,54,73,18,162,0,5,25,23,167.6,8,12,426,176,3,27,11,18,29,441,449,370,446,228,411,447,28,20
202355,Hassan Whiteside,Hassan,1610612748,MIA,29.0,24,13,11,0.542,76.31666666666666,8,14,0,26,27,36,4,56,5,4,9,5,83.9,151,122,270,168,135,54,12,179,42,344,391,176,297,22,390,316,158,93
201949,James Johnson,James,1610612748,MIA,31.0,38,20,18,0.526,145.0016666666667,11,0,1,28,41,55,17,136,1,0,20,16,117.3,40,41,386,181,32,31,236,173,39,407,445,356,431,130,1,434,49,50
1626175,Jordan Mickey,Jordan,1610612748,MIA,23.0,1,1,0,1.0,0.35,0,0,0,0,0,0,0,0,0,0,0,0,0.0,407,354,1,1,428,233,236,179,300,1,1,1,1,228,1,1,332,403
1626196,Josh Richardson,Josh,1610612748,MIA,24.0,50,27,23,0.54,210.49666666666667,17,5,9,38,48,76,22,184,5,2,20,23,158.6,1,4,436,170,2,11,98,11,23,431,450,409,450,22,336,434,28,23
1626159,Justise Winslow,Justise,1610612748,MIA,22.0,29,14,15,0.483,70.17666666666666,0,2,4,8,23,19,6,58,3,5,14,5,71.0,106,108,345,243,149,233,171,64,142,329,288,228,304,44,411,396,158,114
203482,Kelly Olynyk,Kelly,1610612748,MIA,27.0,34,20,14,0.588,112.52833333333334,7,10,2,26,19,30,10,82,1,3,7,19,106.5,61,41,319,117,73,64,37,102,42,289,358,289,356,130,377,272,38,61
202337,Luke Babbitt,Luke,1610612748,MIA,29.0,7,1,6,0.143,8.021666666666667,0,0,0,0,2,0,0,8,0,0,3,0,1.2,307,354,183,400,349,233,236,179,300,92,1,1,113,228,1,171,332,384
204020,Tyler Johnson,Tyler,1610612748,MIA,26.0,35,18,17,0.514,71.67333333333333,2,0,5,2,20,27,10,66,0,1,10,5,32.0,55,60,373,190,144,164,236,51,231,298,347,289,328,228,247,345,158,205
201961,Wayne Ellington,Wayne,1610612748,MIA,30.0,39,22,17,0.564,115.14333333333332,10,1,3,4,28,42,16,118,0,0,3,3,75.3,34,25,373,145,64,38,224,83,195,349,416,346,415,228,1,171,201,108
