season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1629599,Amir Coffey,Amir,1610612746,LAC,LA Clippers,22301199,2024-04-14T00:00:00,LAC vs. HOU,L,36.03333333333333,9.3,22.6,0.412,0.0,9.3,0.0,5.3,5.3,1.0,0.0,4.0,4.0,2.7,1.3,1.3,1.3,2.7,0.0,5.3,24.0,-14.7,39.4,0,0,36.0,1,13252,1,13252,2932,9111,5908,15119,14651,7541,14651,5770,7804,1,13449,16793,19603,16160,15352,11091,7624,3502,20240,6414,9854,18464,14842,2248,138,15968,1,36:02,2023,2024
2023-24,1629875,Xavier Moon,Xavier,1610612746,LAC,LA Clippers,22301199,2024-04-14T00:00:00,LAC vs. HOU,L,46.35,6.2,22.8,0.273,2.1,9.3,0.222,0.0,0.0,0.0,2.1,4.1,6.2,6.2,0.0,2.1,1.0,0.0,2.1,0.0,14.5,-7.2,40.6,0,0,35.2,1,13252,1,13252,39,15317,5778,20199,11327,7548,13104,13417,14233,13417,9559,16410,15438,8345,16035,7402,8515,9067,17146,17532,17224,15825,14226,2248,138,16354,1,46:21,2023,2024
2023-24,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,22301199,2024-04-14T00:00:00,LAC vs. HOU,L,27.666666666666668,17.3,24.3,0.714,1.7,5.2,0.333,5.2,5.2,1.0,3.5,6.9,10.4,3.5,1.7,1.7,0.0,0.0,1.7,5.2,41.6,-6.9,62.8,0,0,60.7,1,13252,1,13252,9902,1046,4516,2921,12361,14928,9124,5943,7995,1,6067,10184,8331,14057,13335,8615,8529,9067,18080,6636,1746,15718,4237,2248,138,3861,1,27:40,2023,2024
2023-24,1630527,Brandon Boston,Brandon,1610612746,LAC,LA Clippers,22301199,2024-04-14T00:00:00,LAC vs. HOU,L,30.883333333333333,7.8,24.9,0.313,3.1,9.3,0.333,4.7,6.2,0.75,3.1,6.2,9.3,4.7,9.3,6.2,0.0,6.2,4.7,3.1,23.3,-6.2,50.8,0,0,52.8,1,13252,1,13252,7205,12069,4092,19366,8138,7538,9124,6731,6542,8216,6796,11745,9840,11314,775,881,8529,492,8936,11550,10356,15453,8825,2248,138,6777,1,30:53,2023,2024
2023-24,1641738,Kobe Brown,Kobe,1610612746,LAC,LA Clippers,22301199,2024-04-14T00:00:00,LAC vs. HOU,L,38.43333333333333,5.0,12.5,0.4,1.2,3.7,0.333,0.0,0.0,0.0,3.7,3.7,7.5,5.0,0.0,2.5,2.5,1.2,3.7,0.0,11.2,-12.5,42.7,0,0,35.0,1,13252,1,13252,1353,17660,17861,15260,14409,17362,9124,13417,14233,13417,5564,17402,12926,10630,16035,6139,3973,8596,11659,17532,19484,17741,13063,2248,138,16476,1,38:26,2023,2024
2023-24,200782,P.J. Tucker,P.J.,1610612746,LAC,LA Clippers,22301199,2024-04-14T00:00:00,LAC vs. HOU,L,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.4,0.0,0,0,0.0,1,13252,1,13252,22751,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,9067,20240,17532,23140,22309,25245,2248,138,25279,1,7:54,2023,2024
2023-24,203486,Mason Plumlee,Mason,1610612746,LAC,LA Clippers,22301199,2024-04-14T00:00:00,LAC vs. HOU,L,23.9,6.0,26.1,0.231,0.0,6.0,0.0,6.0,8.0,0.75,8.0,18.1,26.1,8.0,6.0,2.0,4.0,2.0,6.0,4.0,18.1,-40.2,73.5,0,0,64.3,1,13252,1,13252,12923,15707,3320,21232,14651,13458,14651,4820,4480,8216,1479,880,582,5554,2642,7587,1807,5069,5794,9164,14416,23711,1923,2248,138,2932,1,23:54,2023,2024
2023-24,1628464,Daniel Theis,Daniel,1610612746,LAC,LA Clippers,22301199,2024-04-14T00:00:00,LAC vs. HOU,L,28.83333333333333,10.0,20.0,0.5,3.3,10.0,0.333,3.3,3.3,1.0,5.0,13.3,18.3,3.3,1.7,3.3,3.3,0.0,3.3,3.3,26.6,10.0,71.9,1,0,64.9,1,13252,1,13252,8936,7906,8541,8954,7588,6476,9124,9054,11139,1,3729,2540,2328,14400,13651,3799,2517,9067,12898,10947,7938,8918,2164,1,138,2792,1,28:50,2023,2024
2023-24,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,22301184,2024-04-12T00:00:00,LAC vs. UTA,L,5.1,18.8,18.8,1.0,9.4,9.4,1.0,0.0,0.0,0.0,9.4,0.0,9.4,0.0,0.0,0.0,0.0,0.0,9.4,0.0,47.1,75.3,58.4,0,0,65.9,1,13252,1,13252,23940,714,9854,1,650,7405,1,13417,14233,13417,999,22149,9735,19657,16035,12108,8529,9067,1985,17532,903,431,5679,2248,138,2593,1,5:06,2023,2024
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,22301184,2024-04-12T00:00:00,LAC vs. UTA,L,10.316666666666666,23.3,27.9,0.833,0.0,0.0,0.0,0.0,0.0,0.0,9.3,0.0,9.3,0.0,0.0,0.0,4.7,0.0,0.0,0.0,46.5,37.2,71.7,0,0,65.1,1,13252,1,13252,21877,259,2376,1607,14651,20560,14651,13417,14233,13417,1028,22149,9867,19657,16035,12108,1369,9067,20240,17532,960,2236,2208,2248,138,2755,1,10:19,2023,2024
2023-24,1628464,Daniel Theis,Daniel,1610612746,LAC,LA Clippers,22301184,2024-04-12T00:00:00,LAC vs. UTA,L,26.816666666666663,10.7,16.1,0.667,0.0,3.6,0.0,3.6,3.6,1.0,5.4,7.2,12.5,0.0,1.8,0.0,3.6,0.0,1.8,7.2,25.1,1.8,49.0,0,0,44.7,1,13252,1,13252,10589,6708,13174,3541,14651,17594,14651,8589,10646,1,3312,9784,5973,19657,13131,12108,2226,9067,17898,3597,9029,12071,9699,2248,138,10887,1,26:49,2023,2024
2023-24,203486,Mason Plumlee,Mason,1610612746,LAC,LA Clippers,22301184,2024-04-12T00:00:00,LAC vs. UTA,L,13.616666666666667,3.5,7.1,0.5,0.0,0.0,0.0,3.5,7.1,0.5,7.1,7.1,14.1,7.1,7.1,0.0,0.0,0.0,0.0,3.5,10.6,-52.9,31.0,0,0,31.7,1,13252,1,13252,20206,20154,23133,8954,14651,20560,14651,8683,5528,10591,2022,9986,4684,6921,1757,12108,8529,9067,20240,10446,19892,24800,19102,2248,138,18212,1,13:37,2023,2024
2023-24,1630527,Brandon Boston,Brandon,1610612746,LAC,LA Clippers,22301184,2024-04-12T00:00:00,LAC vs. UTA,L,24.0,8.0,24.0,0.333,0.0,4.0,0.0,4.0,4.0,1.0,4.0,6.0,10.0,2.0,8.0,2.0,0.0,0.0,8.0,2.0,20.0,0.0,33.0,0,0,36.0,1,13252,1,13252,12846,11601,4735,17629,14651,16926,14651,7808,9885,1,5063,12208,8905,17774,1231,7617,8529,9067,3029,14917,12889,12394,18209,2248,138,15924,1,24:00,2023,2024
