season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,203516,James Ennis III,James,1610612763,MEM,Memphis Grizzlies,41600156,2017-04-27T00:00:00,MEM vs. SAS,L,28.87,0,3,0,2,9,15,0,22,0,0,3,1,18.1,1,873,873,873,602,702,192,580,796,1106,1644,1,971,514,1,1151,752,773,1,28:52,2016,2017
2016-17,1713,Vince Carter,Vince,1610612763,MEM,Memphis Grizzlies,41600156,2017-04-27T00:00:00,MEM vs. SAS,L,32.21666666666667,3,2,6,4,13,13,0,22,0,0,5,2,18.3,1,873,873,873,458,261,313,69,530,1439,1571,1,971,514,1,1647,488,764,1,32:13,2016,2017
2016-17,1627782,Wayne Selden,Wayne,1610612763,MEM,Memphis Grizzlies,41600156,2017-04-27T00:00:00,MEM vs. SAS,L,8.0,2,0,0,2,0,2,0,6,0,0,1,0,2.0,1,873,873,873,1426,382,629,580,796,1,342,1,253,514,1,378,1177,1558,1,8:00,2016,2017
2016-17,1626150,Andrew Harrison,Andrew,1610612763,MEM,Memphis Grizzlies,41600156,2017-04-27T00:00:00,MEM vs. SAS,L,7.966666666666667,0,0,0,0,3,5,0,8,0,0,1,0,6.0,1,873,873,873,1428,702,629,580,1173,453,853,1,339,514,1,378,1177,1339,1,7:58,2016,2017
2016-17,203210,JaMychal Green,JaMychal,1610612763,MEM,Memphis Grizzlies,41600156,2017-04-27T00:00:00,MEM vs. SAS,L,13.62,2,0,0,2,3,7,2,14,0,0,4,1,4.2,1,873,873,873,1216,382,629,580,796,453,1111,368,604,514,1,1454,752,1445,1,13:37,2016,2017
2016-17,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,41600156,2017-04-27T00:00:00,MEM vs. SAS,L,44.9,8,0,3,8,10,14,2,30,0,0,4,7,36.9,1,873,873,873,16,33,629,194,223,1192,1624,368,1293,514,1,1454,70,255,1,44:54,2016,2017
2016-17,201188,Marc Gasol,Marc,1610612763,MEM,Memphis Grizzlies,41600156,2017-04-27T00:00:00,MEM vs. SAS,L,44.86666666666667,0,0,0,8,13,17,2,32,0,0,5,5,32.0,1,873,873,873,17,702,629,580,223,1439,1687,368,1387,514,1,1647,134,355,1,44:52,2016,2017
2016-17,2216,Zach Randolph,Zach,1610612763,MEM,Memphis Grizzlies,41600156,2017-04-27T00:00:00,MEM vs. SAS,L,38.43,0,4,2,12,10,10,2,24,1,0,3,3,27.2,1,873,873,873,183,702,104,291,76,1192,1393,368,1062,150,1,1151,302,470,1,38:26,2016,2017
2016-17,203584,Troy Daniels,Troy,1610612763,MEM,Memphis Grizzlies,41600156,2017-04-27T00:00:00,MEM vs. SAS,L,21.13,3,0,0,0,4,2,2,12,0,0,0,1,11.4,1,873,873,873,909,261,629,580,1173,544,342,368,514,514,1,1,752,1067,1,21:08,2016,2017
2016-17,1627782,Wayne Selden,Wayne,1610612763,MEM,Memphis Grizzlies,41600155,2017-04-25T00:00:00,MEM @ SAS,L,10.2,0,2,0,2,6,1,4,10,0,0,0,1,6.5,1,873,873,873,1339,702,313,580,796,789,311,699,425,514,1,1,752,1309,1,10:12,2016,2017
