group_set,player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,team
Players,1629013,Landry Shamet,Landry,1610612751,BKN,24.0,2,1,1,0.5,4.993333333333333,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,1,0,0,0,0,0,1,2,2,4.7,0,0,4.0,75,54,23,52,86,73,91,73,36,66,36,20,22,1,40,44,56,22,27,22,20,1,1,27,61,49,67,44,5,67,BKN
Players,201145,Jeff Green,Jeff,1610612751,BKN,34.0,2,1,1,0.5,8.741666666666667,1,2,0.5,1,2,0.5,0,0,0.0,1,0,1,1,0,0,0,0,1,0,3,-3,5.7,0,0,6.0,75,54,23,52,58,38,51,30,13,26,12,46,47,46,13,73,56,22,27,22,20,1,58,63,46,88,59,44,5,55,BKN
Players,203925,Joe Harris,Joe,1610612751,BKN,29.0,4,1,3,0.25,20.64666666666667,0,3,0.0,0,2,0.0,0,0,0.0,1,4,5,0,0,0,0,0,2,0,0,-12,6.0,0,0,5.0,36,54,98,90,16,73,41,73,36,26,36,46,47,46,13,12,11,39,27,22,20,1,93,63,85,112,58,44,5,61,BKN
Players,1628971,Bruce Brown,Bruce,1610612751,BKN,24.0,4,1,3,0.25,15.706666666666669,1,5,0.2,0,0,0.0,0,0,0.0,2,2,4,1,0,1,0,1,1,0,2,-15,11.3,1,0,9.0,36,54,98,90,24,38,26,69,36,66,36,46,47,46,6,28,14,22,27,3,20,113,58,63,61,116,31,23,5,39,BKN
Players,201935,James Harden,James,1610612751,BKN,31.0,3,1,2,0.333,15.431666666666668,1,4,0.25,1,4,0.25,2,2,1.0,0,3,3,1,2,0,0,0,5,2,5,-11,8.1,1,0,10.0,53,54,69,74,27,38,33,64,13,11,32,20,22,1,40,16,25,22,5,22,20,1,127,17,31,111,48,23,5,34,BKN
Players,1629651,Nic Claxton,Nic,1610612751,BKN,22.0,1,0,1,0.0,0.0166666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,97,100,23,100,132,73,91,73,36,66,36,46,47,46,40,73,81,39,27,22,20,1,1,63,85,56,106,44,5,106,BKN
Players,201142,Kevin Durant,Kevin,1610612751,BKN,32.0,4,1,3,0.25,20.68166666666667,8,20,0.4,2,6,0.333,3,4,0.75,0,3,3,0,1,1,0,1,1,2,21,-12,26.6,2,1,28.0,36,54,98,90,14,3,3,48,6,4,26,14,13,30,40,16,25,39,11,3,20,113,58,17,4,112,9,15,1,5,BKN
Players,201933,Blake Griffin,Blake,1610612751,BKN,32.0,4,1,3,0.25,11.6,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,1,1,0,-2,5.7,1,0,4.0,36,54,98,90,45,73,70,73,36,66,36,46,47,46,40,44,56,22,27,22,4,1,58,27,85,74,59,23,5,67,BKN
Players,202681,Kyrie Irving,Kyrie,1610612751,BKN,29.0,2,0,2,0.0,5.59,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-7,0.0,0,0,0.0,75,100,69,100,83,73,70,73,36,46,36,46,47,46,40,73,81,39,27,22,20,1,58,63,85,101,106,44,5,106,BKN
