player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
101141,Ersan Ilyasova,1610612737,ATL,30.0,82,81,0.497,172,419,0.411,0.005580000000000001,0.115,48,97,0.495,0.382,124,322,0.385
203501,Tim Hardaway Jr.,1610612737,ATL,25.0,79,77,0.383,121,330,0.367,0.00536,0.023,9,20,0.45,0.36,112,310,0.361
200794,Paul Millsap,1610612737,ATL,32.0,69,68,0.322,100,295,0.339,0.00454,0.085,32,78,0.41,0.237,68,217,0.313
203145,Kent Bazemore,1610612737,ATL,27.0,73,71,0.34,81,235,0.345,0.00494,0.049,11,34,0.324,0.291,70,201,0.348
203471,Dennis Schröder,1610612737,ATL,23.0,79,72,0.182,90,200,0.45,0.00603,0.042,29,46,0.63,0.14,61,154,0.396
203488,Mike Muscala,1610612737,ATL,25.0,70,65,0.602,87,197,0.442,0.005580000000000001,0.272,41,89,0.461,0.33,46,108,0.426
200757,Thabo Sefolosha,1610612737,ATL,33.0,62,56,0.397,51,146,0.349,0.00483,0.098,12,36,0.333,0.299,39,110,0.355
2399,Mike Dunleavy,1610612737,ATL,36.0,53,50,0.615,50,131,0.382,0.00561,0.061,3,13,0.231,0.554,47,118,0.398
2743,Kris Humphries,1610612737,ATL,32.0,56,42,0.48,37,97,0.381,0.00479,0.223,18,45,0.4,0.257,19,52,0.365
1627098,Malcolm Delaney,1610612737,ATL,28.0,73,56,0.255,25,94,0.266,0.00367,0.046,6,17,0.353,0.209,19,77,0.247
1627752,Taurean Prince,1610612737,ATL,23.0,59,36,0.35,33,91,0.363,0.00522,0.023,4,6,0.667,0.327,29,85,0.341
101181,Jose Calderon,1610612737,ATL,35.0,41,28,0.446,20,58,0.345,0.005,0.031,2,4,0.5,0.415,18,54,0.333
203118,Mike Scott,1610612737,ATL,28.0,18,14,0.636,7,35,0.2,0.00243,0.182,4,10,0.4,0.455,3,25,0.12
2730,Dwight Howard,1610612737,ATL,31.0,74,19,0.049,8,28,0.286,0.0028599999999999997,0.046,8,26,0.308,0.004,0,2,0.0
1627761,DeAndre' Bembry,1610612737,ATL,22.0,38,15,0.222,2,18,0.111,0.0013900000000000002,0.025,1,2,0.5,0.198,1,16,0.063
203527,Ryan Kelly,1610612737,ATL,26.0,16,9,0.577,5,15,0.333,0.0046700000000000005,0.192,1,5,0.2,0.385,4,10,0.4
203934,Lamar Patterson,1610612737,ATL,25.0,5,2,0.231,1,3,0.333,0.005,0.0,0,0,,0.231,1,3,0.333
202390,Gary Neal,1610612737,ATL,32.0,2,2,0.286,0,2,0.0,0.0,0.143,0,1,0.0,0.143,0,1,0.0
