player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1642358,AJ Johnson,AJ,1610612764,WAS,20.0,29,8,21,0.276,47.6,115.6,3.8,0.073,0.118,0.9,0.132,0.2,0.049,17.9,17.7,18.0,51.4,0.097,412,445,253,473,260,453,498,515,505,496,467,487,491,330,541,500,456,457
1642259,Alex Sarr,Alex,1610612764,WAS,20.0,67,13,54,0.194,46.1,116.4,7.9,0.158,0.246,1.1,0.14,2.6,0.474,18.1,16.5,17.1,51.7,0.086,147,382,557,527,463,478,149,159,145,438,449,37,50,353,513,453,472,482
1630264,Anthony Gill,Anthony,1610612764,WAS,32.0,51,7,44,0.137,47.6,109.7,5.7,0.111,0.184,1.1,0.136,0.2,0.059,20.0,17.6,17.1,41.7,0.177,275,460,524,543,248,217,297,327,278,452,457,481,476,483,540,452,49,227
1641731,Bilal Coulibaly,Bilal,1610612764,WAS,20.0,59,13,46,0.22,46.6,118.3,4.9,0.098,0.151,1.9,0.24,1.0,0.186,20.3,15.8,16.8,52.8,0.061,218,382,533,513,425,519,383,389,386,174,145,206,233,502,481,424,500,520
1642267,Bub Carrington,Bub,1610612764,WAS,19.0,82,18,64,0.22,46.6,118.0,5.8,0.117,0.181,1.0,0.146,0.4,0.079,19.1,15.4,17.4,51.6,0.064,1,312,569,514,424,512,284,293,288,471,431,426,441,441,458,473,469,515
1641732,Colby Jones,Colby,1610612764,WAS,23.0,39,12,27,0.308,48.3,114.8,6.2,0.123,0.198,2.4,0.321,1.2,0.213,17.4,18.1,15.8,47.8,0.108,353,393,334,450,137,429,256,268,244,74,44,161,202,287,547,345,263,433
1630557,Corey Kispert,Corey,1610612764,WAS,26.0,61,14,47,0.23,46.7,117.1,4.2,0.084,0.13,0.8,0.115,0.4,0.09,19.9,15.2,16.6,47.9,0.076,201,364,539,507,408,496,451,464,453,519,502,419,420,479,440,414,271,497
1630550,JT Thor,JT,1610612764,WAS,22.0,20,10,10,0.5,48.4,115.3,5.4,0.101,0.165,1.6,0.25,1.7,0.281,16.5,19.4,16.9,44.3,0.099,448,419,117,266,123,447,330,378,339,271,117,83,135,182,561,431,105,452
1629667,Jalen McDaniels,Jalen,1610612764,WAS,27.0,4,2,2,0.5,45.8,77.8,0.0,0.0,0.0,6.3,1.0,0.0,0.0,12.5,0.0,25.0,50.0,0.683,541,525,23,266,480,7,564,564,564,3,1,519,519,28,1,566,391,5
1641798,Jaylen Martin,Jaylen,1610612764,WAS,21.0,16,3,13,0.188,47.5,120.7,6.6,0.141,0.221,1.8,0.25,0.0,0.0,19.7,18.1,15.9,54.2,0.028,469,508,157,532,268,546,225,204,193,204,117,519,519,473,549,365,526,546
1631098,Johnny Davis,Johnny,1610612764,WAS,23.0,34,4,30,0.118,45.5,107.2,5.3,0.104,0.171,2.8,0.357,1.1,0.171,17.9,16.8,13.2,38.4,0.215,387,493,383,549,509,111,346,365,318,35,22,177,250,331,525,116,28,113
1629673,Jordan Poole,Jordan,1610612764,WAS,25.0,68,15,53,0.221,46.1,117.9,4.0,0.08,0.124,2.0,0.246,0.6,0.119,19.1,15.7,17.4,52.2,0.065,138,349,555,511,455,511,484,489,472,144,131,329,359,442,473,470,483,513
1630551,Justin Champagnie,Justin,1610612764,WAS,23.0,62,16,46,0.258,46.7,116.8,8.3,0.159,0.257,2.3,0.33,1.4,0.281,18.6,16.4,16.9,49.7,0.081,192,340,533,486,404,489,126,151,128,93,37,139,138,404,512,434,373,491
203114,Khris Middleton,Khris,1610612764,WAS,33.0,37,18,19,0.486,45.7,112.6,6.7,0.132,0.197,1.9,0.235,0.4,0.1,16.4,13.0,15.6,45.6,0.136,361,312,226,302,492,335,211,236,246,163,156,403,392,177,176,332,149,340
1642273,Kyshawn George,Kyshawn,1610612764,WAS,21.0,68,15,53,0.221,46.6,115.5,6.1,0.122,0.188,1.8,0.239,1.3,0.248,19.5,15.5,15.5,48.1,0.097,138,349,555,511,417,452,263,269,267,212,152,148,165,464,460,327,280,456
1627763,Malcolm Brogdon,Malcolm,1610612764,WAS,32.0,24,6,18,0.25,46.4,116.9,5.8,0.119,0.178,1.1,0.165,0.4,0.102,18.9,14.4,14.7,51.2,0.078,432,473,211,489,441,492,295,280,296,455,371,416,389,428,347,231,450,495
203935,Marcus Smart,Marcus,1610612764,WAS,31.0,34,17,17,0.5,44.8,107.3,3.6,0.069,0.112,2.6,0.283,0.6,0.11,16.9,15.1,14.0,44.5,0.208,387,323,202,266,539,113,515,527,515,60,69,337,379,227,432,171,108,132
1626158,Richaun Holmes,Richaun,1610612764,WAS,31.0,31,9,22,0.29,47.4,114.5,10.2,0.208,0.326,0.8,0.107,2.0,0.434,21.4,12.7,17.4,48.4,0.11,402,434,274,462,290,417,57,56,48,512,518,66,63,524,130,471,307,424
1641774,Tristan Vukcevic,Tristan,1610612764,WAS,22.0,35,7,28,0.2,46.6,114.3,9.5,0.186,0.295,1.0,0.159,2.1,0.489,17.0,16.5,17.7,50.8,0.114,381,460,349,520,412,402,77,95,72,475,390,61,45,241,514,482,429,412
