player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
2544,LeBron James,1610612747,LAL,38.0,16,16,1.0,147,295,0.498,0.546,0.641,119,189,0.63,0.359,28,106,0.264
203076,Anthony Davis,1610612747,LAL,30.0,16,16,1.0,132,254,0.52,0.53,0.941,127,239,0.531,0.059,5,15,0.333
1626156,D'Angelo Russell,1610612747,LAL,27.0,16,16,1.0,83,195,0.426,0.495,0.554,56,108,0.519,0.446,27,87,0.31
1630559,Austin Reaves,1610612747,LAL,25.0,16,16,1.0,90,194,0.464,0.564,0.546,51,106,0.481,0.454,39,88,0.443
1629060,Rui Hachimura,1610612747,LAL,25.0,16,16,1.0,73,131,0.557,0.63,0.702,54,92,0.587,0.298,19,39,0.487
203471,Dennis Schröder,1610612747,LAL,29.0,16,16,1.0,41,103,0.398,0.461,0.621,28,64,0.438,0.379,13,39,0.333
1629022,Lonnie Walker IV,1610612747,LAL,24.0,13,11,1.0,29,60,0.483,0.592,0.433,16,26,0.615,0.567,13,34,0.382
1629020,Jarred Vanderbilt,1610612747,LAL,24.0,15,14,1.0,24,60,0.4,0.458,0.517,17,31,0.548,0.483,7,29,0.241
1627736,Malik Beasley,1610612747,LAL,26.0,11,11,1.0,10,34,0.294,0.397,0.235,3,8,0.375,0.765,7,26,0.269
1628972,Troy Brown Jr.,1610612747,LAL,23.0,12,12,1.0,10,28,0.357,0.393,0.464,8,13,0.615,0.536,2,15,0.133
202684,Tristan Thompson,1610612747,LAL,32.0,6,3,1.0,5,11,0.455,0.455,1.0,5,11,0.455,0.0,0,0,
1631108,Max Christie,1610612747,LAL,20.0,9,6,1.0,5,10,0.5,0.55,0.6,4,6,0.667,0.4,1,4,0.25
1629117,Wenyen Gabriel,1610612747,LAL,26.0,10,3,1.0,4,10,0.4,0.4,1.0,4,10,0.4,0.0,0,0,
1627885,Shaquille Harrison,1610612747,LAL,29.0,8,3,1.0,4,7,0.571,0.643,0.857,3,6,0.5,0.143,1,1,1.0
1628964,Mo Bamba,1610612747,LAL,25.0,3,1,1.0,0,2,0.0,0.0,0.5,0,1,0.0,0.5,0,1,0.0
