season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1628408,PJ Dozier,PJ,1610612758,SAC,Sacramento Kings,22201227,2023-04-09T00:00:00,SAC @ DEN,L,48.7,4.0,16.0,0.25,0.0,6.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,12.0,4.0,6.0,0.0,0.0,4.0,2.0,8.0,-50.0,49.6,0,0,40.0,1,12947,1,12947,8998,19204,12698,20392,14184,12778,14184,13851,14660,13851,9448,11928,11713,1743,6253,828,7930,8428,11448,15270,21210,24367,8632,2163,120,12729,1,24:21,2022,2023
2022-23,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,22201227,2023-04-09T00:00:00,SAC @ DEN,L,48.8,16.7,27.8,0.6,2.8,8.3,0.333,0.0,0.0,0.0,2.8,2.8,5.6,8.3,2.8,0.0,0.0,2.8,0.0,0.0,36.1,47.2,52.5,0,0,52.8,1,12947,1,12947,8675,1054,2113,5804,8567,8391,8680,13851,14660,13851,7385,19297,16293,4381,9903,11790,7930,2646,20713,17929,2998,987,7221,2163,120,6103,1,17:34,2022,2023
2022-23,1626168,Trey Lyles,Trey,1610612758,SAC,Sacramento Kings,22201227,2023-04-09T00:00:00,SAC @ DEN,L,49.2,2.5,10.0,0.25,0.0,7.5,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,2.5,5.0,5.0,-52.5,6.0,0,0,10.0,1,12947,1,12947,7460,21499,20158,20392,14184,9938,14184,13851,14660,13851,13272,14216,17455,19186,4138,11790,7930,8428,16591,7393,22520,24605,24769,2163,120,24511,1,19:41,2022,2023
2022-23,1629674,Neemias Queta,Neemias,1610612758,SAC,Sacramento Kings,22201227,2023-04-09T00:00:00,SAC @ DEN,L,46.5,0.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,11.1,22.2,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,11.1,60.0,0,0,44.4,1,12947,1,12947,16369,22559,18842,22559,14184,20319,14184,13851,14660,13851,569,3836,945,19186,16367,11790,98,8428,20713,17929,23116,7892,4290,2163,120,10252,1,4:11,2022,2023
2022-23,1631165,Keon Ellis,Keon,1610612758,SAC,Sacramento Kings,22201227,2023-04-09T00:00:00,SAC @ DEN,L,51.5,0.0,11.5,0.0,0.0,7.7,0.0,3.8,7.7,0.5,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,3.8,3.8,-23.1,9.6,0,0,7.7,1,12947,1,12947,2798,22559,18477,22559,14184,9500,14184,8449,5145,10976,13272,22091,23082,12159,16367,11790,7930,8428,20713,10088,22860,20781,24493,2163,120,24733,1,13:23,2022,2023
2022-23,203458,Alex Len,Alex,1610612758,SAC,Sacramento Kings,22201227,2023-04-09T00:00:00,SAC @ DEN,L,45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,14.8,18.5,3.7,0.0,3.7,7.4,0.0,3.7,0.0,0.0,-18.5,61.1,0,0,44.4,1,12947,1,12947,19268,22559,24678,22559,14184,20319,14184,13851,14660,13851,5340,1581,1971,12511,16367,2830,372,8428,12502,17929,23116,19620,3989,2163,120,10252,1,12:17,2022,2023
2022-23,1629056,Terence Davis,Terence,1610612758,SAC,Sacramento Kings,22201227,2023-04-09T00:00:00,SAC @ DEN,L,53.2,5.9,26.5,0.222,2.9,23.5,0.125,0.0,5.9,0.0,0.0,2.9,2.9,0.0,0.0,0.0,0.0,0.0,2.9,5.9,14.7,-52.9,18.2,0,0,20.6,1,12947,1,12947,1227,15511,2725,21310,8037,225,14059,13851,7305,13851,13272,18904,21055,19186,16367,11790,7930,8428,14888,5692,16866,24619,23039,2163,120,22262,1,18:05,2022,2023
2022-23,1630556,Kessler Edwards,Kessler,1610612758,SAC,Sacramento Kings,22201227,2023-04-09T00:00:00,SAC @ DEN,L,46.5,0.0,9.5,0.0,0.0,4.8,0.0,0.0,0.0,0.0,4.8,0.0,4.8,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,-38.1,5.7,0,0,4.8,1,12947,1,12947,16302,22559,20759,22559,14184,14981,14184,13851,14660,13851,3787,22091,17879,19186,16367,11790,7930,8428,279,17929,23116,23386,24777,2163,120,24937,1,9:46,2022,2023
2022-23,1628370,Malik Monk,Malik,1610612758,SAC,Sacramento Kings,22201227,2023-04-09T00:00:00,SAC @ DEN,L,50.6,5.7,14.3,0.4,0.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,14.3,0.0,0.0,2.9,0.0,0.0,11.4,-42.9,10.0,0,0,20.0,1,12947,1,12947,4171,15916,14764,15219,14184,13294,14184,13851,14660,13851,13272,22091,23082,4195,194,11790,7930,2473,20713,17929,19203,23885,24429,2163,120,22366,1,17:42,2022,2023
2022-23,1626158,Richaun Holmes,Richaun,1610612758,SAC,Sacramento Kings,22201227,2023-04-09T00:00:00,SAC @ DEN,L,52.1,0.0,13.3,0.0,0.0,6.7,0.0,0.0,0.0,0.0,0.0,13.3,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.7,16.0,0,0,13.3,1,12947,1,12947,2078,22559,16153,22559,14184,11381,14184,13851,14660,13851,13272,2270,4921,19186,16367,11790,7930,8428,20713,17929,23116,25442,23511,2163,120,24011,1,7:49,2022,2023
2022-23,1628989,Kevin Huerter,Kevin,1610612758,SAC,Sacramento Kings,22201227,2023-04-09T00:00:00,SAC @ DEN,L,49.5,11.6,20.9,0.556,4.7,9.3,0.5,0.0,0.0,0.0,0.0,2.3,2.3,7.0,4.7,2.3,2.3,0.0,9.3,2.3,27.9,11.6,50.5,0,0,51.2,1,12947,1,12947,6663,4968,6867,7770,4232,6984,3860,13851,14660,13851,13272,20328,22009,6210,4836,6323,3936,8428,2133,14451,6835,7759,8161,2163,120,6854,1,21:17,2022,2023
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,22201227,2023-04-09T00:00:00,SAC @ DEN,L,49.2,15.8,23.7,0.667,0.0,0.0,0.0,5.3,7.9,0.667,13.2,10.5,23.7,13.2,5.3,0.0,5.3,0.0,5.3,10.5,36.8,15.8,95.5,0,0,84.2,1,12947,1,12947,7579,1478,4530,3571,14184,20319,14184,6076,4999,9637,379,4510,739,1259,3701,11790,869,8428,7798,1194,2765,6331,298,2163,120,438,1,18:41,2022,2023
2022-23,1631099,Keegan Murray,Keegan,1610612758,SAC,Sacramento Kings,22201227,2023-04-09T00:00:00,SAC @ DEN,L,51.6,12.0,24.0,0.5,4.0,16.0,0.25,0.0,0.0,0.0,0.0,10.0,10.0,4.0,0.0,2.0,0.0,0.0,4.0,0.0,28.0,-4.0,52.0,0,0,50.0,1,12947,1,12947,2645,4499,4306,9075,5474,1234,11411,13851,14660,13851,13272,5001,8527,11770,16367,7226,7930,8428,11448,17929,6765,14324,7469,2163,120,7120,1,25:48,2022,2023
2022-23,1629002,Chimezie Metu,Chimezie,1610612758,SAC,Sacramento Kings,22201227,2023-04-09T00:00:00,SAC @ DEN,L,53.9,9.1,18.2,0.5,0.0,4.5,0.0,22.7,27.3,0.833,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,13.6,40.9,-13.6,54.5,0,0,50.0,1,12947,1,12947,886,8947,9835,9075,14184,15312,14184,89,118,7354,13272,22091,23082,19186,16367,1752,7930,8428,20713,412,1690,18063,6374,2163,120,7120,1,11:51,2022,2023
2022-23,203084,Harrison Barnes,Harrison,1610612758,SAC,Sacramento Kings,22201227,2023-04-09T00:00:00,SAC @ DEN,L,48.8,13.9,19.4,0.714,13.9,19.4,0.714,5.6,5.6,1.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,2.8,2.8,47.2,47.2,44.4,0,0,61.1,1,12947,1,12947,8675,2628,8499,2995,136,508,1890,5647,7787,1,13272,22091,23082,19186,9903,11790,7930,8428,15539,13048,827,987,11276,2163,120,3219,1,17:34,2022,2023
2022-23,1631099,Keegan Murray,Keegan,1610612758,SAC,Sacramento Kings,22201211,2023-04-07T00:00:00,SAC vs. GSW,L,46.6,5.6,18.1,0.308,1.4,6.9,0.2,0.0,0.0,0.0,2.8,2.8,5.6,4.2,0.0,0.0,1.4,2.8,0.0,1.4,12.5,-43.1,29.6,0,0,26.4,1,12947,1,12947,16029,16166,10092,19413,13239,10948,12795,13851,14660,13851,7385,19297,16293,11377,16367,11790,6749,2646,20713,17365,18348,23934,19088,2163,120,20102,1,33:33,2022,2023
2022-23,1629056,Terence Davis,Terence,1610612758,SAC,Sacramento Kings,22201211,2023-04-07T00:00:00,SAC vs. GSW,L,46.3,5.8,23.2,0.25,2.9,14.5,0.2,0.0,0.0,0.0,0.0,1.4,1.4,4.3,5.8,1.4,0.0,2.9,4.3,0.0,14.5,-21.7,21.3,0,0,26.1,1,12947,1,12947,16933,15800,4887,20392,8211,1871,12795,13851,14660,13851,13272,21734,22878,10944,3003,9857,7930,2423,10292,17929,17063,20466,22237,2163,120,20191,1,31:57,2022,2023
