season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1630702,Jaden Hardy,Jaden,1610612742,DAL,Dallas Mavericks,22201224,2023-04-09T00:00:00,DAL vs. SAS,L,28.166666666666668,5.1,2.6,2.6,25.6,2.6,15.3,12.8,48.6,0.0,1.3,1.3,2.6,49.2,1,12947,12947,12947,9593,4219,7858,7750,345,2652,20825,17645,4390,7930,20454,7096,11388,3020,1,28:10,2022,2023
2022-23,202722,Dāvis Bertāns,Dāvis,1610612742,DAL,Dallas Mavericks,22201224,2023-04-09T00:00:00,DAL vs. SAS,L,28.416666666666668,3.8,0.0,3.8,5.1,2.5,15.2,12.7,48.1,2.5,0.0,1.3,1.3,44.2,1,12947,12947,12947,9379,6592,10381,5222,14240,2648,20676,17540,4607,2209,1,7055,16321,4909,1,28:25,2022,2023
2022-23,1630639,A.J. Lawson,A.J.,1610612742,DAL,Dallas Mavericks,22201224,2023-04-09T00:00:00,DAL vs. SAS,L,23.05,3.1,3.1,3.1,9.4,3.1,17.2,0.0,40.6,0.0,1.6,4.7,4.7,32.0,1,12947,12947,12947,13593,8082,6658,6502,7892,2878,22209,1,9893,7930,21526,19977,5304,12500,1,23:03,2022,2023
2022-23,1630593,McKinley Wright IV,McKinley,1610612742,DAL,Dallas Mavericks,22201224,2023-04-09T00:00:00,DAL vs. SAS,L,28.216666666666665,0.0,0.0,1.3,7.7,5.1,16.6,2.6,40.8,0.0,0.0,3.8,2.6,31.9,1,12947,12947,12947,9550,12084,10381,10096,10177,4198,21789,4205,9689,7930,1,17422,11407,12573,1,28:13,2022,2023
2022-23,1628373,Frank Ntilikina,Frank,1610612742,DAL,Dallas Mavericks,22201224,2023-04-09T00:00:00,DAL vs. SAS,L,41.63333333333333,0.0,0.0,2.6,3.5,3.5,13.0,8.6,48.4,0.9,0.0,2.6,1.7,19.8,1,12947,12947,12947,307,12084,10381,7660,17026,3044,18177,11876,4470,7838,1,12376,14638,20569,1,41:38,2022,2023
2022-23,202693,Markieff Morris,Markieff,1610612742,DAL,Dallas Mavericks,22201224,2023-04-09T00:00:00,DAL vs. SAS,L,26.8,2.7,4.0,0.0,2.7,2.7,2.7,10.7,56.4,0.0,0.0,5.4,1.3,28.7,1,12947,12947,12947,10729,9141,5056,10252,18113,2699,3974,14967,1674,7930,1,21468,15983,14889,1,26:48,2022,2023
2022-23,1629033,Theo Pinson,Theo,1610612742,DAL,Dallas Mavericks,22201224,2023-04-09T00:00:00,DAL vs. SAS,L,40.41666666666666,4.5,1.8,4.5,5.3,1.8,16.9,8.9,46.3,0.0,0.0,2.7,0.9,53.1,1,12947,12947,12947,523,5305,9997,4121,13841,2433,22015,12287,5612,7930,1,12680,17875,1996,1,40:25,2022,2023
2022-23,203200,Justin Holiday,Justin,1610612742,DAL,Dallas Mavericks,22201224,2023-04-09T00:00:00,DAL vs. SAS,L,23.3,4.6,0.0,0.0,0.0,3.1,17.0,0.0,40.2,0.0,1.5,4.6,1.5,16.1,1,12947,12947,12947,13415,4998,10381,10252,19499,2868,22069,1,10269,7930,21471,19852,15265,22278,1,23:18,2022,2023
2022-23,1630702,Jaden Hardy,Jaden,1610612742,DAL,Dallas Mavericks,22201210,2023-04-07T00:00:00,DAL vs. CHI,L,16.383333333333333,0.0,0.0,0.0,0.0,11.0,0.0,4.4,48.3,0.0,2.2,0.0,4.4,31.4,1,12947,12947,12947,18533,12084,10381,10252,19499,11531,1,6045,4517,7930,23453,1,5920,12905,1,16:23,2022,2023
2022-23,203200,Justin Holiday,Justin,1610612742,DAL,Dallas Mavericks,22201210,2023-04-07T00:00:00,DAL vs. CHI,L,26.45,2.7,2.7,2.7,8.2,6.8,6.8,12.2,35.4,1.4,1.4,2.7,1.4,41.8,1,12947,12947,12947,10998,9056,7530,7373,9438,5996,8939,17038,14610,5163,20851,12874,15920,6123,1,26:27,2022,2023
