player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
203460,Andre Roberson,Andre,1610612760,OKC,24.0,70,48,22,0.686,1553.2916666666667,136,274,0.496,32,103,0.311,33,54,0.611,79,172,251,47,35,53,42,18,133,44,337,260,958.7,0,0,857.0,177,48,165,66,186,265,288,107,211,206,258,311,291,401,99,200,173,300,313,145,85,219,299,317,278,33,236,233,25,248
201627,Anthony Morrow,Anthony,1610612760,OKC,30.0,68,46,22,0.676,926.4316666666666,136,333,0.408,79,204,0.387,29,39,0.744,10,52,62,24,17,22,5,8,64,30,380,112,554.4,0,0,599.0,191,65,165,73,281,265,253,347,109,127,80,327,334,268,371,363,370,364,376,292,348,113,148,359,259,76,320,233,25,302
1626166,Cameron Payne,Cameron,1610612760,OKC,21.0,57,44,13,0.772,697.6133333333333,114,278,0.41,36,111,0.324,19,24,0.792,9,76,85,108,44,36,6,11,80,28,283,-28,629.0,0,0,596.0,272,72,98,42,322,296,285,337,199,188,232,369,375,179,378,333,349,178,285,222,340,150,183,363,307,261,305,233,25,303
203079,Dion Waiters,Dion,1610612760,OKC,24.0,78,53,25,0.679,2151.623333333333,282,706,0.399,86,240,0.358,112,157,0.713,36,166,202,154,120,81,15,34,143,128,762,213,1403.4,0,0,1396.0,81,31,201,71,89,126,108,368,96,96,148,136,133,318,230,209,216,122,86,56,237,342,330,154,130,45,160,233,25,150
202683,Enes Freedom,Enes,1610612760,OKC,24.0,82,55,27,0.671,1720.6783333333333,414,719,0.576,10,21,0.476,200,251,0.797,249,415,664,33,115,26,33,79,166,208,1038,127,1946.3,25,0,1863.0,1,23,229,78,154,56,100,26,294,316,14,59,59,168,5,35,18,332,92,267,119,461,380,60,66,71,75,26,25,75
203962,Josh Huestis,Josh,1610612760,OKC,24.0,5,2,3,0.4,54.98333333333333,5,12,0.417,4,6,0.667,0,4,0.0,2,8,10,0,3,1,2,0,3,2,14,2,32.0,0,0,34.0,459,449,20,336,446,450,451,315,323,361,4,462,441,462,440,443,445,463,442,442,395,1,19,450,450,189,448,233,25,449
201142,Kevin Durant,Kevin,1610612760,OKC,27.0,72,52,20,0.722,2577.62,698,1381,0.505,186,481,0.387,447,498,0.898,45,544,589,361,250,69,85,38,137,326,2029,646,3489.3,27,1,3473.0,157,36,155,47,30,4,10,94,11,13,84,7,10,29,192,11,30,26,8,83,30,360,310,23,3,5,5,22,13,4
202713,Kyle Singler,Kyle,1610612760,OKC,28.0,68,43,25,0.632,977.1183333333332,86,221,0.389,30,97,0.309,29,44,0.659,50,91,141,24,32,30,9,13,120,43,231,-22,521.2,0,0,504.0,191,81,201,98,278,327,315,380,216,218,262,327,323,362,174,311,281,364,324,251,303,172,270,320,323,248,323,233,25,323
203956,Mitch McGary,Mitch,1610612760,OKC,24.0,20,17,3,0.85,72.45,11,23,0.478,0,4,0.0,4,10,0.4,4,14,18,3,7,1,2,3,10,6,26,-48,54.1,0,0,53.0,411,325,20,23,439,430,437,128,382,370,382,435,419,455,421,430,435,436,418,442,395,53,43,429,434,311,442,233,25,441
1737,Nazr Mohammed,Nazr,1610612760,OKC,38.0,5,5,0,1.0,19.45833333333333,3,5,0.6,0,0,0.0,2,2,1.0,1,3,4,0,3,0,0,0,4,1,8,-3,9.8,0,0,12.0,459,426,1,1,467,459,465,16,382,434,382,450,453,1,449,457,457,463,442,461,444,1,23,458,459,207,468,233,25,467
2555,Nick Collison,Nick,1610612760,OKC,35.0,59,39,20,0.661,699.2783333333333,50,109,0.459,0,2,0.0,23,33,0.697,68,103,171,52,50,15,16,10,107,42,123,23,449.2,0,0,408.0,260,123,155,83,321,366,369,169,382,386,382,357,355,328,122,293,246,291,268,339,228,138,238,324,372,153,339,233,25,343
200751,Randy Foye,Randy,1610612760,OKC,32.0,81,37,44,0.457,1641.505,169,482,0.351,75,250,0.3,61,74,0.824,24,132,156,161,86,39,29,26,131,69,474,26,1020.7,0,0,1002.0,19,139,413,278,172,237,182,438,115,91,278,228,244,123,295,248,259,118,149,201,131,282,294,251,226,149,222,233,25,219
201566,Russell Westbrook,Russell,1610612760,OKC,27.0,80,55,25,0.688,2749.468333333333,656,1444,0.454,101,341,0.296,465,573,0.812,145,481,626,834,342,163,20,84,200,434,1878,634,4087.2,54,18,3805.0,44,23,201,63,16,5,5,182,69,41,284,5,6,138,46,18,24,2,2,2,186,463,435,5,6,6,2,2,1,3
201586,Serge Ibaka,Serge,1610612760,OKC,26.0,78,54,24,0.692,2500.293333333333,416,869,0.479,60,184,0.326,91,121,0.752,141,392,533,66,108,38,148,27,211,102,983,532,2171.6,9,0,2014.0,81,25,185,59,40,55,68,126,144,138,227,175,178,240,48,43,42,258,107,206,3,290,449,186,79,9,59,67,25,59
203500,Steven Adams,Steven,1610612760,OKC,22.0,80,54,26,0.675,2014.388333333333,261,426,0.613,0,0,0.0,114,196,0.582,219,314,533,62,84,42,89,31,223,195,636,478,1677.6,6,0,1493.0,44,25,217,76,115,144,207,11,382,434,382,132,96,410,13,74,42,268,151,193,28,320,459,69,159,13,120,86,25,134
