player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203460,Andre Roberson,Andre,1610612760,OKC,24.0,70,48,22,0.686,1553.2916666666667,63,66,85,208,547,451,380,1422,42,18,133,44,958.7,177,48,165,66,186,243,186,146,202,310,327,274,307,85,219,299,317,236
201627,Anthony Morrow,Anthony,1610612760,OKC,30.0,68,46,22,0.676,926.4316666666666,55,51,28,54,350,271,264,914,5,8,64,30,554.4,191,65,165,73,281,265,225,292,356,210,215,200,206,348,113,148,359,320
1626166,Cameron Payne,Cameron,1610612760,OKC,21.0,57,44,13,0.772,697.6133333333333,38,16,30,88,260,199,219,636,6,11,80,28,629.0,272,72,98,42,322,312,363,283,316,168,169,173,161,340,150,183,363,305
203079,Dion Waiters,Dion,1610612760,OKC,24.0,78,53,25,0.679,2151.623333333333,134,68,117,252,820,633,605,2050,15,34,143,128,1403.4,81,31,201,71,89,103,179,95,173,427,423,392,408,237,342,330,154,160
202683,Enes Freedom,Enes,1610612760,OKC,24.0,82,55,27,0.671,1720.6783333333333,145,302,106,692,670,493,461,1664,33,79,166,208,1946.3,1,23,229,78,154,82,2,107,18,368,345,325,346,119,461,380,60,75
203962,Josh Huestis,Josh,1610612760,OKC,24.0,5,2,3,0.4,54.98333333333333,0,0,0,2,18,14,13,48,2,0,3,2,32.0,459,449,20,336,446,457,453,449,461,27,31,26,29,395,1,19,450,448
201142,Kevin Durant,Kevin,1610612760,OKC,27.0,72,52,20,0.722,2577.62,214,160,334,632,931,780,723,2414,85,38,137,326,3489.3,157,36,155,47,30,33,47,7,29,460,468,448,460,30,360,310,23,5
202713,Kyle Singler,Kyle,1610612760,OKC,28.0,68,43,25,0.632,977.1183333333332,34,37,37,94,395,272,294,934,9,13,120,43,521.2,191,81,201,98,278,327,279,252,309,234,216,221,209,303,172,270,320,323
203956,Mitch McGary,Mitch,1610612760,OKC,24.0,20,17,3,0.85,72.45,3,2,3,14,37,28,39,70,2,3,10,6,54.1,411,325,20,23,439,440,445,423,425,42,45,53,41,395,53,43,429,442
1737,Nazr Mohammed,Nazr,1610612760,OKC,38.0,5,5,0,1.0,19.45833333333333,2,2,0,4,12,2,10,12,0,0,4,1,9.8,459,426,1,1,467,446,445,449,450,15,5,20,6,444,1,23,458,468
2555,Nick Collison,Nick,1610612760,OKC,35.0,59,39,20,0.661,699.2783333333333,23,39,4,84,265,175,201,626,16,10,107,42,449.2,260,123,155,83,321,361,268,415,319,170,154,161,159,228,138,238,324,339
200751,Randy Foye,Randy,1610612760,OKC,32.0,81,37,44,0.457,1641.505,84,45,34,124,617,425,471,1462,29,26,131,69,1020.7,19,139,413,278,172,199,247,264,279,340,311,333,316,131,282,294,251,222
201566,Russell Westbrook,Russell,1610612760,OKC,27.0,80,55,25,0.688,2749.468333333333,282,175,497,822,969,805,719,2590,20,84,200,434,4087.2,44,23,201,61,16,10,31,2,8,469,470,447,470,186,463,435,5,2
201586,Serge Ibaka,Serge,1610612760,OKC,26.0,78,54,24,0.692,2500.293333333333,134,186,109,380,843,748,646,2314,148,27,211,102,2171.6,81,25,185,59,40,103,25,104,90,436,461,421,446,3,290,449,186,59
203500,Steven Adams,Steven,1610612760,OKC,22.0,80,54,26,0.675,2014.388333333333,74,166,42,510,667,553,542,1788,89,31,223,195,1677.6,44,25,217,76,115,216,38,229,48,366,378,358,366,28,320,459,69,120
