player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
203460,Andre Roberson,Andre,1610612760,OKC,24.0,70,48,22,0.686,1553.2916666666667,101.7,172,0.102,0.147,53,0.209,42,0.186,547,451,380,1422,5.92,177,48,165,66,186,132,200,317,324,145,176,85,188,310,327,274,307,107
201627,Anthony Morrow,Anthony,1610612760,OKC,30.0,68,46,22,0.676,926.4316666666666,105.6,52,0.054,0.08,22,0.167,5,0.053,350,271,264,914,2.39,191,65,165,73,281,302,363,467,468,292,287,348,382,210,215,200,206,292
1626166,Cameron Payne,Cameron,1610612760,OKC,21.0,57,44,13,0.772,697.6133333333333,105.9,76,0.108,0.159,36,0.321,6,0.083,260,199,219,636,1.76,272,72,98,42,322,311,333,295,299,222,32,340,334,168,169,173,161,332
203079,Dion Waiters,Dion,1610612760,OKC,24.0,78,53,25,0.679,2151.623333333333,106.0,166,0.073,0.11,81,0.243,15,0.062,820,633,605,2050,5.33,81,31,201,71,89,317,209,436,434,56,106,237,373,427,423,392,408,134
202683,Enes Freedom,Enes,1610612760,OKC,24.0,82,55,27,0.671,1720.6783333333333,106.6,415,0.23,0.338,26,0.11,33,0.2,670,493,461,1664,3.94,1,23,229,78,154,334,35,29,27,267,425,119,175,368,345,325,346,211
203962,Josh Huestis,Josh,1610612760,OKC,24.0,5,2,3,0.4,54.98333333333333,103.5,8,0.138,0.211,1,0.25,2,0.333,18,14,13,48,0.18,459,449,20,336,446,203,443,196,176,442,95,395,92,27,31,26,29,436
201142,Kevin Durant,Kevin,1610612760,OKC,27.0,72,52,20,0.722,2577.62,102.9,544,0.188,0.276,69,0.177,85,0.249,931,780,723,2414,8.92,157,36,155,47,30,179,11,86,89,83,261,30,143,460,468,448,460,25
202713,Kyle Singler,Kyle,1610612760,OKC,28.0,68,43,25,0.632,977.1183333333332,103.8,91,0.087,0.129,30,0.205,9,0.091,395,272,294,934,3.16,191,81,201,98,278,217,311,384,379,251,186,303,316,234,216,221,209,256
203956,Mitch McGary,Mitch,1610612760,OKC,24.0,20,17,3,0.85,72.45,118.9,14,0.2,0.304,1,0.077,2,0.4,37,28,39,70,-0.12,411,325,20,23,439,467,430,62,52,442,451,395,72,42,45,53,41,467
1737,Nazr Mohammed,Nazr,1610612760,OKC,38.0,5,5,0,1.0,19.45833333333333,81.0,3,0.143,0.158,0,0.0,0,0.0,12,2,10,12,0.21,459,426,1,1,467,3,457,179,300,461,461,444,444,15,5,20,6,429
2555,Nick Collison,Nick,1610612760,OKC,35.0,59,39,20,0.661,699.2783333333333,100.0,103,0.141,0.201,15,0.172,16,0.281,265,175,201,626,3.03,260,123,155,83,321,79,293,184,199,339,274,228,124,170,154,161,159,262
200751,Randy Foye,Randy,1610612760,OKC,32.0,81,37,44,0.457,1641.505,103.1,132,0.076,0.114,39,0.155,29,0.171,617,425,471,1462,5.5,19,139,413,278,172,186,248,425,420,201,327,131,202,340,311,333,316,118
201566,Russell Westbrook,Russell,1610612760,OKC,27.0,80,55,25,0.688,2749.468333333333,103.5,481,0.16,0.234,163,0.376,20,0.052,969,805,719,2590,9.0,44,23,201,63,16,201,18,143,147,2,13,186,385,469,470,447,470,24
201586,Serge Ibaka,Serge,1610612760,OKC,26.0,78,54,24,0.692,2500.293333333333,104.0,392,0.143,0.211,38,0.099,148,0.416,843,748,646,2314,7.77,81,25,185,59,40,234,43,178,171,206,434,3,64,436,461,421,446,53
203500,Steven Adams,Steven,1610612760,OKC,22.0,80,54,26,0.675,2014.388333333333,99.9,314,0.142,0.207,42,0.127,89,0.306,667,553,542,1788,8.79,44,25,217,76,115,75,74,181,186,193,394,28,113,366,378,358,366,30
