season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1641722,Jordan Hawkins,Jordan,1610612740,NOP,New Orleans Pelicans,42300144,2024-04-29T00:00:00,NOP vs. OKC,L,3.716666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.7,0.0,0.0,0.0,0.0,11.6,1,835,835,835,1519,687,642,608,1131,1,1,1,478,538,1,1,1106,1481,1,3:43,2023,2024
2023-24,202685,Jonas Valančiūnas,Jonas,1610612740,NOP,New Orleans Pelicans,42300144,2024-04-29T00:00:00,NOP vs. OKC,L,25.79,0.0,5.6,0.0,14.0,7.0,9.8,11.2,33.5,0.0,1.4,5.6,8.4,50.4,1,835,835,835,786,687,129,608,171,584,1050,1154,760,538,1378,1449,67,131,1,25:47,2023,2024
2023-24,1630631,Jose Alvarado,Jose,1610612740,NOP,New Orleans Pelicans,42300144,2024-04-29T00:00:00,NOP vs. OKC,L,14.716666666666669,0.0,0.0,0.0,4.9,12.2,4.9,12.2,34.2,2.4,0.0,0.0,2.4,49.9,1,835,835,835,1152,687,642,608,788,1075,531,1258,723,159,1,1,707,139,1,14:43,2023,2024
2023-24,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,42300144,2024-04-29T00:00:00,NOP vs. OKC,L,38.75,0.9,0.0,0.9,0.0,13.0,4.6,10.2,31.6,1.9,3.7,2.8,3.7,29.5,1,835,835,835,280,678,642,602,1131,1128,511,1064,884,227,1639,940,461,813,1,38:45,2023,2024
2023-24,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,42300144,2024-04-29T00:00:00,NOP vs. OKC,L,33.81666666666667,2.1,3.2,2.1,6.4,17.0,7.5,12.8,36.2,1.1,1.1,5.3,3.2,29.6,1,835,835,835,513,540,352,464,640,1365,797,1298,603,365,1305,1424,557,804,1,33:49,2023,2024
2023-24,1630530,Trey Murphy III,Trey,1610612740,NOP,New Orleans Pelicans,42300144,2024-04-29T00:00:00,NOP vs. OKC,L,42.8,2.5,1.7,2.5,0.0,12.6,4.2,10.9,35.3,1.7,0.0,3.4,0.8,25.0,1,835,835,835,80,492,610,418,1131,1098,466,1129,659,265,1,1078,1098,1016,1,42:48,2023,2024
2023-24,203468,CJ McCollum,CJ,1610612740,NOP,New Orleans Pelicans,42300144,2024-04-29T00:00:00,NOP vs. OKC,L,37.46666666666667,1.9,4.8,1.9,11.5,16.3,6.7,15.4,38.4,1.0,0.0,3.8,0.0,31.9,1,835,835,835,352,580,192,506,293,1324,710,1457,496,411,1,1192,1106,700,1,37:28,2023,2024
2023-24,1626204,Larry Nance Jr.,Larry,1610612740,NOP,New Orleans Pelicans,42300144,2024-04-29T00:00:00,NOP vs. OKC,L,21.416666666666668,0.0,3.4,0.0,6.7,25.2,0.0,13.4,37.0,0.0,0.0,1.7,1.7,24.7,1,835,835,835,933,687,332,608,619,1591,1,1342,562,538,1,588,913,1025,1,21:25,2023,2024
2023-24,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,42300144,2024-04-29T00:00:00,NOP vs. OKC,L,21.526666666666667,0.0,0.0,3.3,3.3,21.7,3.3,11.7,26.8,1.7,1.7,6.7,3.3,38.6,1,835,835,835,928,687,642,317,977,1545,399,1201,1179,266,1424,1534,527,427,1,21:32,2023,2024
2023-24,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,42300143,2024-04-27T00:00:00,NOP vs. OKC,L,21.35333333333333,0.0,0.0,3.4,3.4,13.5,6.7,15.2,27.0,0.0,0.0,1.7,0.0,10.8,1,835,835,835,934,687,642,314,973,1166,713,1446,1167,538,1,589,1106,1492,1,21:21,2023,2024
2023-24,1626204,Larry Nance Jr.,Larry,1610612740,NOP,New Orleans Pelicans,42300143,2024-04-27T00:00:00,NOP vs. OKC,L,29.35,0.0,4.9,0.0,4.9,19.6,2.5,14.7,31.9,0.0,0.0,3.7,4.9,44.3,1,835,835,835,680,687,185,608,784,1487,360,1423,866,538,1,1158,287,239,1,29:21,2023,2024
2023-24,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,42300143,2024-04-27T00:00:00,NOP vs. OKC,L,36.74,2.0,0.0,2.9,5.9,19.6,6.9,17.6,29.4,1.0,2.0,0.0,2.9,28.7,1,835,835,835,383,573,642,368,685,1484,725,1523,1022,395,1502,1,594,853,1,36:44,2023,2024
2023-24,202685,Jonas Valančiūnas,Jonas,1610612740,NOP,New Orleans Pelicans,42300143,2024-04-27T00:00:00,NOP vs. OKC,L,11.966666666666669,9.0,6.0,0.0,12.0,12.0,15.0,18.1,36.1,0.0,0.0,3.0,6.0,29.5,1,835,835,835,1249,51,108,608,267,1059,1436,1536,611,538,1,1000,191,816,1,11:58,2023,2024
