season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,42300144,2024-04-29T00:00:00,NOP vs. OKC,L,21.526666666666667,8.4,15.1,0.556,6.7,11.7,0.571,3.3,3.3,1.0,1.7,3.3,5.0,1.7,1.7,0.0,1.7,1.7,6.7,3.3,26.8,0.0,38.6,0,0,43.5,1,835,1,835,928,323,459,430,47,96,206,422,535,1,570,987,899,991,651,701,266,262,152,527,175,786,427,150,13,216,1,21:32,2023,2024
2023-24,1630631,Jose Alvarado,Jose,1610612740,NOP,New Orleans Pelicans,42300144,2024-04-29T00:00:00,NOP vs. OKC,L,14.716666666666669,2.4,9.8,0.25,0.0,7.3,0.0,0.0,0.0,0.0,0.0,4.9,4.9,9.8,4.9,7.3,2.4,0.0,0.0,2.4,4.9,9.8,49.9,0,0,39.1,1,835,1,835,1152,1197,991,1216,879,381,879,797,847,797,842,676,931,63,103,17,159,564,1279,707,1318,487,139,150,13,348,1,14:43,2023,2024
2023-24,1626204,Larry Nance Jr.,Larry,1610612740,NOP,New Orleans Pelicans,42300144,2024-04-29T00:00:00,NOP vs. OKC,L,21.416666666666668,3.4,6.7,0.5,0.0,3.4,0.0,3.4,3.4,1.0,3.4,6.7,10.1,1.7,0.0,0.0,0.0,0.0,1.7,1.7,10.1,-3.4,24.7,0,0,21.9,1,835,1,835,933,1063,1308,523,879,1004,879,413,527,1,252,408,299,986,935,701,538,564,1098,913,1034,938,1025,150,13,1112,1,21:25,2023,2024
2023-24,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,42300144,2024-04-29T00:00:00,NOP vs. OKC,L,38.75,1.9,13.0,0.143,0.0,2.8,0.0,3.7,5.6,0.667,0.0,3.7,3.7,5.6,1.9,1.9,1.9,3.7,2.8,3.7,7.4,-2.8,29.5,0,0,24.2,1,835,1,835,280,1293,634,1338,879,1080,879,353,300,543,842,915,1136,310,580,313,227,47,745,461,1183,922,813,150,13,1011,1,38:45,2023,2024
2023-24,202685,Jonas Valančiūnas,Jonas,1610612740,NOP,New Orleans Pelicans,42300144,2024-04-29T00:00:00,NOP vs. OKC,L,25.79,8.4,20.9,0.4,0.0,1.4,0.0,9.8,11.2,0.875,8.4,9.8,18.1,1.4,4.2,1.4,0.0,1.4,5.6,8.4,26.5,-8.4,50.4,1,0,48.9,1,835,1,835,786,321,151,909,879,1243,879,46,60,391,42,152,42,1038,151,441,538,308,237,67,179,1105,131,1,13,118,1,25:47,2023,2024
2023-24,203468,CJ McCollum,CJ,1610612740,NOP,New Orleans Pelicans,42300144,2024-04-29T00:00:00,NOP vs. OKC,L,37.46666666666667,8.6,15.4,0.563,1.9,6.7,0.286,0.0,0.0,0.0,1.0,4.8,5.8,1.9,2.9,1.0,1.0,0.0,3.8,0.0,19.2,-13.5,31.9,0,0,32.7,1,835,1,835,352,300,433,420,544,456,662,797,847,797,738,698,771,926,326,593,411,564,494,1106,465,1233,700,150,13,599,1,37:28,2023,2024
2023-24,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,42300144,2024-04-29T00:00:00,NOP vs. OKC,L,33.81666666666667,4.3,11.7,0.364,1.1,3.2,0.333,2.1,2.1,1.0,2.1,2.1,4.3,4.3,3.2,2.1,1.1,1.1,5.3,3.2,11.7,-12.8,29.6,0,0,27.7,1,835,1,835,513,921,768,1012,761,1030,525,564,685,1,436,1203,1045,483,280,237,365,381,262,557,939,1209,804,150,13,835,1,33:49,2023,2024
2023-24,1630530,Trey Murphy III,Trey,1610612740,NOP,New Orleans Pelicans,42300144,2024-04-29T00:00:00,NOP vs. OKC,L,42.8,2.5,8.4,0.3,0.8,5.9,0.143,0.0,0.0,0.0,0.0,9.3,9.3,2.5,3.4,0.8,1.7,0.0,3.4,0.8,5.9,-5.9,25.0,0,0,23.6,1,835,1,835,80,1187,1135,1155,857,590,852,797,847,797,842,176,358,813,254,682,265,564,608,1098,1264,1018,1016,150,13,1036,1,42:48,2023,2024
2023-24,1641722,Jordan Hawkins,Jordan,1610612740,NOP,New Orleans Pelicans,42300144,2024-04-29T00:00:00,NOP vs. OKC,L,3.716666666666667,0.0,19.4,0.0,0.0,9.7,0.0,0.0,0.0,0.0,0.0,9.7,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0,0,9.7,1,835,1,835,1519,1355,202,1355,879,192,879,797,847,797,842,156,329,1167,935,701,538,564,1279,1106,1400,786,1481,150,13,1502,1,3:43,2023,2024
2023-24,203468,CJ McCollum,CJ,1610612740,NOP,New Orleans Pelicans,42300143,2024-04-27T00:00:00,NOP vs. OKC,L,34.51,7.3,22.9,0.318,2.1,8.3,0.25,0.0,0.0,0.0,0.0,5.2,5.2,7.3,6.3,2.1,1.0,1.0,2.1,0.0,16.7,-13.6,37.0,0,0,37.6,1,835,1,835,479,441,75,1140,499,279,682,797,847,797,842,620,864,162,47,242,373,397,963,1106,600,1239,492,150,13,398,1,34:31,2023,2024
2023-24,1630631,Jose Alvarado,Jose,1610612740,NOP,New Orleans Pelicans,42300143,2024-04-27T00:00:00,NOP vs. OKC,L,10.773333333333332,0.0,13.4,0.0,0.0,13.4,0.0,0.0,0.0,0.0,0.0,3.3,3.3,6.7,0.0,3.3,0.0,0.0,6.7,3.3,0.0,-6.7,24.1,0,0,16.7,1,835,1,835,1279,1355,595,1355,879,57,879,797,847,797,842,989,1202,203,935,98,538,564,154,531,1400,1043,1048,150,13,1324,1,10:46,2023,2024
2023-24,1630700,Dyson Daniels,Dyson,1610612740,NOP,New Orleans Pelicans,42300143,2024-04-27T00:00:00,NOP vs. OKC,L,6.526666666666666,11.0,22.1,0.5,0.0,5.5,0.0,0.0,0.0,0.0,0.0,5.5,5.5,0.0,5.5,11.0,0.0,0.0,0.0,0.0,22.1,-27.6,56.3,0,0,49.6,1,835,1,835,1414,113,106,523,879,654,879,797,847,797,842,573,819,1167,75,8,538,564,1279,1106,330,1458,64,150,13,109,1,6:32,2023,2024
2023-24,1630604,E.J. Liddell,E.J.,1610612740,NOP,New Orleans Pelicans,42300143,2024-04-27T00:00:00,NOP vs. OKC,L,2.533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,17.1,0,0,14.2,1,835,1,835,1600,1355,1548,1355,879,1271,879,797,847,797,842,35,105,1167,935,701,538,564,1279,1106,1400,156,1340,150,13,1399,1,2:32,2023,2024
2023-24,1641722,Jordan Hawkins,Jordan,1610612740,NOP,New Orleans Pelicans,42300143,2024-04-27T00:00:00,NOP vs. OKC,L,2.533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,0.0,0,0,0.0,1,835,1,835,1600,1355,1548,1355,879,1271,879,797,847,797,842,1378,1455,1167,935,701,538,564,1279,1106,1400,156,1587,150,13,1588,1,2:32,2023,2024
2023-24,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,42300143,2024-04-27T00:00:00,NOP vs. OKC,L,21.35333333333333,3.4,10.1,0.333,1.7,3.4,0.5,0.0,0.0,0.0,1.7,1.7,3.4,0.0,1.7,0.0,0.0,0.0,1.7,0.0,8.4,-30.3,10.8,0,0,13.5,1,835,1,835,934,1061,955,1040,635,1002,233,797,847,797,568,1292,1195,1167,646,701,538,564,1097,1106,1129,1500,1492,150,13,1414,1,21:21,2023,2024
2023-24,202685,Jonas Valančiūnas,Jonas,1610612740,NOP,New Orleans Pelicans,42300143,2024-04-27T00:00:00,NOP vs. OKC,L,11.966666666666669,9.0,12.0,0.75,0.0,0.0,0.0,3.0,6.0,0.5,3.0,9.0,12.0,0.0,6.0,0.0,0.0,0.0,3.0,6.0,21.1,-30.1,29.5,0,0,33.1,1,835,1,835,1249,269,728,136,879,1271,879,450,262,632,292,189,186,1167,57,701,538,564,686,191,382,1496,816,150,13,587,1,11:58,2023,2024
2023-24,1630346,Matt Ryan,Matt,1610612740,NOP,New Orleans Pelicans,42300143,2024-04-27T00:00:00,NOP vs. OKC,L,2.533333333333333,0.0,14.2,0.0,0.0,14.2,0.0,0.0,0.0,0.0,0.0,14.2,14.2,0.0,14.2,14.2,0.0,0.0,0.0,0.0,0.0,28.4,45.5,0,0,42.6,1,835,1,835,1600,1355,520,1355,879,45,879,797,847,797,842,35,105,1167,4,4,538,564,1279,1106,1400,156,210,150,13,238,1,2:32,2023,2024
2023-24,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,42300143,2024-04-27T00:00:00,NOP vs. OKC,L,36.74,6.9,13.7,0.5,2.0,2.9,0.667,2.9,2.9,1.0,0.0,3.9,3.9,1.0,2.0,1.0,1.0,2.0,0.0,2.9,18.6,-11.8,28.7,0,0,29.4,1,835,1,835,383,498,566,523,530,1066,111,460,576,1,842,864,1102,1129,540,585,395,184,1279,594,495,1191,853,150,13,753,1,36:44,2023,2024
2023-24,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,42300143,2024-04-27T00:00:00,NOP vs. OKC,L,37.61666666666667,3.8,10.5,0.364,1.0,5.7,0.167,5.7,5.7,1.0,1.9,4.8,6.7,1.0,2.9,1.9,0.0,0.0,3.8,2.9,14.4,-15.3,26.7,0,0,26.8,1,835,1,835,340,990,899,1012,799,610,822,177,285,1,490,702,650,1135,327,289,538,564,499,606,732,1279,945,150,13,889,1,37:37,2023,2024
2023-24,1626204,Larry Nance Jr.,Larry,1610612740,NOP,New Orleans Pelicans,42300143,2024-04-27T00:00:00,NOP vs. OKC,L,29.35,3.7,7.4,0.5,1.2,2.5,0.5,2.5,3.7,0.667,7.4,8.6,15.9,6.1,2.5,2.5,0.0,0.0,3.7,4.9,11.0,-11.0,44.3,0,0,39.3,1,835,1,835,680,1013,1236,523,712,1127,233,516,484,543,64,222,66,249,419,186,538,564,528,287,983,1173,239,150,13,342,1,29:21,2023,2024
2023-24,1630530,Trey Murphy III,Trey,1610612740,NOP,New Orleans Pelicans,42300143,2024-04-27T00:00:00,NOP vs. OKC,L,43.56333333333333,3.3,9.9,0.333,1.7,4.1,0.4,0.0,0.0,0.0,0.8,4.1,5.0,1.7,1.7,2.5,0.0,1.7,1.7,0.8,8.3,-21.5,22.5,0,0,21.5,1,835,1,835,57,1071,978,1040,645,882,449,797,847,797,830,828,919,995,657,181,538,268,1112,1101,1137,1386,1119,150,13,1126,1,43:34,2023,2024
2023-24,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,42300142,2024-04-24T00:00:00,NOP @ OKC,L,35.905,6.0,9.0,0.667,4.0,7.0,0.571,2.0,2.0,1.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0,18.0,-16.0,20.0,0,0,25.1,1,835,1,835,424,626,1073,190,183,418,206,590,709,1,842,1234,1376,1124,527,701,538,564,459,1044,528,1298,1233,150,13,970,1,35:54,2023,2024
2023-24,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,42300142,2024-04-24T00:00:00,NOP @ OKC,L,25.47,4.2,8.5,0.5,0.0,2.8,0.0,5.7,5.7,1.0,0.0,2.8,2.8,0.0,0.0,1.4,0.0,0.0,4.2,2.8,14.1,-19.8,21.8,0,0,19.8,1,835,1,835,801,924,1131,523,879,1077,879,184,294,1,842,1085,1268,1167,935,436,538,564,416,619,759,1357,1150,150,13,1207,1,25:28,2023,2024
2023-24,1630631,Jose Alvarado,Jose,1610612740,NOP,New Orleans Pelicans,42300142,2024-04-24T00:00:00,NOP @ OKC,L,16.783333333333335,0.0,10.7,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,2.1,2.1,4.3,2.1,0.0,0.0,0.0,2.1,0.0,0.0,-36.5,6.9,0,0,6.4,1,835,1,835,1089,1355,878,1355,879,511,879,797,847,797,842,1200,1354,477,486,701,538,564,944,1106,1400,1567,1548,150,13,1557,1,16:47,2023,2024
2023-24,1630700,Dyson Daniels,Dyson,1610612740,NOP,New Orleans Pelicans,42300142,2024-04-24T00:00:00,NOP @ OKC,L,7.513333333333334,0.0,9.6,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,4.8,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.7,5.7,0,0,4.8,1,835,1,835,1384,1355,1007,1355,879,770,879,797,847,797,842,700,947,1167,935,701,538,564,1279,1106,1400,1474,1562,150,13,1571,1,7:31,2023,2024
2023-24,1626204,Larry Nance Jr.,Larry,1610612740,NOP,New Orleans Pelicans,42300142,2024-04-24T00:00:00,NOP @ OKC,L,14.433333333333334,2.5,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,7.5,15.0,2.5,7.5,0.0,0.0,0.0,10.0,0.0,5.0,-17.5,19.2,0,0,22.4,1,835,1,835,1163,1191,1531,1,879,1271,879,797,847,797,59,322,82,820,29,701,538,564,62,1106,1311,1327,1261,150,13,1083,1,14:26,2023,2024
2023-24,1641722,Jordan Hawkins,Jordan,1610612740,NOP,New Orleans Pelicans,42300142,2024-04-24T00:00:00,NOP @ OKC,L,5.283333333333333,0.0,13.6,0.0,0.0,13.6,0.0,0.0,0.0,0.0,0.0,6.8,6.8,0.0,0.0,0.0,0.0,0.0,6.8,6.8,0.0,-6.8,8.2,0,0,6.8,1,835,1,835,1464,1355,573,1355,879,51,879,797,847,797,842,397,634,1167,935,701,538,564,144,125,1400,1053,1534,150,13,1551,1,5:17,2023,2024
2023-24,202685,Jonas Valančiūnas,Jonas,1610612740,NOP,New Orleans Pelicans,42300142,2024-04-24T00:00:00,NOP @ OKC,L,22.74,12.7,22.2,0.571,0.0,0.0,0.0,4.7,4.7,1.0,3.2,7.9,11.1,3.2,3.2,0.0,0.0,1.6,3.2,6.3,30.1,-22.2,45.0,0,0,44.3,1,835,1,835,882,68,100,384,879,1271,879,262,380,1,272,283,223,674,282,701,538,285,649,166,99,1395,224,150,13,198,1,22:44,2023,2024
2023-24,203468,CJ McCollum,CJ,1610612740,NOP,New Orleans Pelicans,42300142,2024-04-24T00:00:00,NOP @ OKC,L,36.306666666666665,5.9,13.9,0.429,1.0,5.0,0.2,2.0,2.0,1.0,1.0,4.0,5.0,4.0,4.0,2.0,0.0,0.0,3.0,2.0,14.9,-26.8,28.8,0,0,28.8,1,835,1,835,406,637,547,842,785,741,772,596,716,1,723,856,920,535,172,263,538,564,699,822,697,1450,849,150,13,787,1,36:18,2023,2024
2023-24,1630530,Trey Murphy III,Trey,1610612740,NOP,New Orleans Pelicans,42300142,2024-04-24T00:00:00,NOP @ OKC,L,37.59,2.9,7.7,0.375,1.9,5.7,0.333,0.0,0.0,0.0,1.0,3.8,4.8,1.9,1.9,0.0,1.0,0.0,2.9,2.9,7.7,-25.9,17.2,0,0,18.2,1,835,1,835,345,1131,1208,988,548,608,525,797,847,797,740,885,948,928,553,701,412,564,725,605,1173,1441,1331,150,13,1271,1,37:35,2023,2024
2023-24,1630526,Jeremiah Robinson-Earl,Jeremiah,1610612740,NOP,New Orleans Pelicans,42300142,2024-04-24T00:00:00,NOP @ OKC,L,5.283333333333333,6.8,13.6,0.5,0.0,0.0,0.0,0.0,13.6,0.0,6.8,0.0,6.8,6.8,0.0,0.0,0.0,6.8,0.0,6.8,13.6,-6.8,32.0,0,0,27.3,1,835,1,835,1464,500,573,523,879,1271,879,797,36,797,71,1378,634,193,935,701,538,16,1279,125,790,1053,691,150,13,863,1,5:17,2023,2024
2023-24,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,42300142,2024-04-24T00:00:00,NOP @ OKC,L,32.69166666666667,5.5,11.0,0.5,0.0,0.0,0.0,8.8,8.8,1.0,0.0,4.4,4.4,3.3,3.3,1.1,1.1,0.0,3.3,5.5,19.8,-33.0,33.4,0,0,31.9,1,835,1,835,557,702,850,523,879,1271,879,58,113,1,842,780,1018,655,268,518,352,564,623,236,436,1529,626,150,13,633,1,32:42,2023,2024
2023-24,1630631,Jose Alvarado,Jose,1610612740,NOP,New Orleans Pelicans,42300141,2024-04-21T00:00:00,NOP @ OKC,L,19.366666666666667,3.7,13.0,0.286,1.9,7.4,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.9,1.9,0.0,1.9,0.0,0.0,9.3,-11.2,15.8,0,0,16.7,1,835,1,835,994,1008,633,1171,570,367,682,797,847,797,842,1378,1455,943,576,312,538,204,1279,1106,1080,1177,1372,150,13,1322,1,19:22,2023,2024
2023-24,202685,Jonas Valančiūnas,Jonas,1610612740,NOP,New Orleans Pelicans,42300141,2024-04-21T00:00:00,NOP @ OKC,L,29.0,6.2,11.2,0.556,0.0,0.0,0.0,3.7,5.0,0.75,11.2,13.7,24.8,2.5,3.7,1.2,0.0,0.0,2.5,2.5,16.1,-2.5,49.7,1,0,45.9,1,835,1,835,692,593,831,430,879,1271,879,350,360,480,21,45,12,824,198,469,538,564,851,700,625,907,143,1,13,170,1,29:00,2023,2024
