player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
202340,Avery Bradley,Avery,1610612763,MEM,28.0,30,13,17,0.433,104.18166666666669,0.0,0.7,0.7,1.4,16.6,10.7,7.6,32.5,0.7,0.7,3.1,2.1,15.1,90,117,386,278,75,229,223,160,305,380,251,335,196,160,299,188,259,361
203998,Bruno Caboclo,Bruno,1610612763,MEM,23.0,15,5,10,0.333,44.78,1.6,1.6,0.0,3.2,9.6,11.3,10.5,35.4,0.8,0.0,4.8,2.4,25.1,229,262,264,354,208,169,164,182,247,210,270,393,143,140,1,297,242,236
101139,CJ Miles,CJ,1610612763,MEM,32.0,13,6,7,0.462,18.3,0.0,0.0,0.0,0.0,19.7,3.9,11.8,27.5,0.0,0.0,0.0,0.0,18.1,250,240,203,250,285,229,235,182,315,408,74,411,325,217,1,1,329,339
202718,Chandler Parsons,Chandler,1610612763,MEM,30.0,6,1,5,0.167,25.71333333333333,0.0,0.0,0.0,0.0,2.8,8.4,9.8,44.8,1.4,0.0,2.8,0.0,22.5,327,365,156,410,264,229,235,182,315,80,175,384,60,79,1,161,329,275
1626153,Delon Wright,Delon,1610612763,MEM,27.0,17,6,11,0.353,70.09333333333333,1.5,0.0,3.1,7.2,5.1,7.7,8.2,39.0,2.1,0.5,5.1,4.1,34.3,207,240,280,344,142,176,235,40,138,97,152,354,99,47,273,314,143,129
1628415,Dillon Brooks,Dillon,1610612763,MEM,23.0,4,1,3,0.25,10.101666666666668,0.0,0.0,0.0,0.0,14.3,17.8,7.1,21.4,0.0,0.0,0.0,0.0,0.0,354,365,109,388,324,229,235,182,315,346,388,320,396,217,1,1,329,405
1628397,Ivan Rabb,Ivan,1610612763,MEM,22.0,6,1,5,0.167,20.953333333333333,0.0,0.0,0.0,6.9,6.9,20.6,0.0,41.2,1.7,0.0,5.2,3.4,25.6,327,365,156,410,276,229,235,182,148,129,404,1,79,62,1,318,184,226
1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,19.0,26,11,15,0.423,58.9,4.3,1.8,1.2,3.7,8.6,12.2,5.5,26.9,1.8,1.2,8.6,6.7,31.2,127,149,354,295,171,50,158,132,231,174,297,219,343,54,355,396,53,165
1628975,Jevon Carter,Jevon,1610612763,MEM,23.0,2,0,2,0.0,2.15,0.0,0.0,0.0,0.0,50.2,0.0,0.0,33.5,0.0,0.0,16.7,0.0,0.0,388,417,72,417,416,229,235,182,315,443,1,1,169,217,1,441,329,405
201149,Joakim Noah,Joakim,1610612763,MEM,34.0,12,4,8,0.333,17.561666666666667,2.0,2.0,2.0,4.1,22.5,14.3,18.4,24.6,0.0,2.0,16.4,6.1,32.0,259,277,220,354,289,144,150,88,218,419,333,433,376,217,403,439,68,159
202685,Jonas Valančiūnas,Jonas,1610612763,MEM,27.0,15,5,10,0.333,53.025,1.4,7.5,0.0,17.7,4.8,7.5,9.5,39.4,2.0,0.7,5.4,5.4,58.2,229,262,264,354,185,183,22,182,21,89,147,377,95,48,296,328,88,27
1627395,Julian Washburn,Julian,1610612763,MEM,27.0,4,1,3,0.25,5.67,0.0,0.0,0.0,0.0,12.7,38.1,0.0,25.4,0.0,0.0,0.0,0.0,15.2,354,365,109,388,363,229,235,182,315,310,440,1,366,217,1,1,329,360
203200,Justin Holiday,Justin,1610612763,MEM,30.0,41,17,24,0.415,145.96,0.7,0.5,1.5,0.0,12.1,12.6,5.7,36.0,0.5,0.2,3.0,1.7,19.5,18,74,443,305,25,216,231,114,315,288,303,232,134,188,232,172,276,323
203937,Kyle Anderson,Kyle,1610612763,MEM,25.0,25,11,14,0.44,75.08166666666666,0.0,1.0,0.0,1.9,14.9,14.9,11.0,38.4,0.5,0.5,2.9,2.4,13.8,135,149,341,271,130,229,207,182,285,362,346,405,103,191,264,167,245,371
202705,MarShon Brooks,MarShon,1610612763,MEM,30.0,4,1,3,0.25,2.45,0.0,0.0,0.0,0.0,58.8,0.0,0.0,58.8,0.0,0.0,14.7,0.0,-14.7,354,365,109,388,409,229,235,182,315,447,1,1,27,217,1,435,329,451
201144,Mike Conley,Mike,1610612763,MEM,31.0,40,19,21,0.475,141.41833333333332,6.4,1.3,0.5,10.7,13.2,13.0,9.7,30.0,0.5,0.5,3.8,10.4,51.8,21,44,425,241,29,19,191,172,71,323,313,382,263,184,271,236,13,39
201956,Omri Casspi,Omri,1610612763,MEM,31.0,2,0,2,0.0,2.793333333333333,0.0,0.0,0.0,0.0,25.8,0.0,0.0,25.8,0.0,0.0,0.0,0.0,15.5,388,417,72,417,405,229,235,182,315,425,1,1,359,217,1,1,329,357
1628416,Tyler Dorsey,Tyler,1610612763,MEM,23.0,5,1,4,0.2,21.883333333333333,0.0,0.0,0.0,0.0,0.0,3.3,3.3,36.2,0.0,0.0,1.6,4.9,19.7,340,365,129,404,272,229,235,182,315,1,71,138,132,217,1,106,102,318
203092,Tyler Zeller,Tyler,1610612763,MEM,29.0,1,0,1,0.0,2.803333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.7,0.0,0.0,0.0,0.0,25.7,415,417,19,417,404,229,235,182,315,1,1,1,360,217,1,1,329,225
