player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203085,Austin Rivers,Austin,1610612745,HOU,26.0,6,3,3,0.5,11.288333333333334,0.0,0.0,0.0,0.0,8.5,34.0,21.3,17.0,4.3,0.0,12.8,4.3,17.9,23,24,86,45,45,35,34,19,53,52,113,122,90,6,1,113,36,84
101108,Chris Paul,Chris,1610612745,HOU,34.0,8,4,4,0.5,32.748333333333335,0.0,2.9,0.0,2.9,22.0,22.0,10.3,26.4,0.0,1.5,4.4,5.9,31.5,13,17,105,45,22,35,31,19,50,86,88,110,74,28,105,71,28,60
203991,Clint Capela,Clint,1610612745,HOU,25.0,6,3,3,0.5,21.53,0.0,0.0,0.0,0.0,15.6,4.5,4.5,40.1,0.0,2.2,0.0,2.2,19.8,23,24,86,45,31,35,34,19,53,72,40,81,35,28,112,1,49,82
1627863,Danuel House Jr.,Danuel,1610612745,HOU,26.0,1,0,1,0.0,0.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99,94,20,94,110,35,34,19,53,1,1,1,94,28,1,1,56,92
201569,Eric Gordon,Eric,1610612745,HOU,30.0,8,4,4,0.5,34.531666666666666,0.0,5.6,4.2,0.0,20.9,20.9,9.7,27.8,0.0,2.8,5.6,2.8,23.2,13,17,105,45,17,35,22,9,53,83,82,105,72,28,116,83,46,77
101123,Gerald Green,Gerald,1610612745,HOU,33.0,1,0,1,0.0,0.0383333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99,94,20,94,120,35,34,19,53,1,1,1,94,28,1,1,56,92
202697,Iman Shumpert,Iman,1610612745,HOU,29.0,2,0,2,0.0,3.118333333333333,0.0,0.0,0.0,0.0,92.4,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,94,55,94,96,35,34,19,53,123,123,1,94,28,1,1,56,92
201935,James Harden,James,1610612745,HOU,29.0,8,4,4,0.5,34.531666666666666,0.0,4.2,4.2,22.2,20.9,20.9,9.7,27.8,1.4,1.4,9.7,12.5,65.1,13,17,105,45,17,35,28,9,6,83,82,105,72,21,103,105,6,10
2403,Nene,ene,1610612745,HOU,36.0,1,0,1,0.0,0.2666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99,94,20,94,111,35,34,19,53,1,1,1,94,28,1,1,56,92
200782,P.J. Tucker,P.J.,1610612745,HOU,34.0,8,4,4,0.5,34.25,2.8,1.4,0.0,5.6,21.0,21.0,9.8,28.0,1.4,0.0,0.0,7.0,45.3,13,17,105,45,20,30,33,19,42,85,87,107,71,20,1,1,19,41
