player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
2760,Anderson Varejao,Anderson,1610612744,GSW,34.0,14,12,2,0.857,6.6,114.6,1.1,0.165,0.234,0.2,0.231,0.2,0.333,3.4,2.1,2.2,6.3,0.004,432,383,13,2,456,469,410,127,141,420,141,282,108,78,58,65,42,472
2738,Andre Iguodala,Andre,1610612744,GSW,33.0,76,64,12,0.842,26.3,101.7,3.3,0.114,0.18,1.0,0.192,0.5,0.13,8.7,7.9,7.4,24.5,0.121,97,3,86,6,136,62,134,277,248,83,234,109,272,348,406,361,366,18
1627745,Damian Jones,Damian,1610612744,GSW,22.0,10,7,3,0.7,8.5,106.4,1.4,0.192,0.304,0.1,0.043,0.4,0.4,4.6,1.8,4.9,8.8,0.026,445,420,26,43,428,231,366,68,55,455,464,165,75,131,42,215,80,425
2561,David West,David,1610612744,GSW,36.0,68,56,12,0.824,12.6,98.6,2.3,0.169,0.253,0.6,0.309,0.7,0.384,3.9,3.2,3.2,11.4,0.067,192,13,86,12,368,35,259,120,113,211,37,75,82,104,117,104,123,193
203110,Draymond Green,Draymond,1610612744,GSW,27.0,76,62,14,0.816,32.5,100.9,6.6,0.183,0.273,2.0,0.294,1.4,0.303,10.8,9.4,8.8,29.2,0.158,97,6,102,16,53,52,20,87,83,1,50,16,125,437,457,430,434,1
203546,Ian Clark,Ian,1610612744,GSW,26.0,77,63,14,0.818,14.8,103.6,1.3,0.078,0.124,0.5,0.215,0.1,0.056,5.8,4.8,4.6,14.6,0.059,85,4,102,15,335,115,378,418,398,264,172,380,395,201,221,202,184,236
201580,JaVale McGee,JaVale,1610612744,GSW,29.0,77,62,15,0.805,9.6,102.5,1.9,0.167,0.249,0.2,0.144,0.9,0.583,3.1,2.9,3.2,8.8,0.043,85,6,109,17,413,85,310,125,122,402,360,50,17,73,96,103,81,328
203949,James Michael McAdoo,James Michael,1610612744,GSW,24.0,52,43,9,0.827,8.8,103.0,1.1,0.115,0.179,0.3,0.205,0.6,0.367,3.7,2.9,3.0,9.0,0.036,299,76,61,11,424,96,407,275,249,355,205,101,89,97,95,96,84,371
201142,Kevin Durant,Kevin,1610612744,GSW,28.0,62,51,11,0.823,33.4,102.3,7.6,0.207,0.303,1.1,0.161,1.6,0.346,10.7,9.6,9.3,31.3,0.149,244,21,79,14,40,76,13,54,57,70,304,11,104,435,466,447,458,3
1626172,Kevon Looney,Kevon,1610612744,GSW,21.0,53,44,9,0.83,8.4,103.5,1.5,0.164,0.249,0.3,0.185,0.3,0.236,3.8,2.4,3.0,8.1,0.034,294,72,61,8,431,111,356,129,121,382,250,217,160,99,65,98,67,384
202691,Klay Thompson,Klay,1610612744,GSW,27.0,78,66,12,0.846,34.0,102.4,3.0,0.081,0.122,0.8,0.123,0.5,0.112,10.6,10.1,10.0,32.1,0.148,69,1,86,5,30,80,156,409,405,124,404,110,289,431,477,465,470,4
2440,Matt Barnes,Matt,1610612744,GSW,37.0,74,38,36,0.514,24.0,107.4,4.2,0.176,0.265,0.6,0.159,0.4,0.147,8.4,5.7,7.4,19.2,0.065,126,120,341,197,175,286,82,108,101,196,314,202,249,330,276,364,278,200
1627775,Patrick McCaw,Patrick,1610612744,GSW,21.0,71,57,14,0.803,15.1,105.0,1.1,0.069,0.105,0.5,0.155,0.2,0.097,6.4,4.4,6.0,16.0,0.055,169,12,102,18,327,165,403,446,440,307,324,287,318,233,187,278,219,263
2733,Shaun Livingston,Shaun,1610612744,GSW,31.0,76,63,13,0.829,17.7,102.5,1.6,0.084,0.127,0.5,0.165,0.3,0.103,6.3,4.6,4.6,16.3,0.074,97,4,94,9,271,83,342,395,391,265,298,251,309,228,204,199,228,153
201939,Stephen Curry,Stephen,1610612744,GSW,29.0,79,65,14,0.823,33.4,102.7,3.7,0.101,0.15,1.8,0.241,0.2,0.045,11.4,9.5,10.1,31.1,0.145,54,2,102,13,39,89,108,332,326,7,119,280,412,460,461,472,454,6
2585,Zaza Pachulia,Zaza,1610612744,GSW,33.0,70,58,12,0.829,18.1,101.0,3.9,0.202,0.293,0.8,0.203,0.5,0.243,6.5,4.9,5.4,17.3,0.088,176,10,86,10,263,55,99,58,65,126,209,132,154,241,232,244,245,104
