player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1627783,Pascal Siakam,1610612761,TOR,26.0,59,59,1.0,8.34,18.37,0.454,0.513,0.671,6.15,12.32,0.499,0.329,2.19,6.05,0.361
1627832,Fred VanVleet,1610612761,TOR,26.0,54,54,1.0,5.91,14.31,0.413,0.507,0.516,3.2,7.39,0.434,0.484,2.7,6.93,0.39
200768,Kyle Lowry,1610612761,TOR,34.0,57,57,1.0,5.68,13.82,0.411,0.511,0.421,2.91,5.82,0.5,0.579,2.77,8.0,0.346
201586,Serge Ibaka,1610612761,TOR,30.0,54,54,1.0,6.26,12.22,0.512,0.564,0.73,4.98,8.93,0.558,0.27,1.28,3.3,0.388
1626181,Norman Powell,1610612761,TOR,27.0,51,51,1.0,5.59,11.24,0.497,0.587,0.545,3.57,6.12,0.583,0.455,2.02,5.12,0.395
1628384,OG Anunoby,1610612761,TOR,22.0,68,67,1.0,4.12,8.18,0.504,0.582,0.597,2.84,4.88,0.581,0.403,1.28,3.29,0.388
201188,Marc Gasol,1610612761,TOR,35.0,43,43,1.0,2.74,6.37,0.431,0.533,0.471,1.44,3.0,0.481,0.529,1.3,3.37,0.386
1629056,Terence Davis,1610612761,TOR,23.0,71,68,1.0,2.79,6.04,0.462,0.571,0.443,1.46,2.68,0.547,0.557,1.32,3.37,0.393
1626178,Rondae Hollis-Jefferson,1610612761,TOR,25.0,59,55,1.0,2.61,5.53,0.472,0.477,0.929,2.56,5.14,0.498,0.071,0.05,0.39,0.13
1628449,Chris Boucher,1610612761,TOR,27.0,62,56,1.0,2.27,4.81,0.473,0.537,0.604,1.66,2.9,0.572,0.396,0.61,1.9,0.322
1627775,Patrick McCaw,1610612761,TOR,24.0,36,34,1.0,1.83,4.36,0.42,0.49,0.567,1.22,2.47,0.494,0.433,0.61,1.89,0.324
1629744,Matt Thomas,1610612761,TOR,25.0,40,34,1.0,1.83,3.68,0.497,0.656,0.34,0.65,1.25,0.52,0.66,1.18,2.43,0.485
1628778,Paul Watson,1610612761,TOR,25.0,10,6,1.0,1.0,2.6,0.385,0.462,0.538,0.6,1.4,0.429,0.462,0.4,1.2,0.333
1626169,Stanley Johnson,1610612761,TOR,24.0,25,18,1.0,0.88,2.36,0.373,0.432,0.593,0.6,1.4,0.429,0.407,0.28,0.96,0.292
1629608,Dewan Hernandez,1610612761,TOR,23.0,6,4,1.0,0.83,2.33,0.357,0.393,0.857,0.67,2.0,0.333,0.143,0.17,0.33,0.5
1629052,Oshae Brissett,1610612761,TOR,22.0,19,12,1.0,0.68,1.89,0.361,0.403,0.583,0.53,1.11,0.476,0.417,0.16,0.79,0.2
1629044,Shamorie Ponds,1610612761,TOR,22.0,4,3,1.0,0.75,1.25,0.6,0.7,0.6,0.5,0.75,0.667,0.4,0.25,0.5,0.5
1626259,Malcolm Miller,1610612761,TOR,27.0,28,15,1.0,0.43,1.04,0.414,0.552,0.241,0.14,0.25,0.571,0.759,0.29,0.79,0.364
