season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,203504,Trey Burke,Trey,1610612742,DAL,Dallas Mavericks,21801227,2019-04-10T00:00:00,DAL @ SAS,L,12.616666666666667,7.6,26.6,0.286,7.6,19.0,0.4,0.0,0.0,0.0,0.0,3.8,3.8,11.4,0.0,3.8,0.0,0.0,0.0,0.0,22.8,3.8,55.9,0,0,53.3,1,13078,1,13078,21427,12285,2878,19497,1049,512,7351,14182,15041,14182,13019,17759,20073,2076,16665,3021,8286,8926,21274,18923,10391,10986,6129,2359,128,6165,1,12:37,2018,2019
2018-19,1717,Dirk Nowitzki,Dirk,1610612742,DAL,Dallas Mavericks,21801227,2019-04-10T00:00:00,DAL @ SAS,L,31.536666666666665,12.2,32.0,0.381,3.0,9.1,0.333,3.0,3.0,1.0,0.0,15.2,15.2,1.5,0.0,1.5,0.0,0.0,3.0,3.0,30.4,-16.7,55.6,1,0,53.3,1,13078,1,13078,5896,4440,964,16012,7416,6624,8453,10367,12687,1,13019,1834,4180,18531,16665,10182,8286,8926,15462,13387,5249,18982,6260,1,128,6161,1,31:32,2018,2019
2018-19,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,21801227,2019-04-10T00:00:00,DAL @ SAS,L,24.03333333333333,4.0,20.0,0.2,2.0,8.0,0.25,0.0,0.0,0.0,2.0,4.0,6.0,4.0,0.0,0.0,0.0,2.0,6.0,0.0,10.0,-10.0,23.2,0,0,22.0,1,13078,1,13078,12713,19428,8524,21508,10480,8493,11030,14182,15041,14182,9414,17358,16137,11892,16665,12169,8286,4971,7028,18923,20350,16669,22002,2359,128,22202,1,24:02,2018,2019
2018-19,1628382,Justin Jackson,Justin,1610612742,DAL,Dallas Mavericks,21801227,2019-04-10T00:00:00,DAL @ SAS,L,26.73,10.8,16.2,0.667,3.6,5.4,0.667,0.0,0.0,0.0,3.6,0.0,3.6,3.6,1.8,0.0,0.0,0.0,5.4,0.0,25.1,-7.2,33.0,0,0,35.9,1,13078,1,13078,10242,6304,13445,3022,6102,13318,1965,14182,15041,14182,5549,22618,20422,12941,13853,12169,8286,8926,8472,18923,8644,15558,17669,2359,128,15510,1,26:44,2018,2019
2018-19,1626257,Salah Mejri,Salah,1610612742,DAL,Dallas Mavericks,21801227,2019-04-10T00:00:00,DAL @ SAS,L,14.8,3.2,16.2,0.2,0.0,13.0,0.0,0.0,0.0,0.0,0.0,22.7,22.7,3.2,0.0,3.2,6.5,0.0,0.0,0.0,6.5,-6.5,67.8,0,0,51.9,1,13078,1,13078,20097,20665,13369,21508,13697,2433,13697,14182,15041,14182,13019,304,1083,13757,16665,4093,578,8926,21274,18923,22280,15294,2649,2359,128,6759,1,14:48,2018,2019
2018-19,1628973,Jalen Brunson,Jalen,1610612742,DAL,Dallas Mavericks,21801227,2019-04-10T00:00:00,DAL @ SAS,L,30.25,7.9,20.6,0.385,1.6,6.3,0.25,0.0,3.2,0.0,0.0,4.8,4.8,15.9,6.3,0.0,0.0,1.6,0.0,7.9,17.5,-17.5,40.6,1,0,39.7,1,13078,1,13078,7045,11538,7813,15813,12116,11492,11030,14182,12380,14182,13019,15672,18450,620,2588,12169,8286,6582,21274,3502,14774,19208,13567,1,128,13270,1,30:15,2018,2019
2018-19,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,21801227,2019-04-10T00:00:00,DAL @ SAS,L,33.2,1.4,4.3,0.333,0.0,0.0,0.0,7.2,8.7,0.833,5.8,10.1,15.9,2.9,0.0,0.0,0.0,0.0,4.3,7.2,10.1,-13.0,33.5,0,0,28.9,1,13078,1,13078,4515,22783,24646,17130,13697,20119,13697,3778,4330,7235,2827,5892,3746,14736,16665,12169,8286,8926,11311,4360,20274,17752,17421,2359,128,19259,1,33:12,2018,2019
2018-19,201584,Courtney Lee,Courtney,1610612742,DAL,Dallas Mavericks,21801227,2019-04-10T00:00:00,DAL @ SAS,L,19.516666666666666,14.8,22.1,0.667,4.9,9.8,0.5,0.0,0.0,0.0,0.0,7.4,7.4,4.9,2.5,2.5,0.0,0.0,2.5,0.0,34.4,-4.9,55.6,0,0,56.6,1,13078,1,13078,16553,2053,6255,3022,3490,5606,3790,14182,15041,14182,13019,10130,13549,9830,11581,6403,8286,8926,17532,18923,3426,14701,6250,2359,128,4807,1,19:31,2018,2019
2018-19,2734,Devin Harris,Devin,1610612742,DAL,Dallas Mavericks,21801227,2019-04-10T00:00:00,DAL @ SAS,L,33.61666666666667,7.1,15.7,0.455,0.0,5.7,0.0,2.9,2.9,1.0,0.0,2.9,2.9,5.7,1.4,0.0,2.9,0.0,5.7,2.9,17.1,-14.3,36.3,0,0,31.4,1,13078,1,13078,4192,13286,14054,12408,13697,12688,13697,10775,13047,1,13019,19795,21564,8297,15638,12169,3192,8926,7662,13960,15057,18184,16019,2359,128,17957,1,33:37,2018,2019
2018-19,1629151,Ryan Broekhoff,Ryan,1610612742,DAL,Dallas Mavericks,21801227,2019-04-10T00:00:00,DAL @ SAS,L,13.7,3.5,10.5,0.333,3.5,10.5,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,10.5,0.0,10.5,-7.0,21.0,0,0,21.0,1,13078,1,13078,20785,20262,20693,17130,6296,4791,8453,14182,15041,14182,13019,22618,23475,19301,16665,3549,8286,8926,1830,18923,20025,15492,22683,2359,128,22527,1,13:42,2018,2019
