season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22019,203095,Evan Fournier,1610612753,ORL,Orlando Magic,Spotup,Offensive,0.842,66,0.174,1.171,0.435,0.06,0.06,0.055,0.01,0.437,0.602,199,233,77,177,100,ORL
22019,203082,Terrence Ross,1610612753,ORL,Orlando Magic,Spotup,Offensive,0.638,69,0.175,1.041,0.367,0.029,0.017,0.029,0.012,0.372,0.509,172,179,61,166,105,ORL
22019,202696,Nikola Vučević,1610612753,ORL,Orlando Magic,Spotup,Offensive,0.399,62,0.16,0.927,0.36,0.026,0.016,0.016,0.016,0.361,0.46,191,177,67,186,119,ORL
22019,203932,Aaron Gordon,1610612753,ORL,Orlando Magic,Spotup,Offensive,0.354,62,0.158,0.902,0.341,0.065,0.059,0.065,0.026,0.346,0.464,153,138,47,138,91,ORL
22019,1628371,Jonathan Isaac,1610612753,ORL,Orlando Magic,Spotup,Offensive,0.281,34,0.315,0.863,0.362,0.053,0.084,0.046,0.023,0.344,0.457,131,113,42,116,74,ORL
22019,203487,Michael Carter-Williams,1610612753,ORL,Orlando Magic,Spotup,Offensive,0.358,45,0.328,0.905,0.367,0.086,0.086,0.078,0.017,0.371,0.464,116,105,36,98,62,ORL
22019,1628365,Markelle Fultz,1610612753,ORL,Orlando Magic,Spotup,Offensive,0.158,72,0.143,0.738,0.315,0.021,0.085,0.021,0.007,0.298,0.394,141,104,40,127,87,ORL
22019,201571,D.J. Augustin,1610612753,ORL,Orlando Magic,Spotup,Offensive,0.803,57,0.141,1.14,0.413,0.023,0.047,0.023,0.0,0.407,0.588,86,98,33,80,47,ORL
22019,1628411,Wes Iwundu,1610612753,ORL,Orlando Magic,Spotup,Offensive,0.501,52,0.276,0.976,0.346,0.083,0.012,0.083,0.024,0.381,0.449,84,82,27,78,51,ORL
22019,1629109,Gary Clark,1610612753,ORL,Orlando Magic,Spotup,Offensive,0.708,24,0.627,1.077,0.38,0.019,0.038,0.019,0.019,0.365,0.55,52,56,19,50,31,ORL
22019,1628964,Mo Bamba,1610612753,ORL,Orlando Magic,Spotup,Offensive,0.26,62,0.163,0.842,0.327,0.0,0.035,0.0,0.0,0.316,0.436,57,48,18,55,37,ORL
22019,203516,James Ennis III,1610612753,ORL,Orlando Magic,Spotup,Offensive,0.215,20,0.25,0.795,0.324,0.045,0.114,0.045,0.0,0.318,0.432,44,35,12,37,25,ORL
22019,202329,Al-Farouq Aminu,1610612753,ORL,Orlando Magic,Spotup,Offensive,0.032,18,0.364,0.488,0.189,0.023,0.116,0.023,0.0,0.186,0.27,43,21,7,37,30,ORL
