player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1630162,Anthony Edwards,Anthony,1610612750,MIN,21.0,5,1,4,0.2,51.1,119.8,5.7,0.116,0.185,2.3,0.346,2.6,0.476,16.7,13.6,16.7,55.0,-1.567,120,132,71,158,42,195,113,108,103,23,14,18,23,127,103,169,185,200
203085,Austin Rivers,Austin,1610612750,MIN,30.0,4,1,3,0.25,50.3,107.4,4.3,0.085,0.154,1.1,0.125,0.0,0.0,25.0,18.5,16.3,39.1,-1.231,155,132,51,151,58,68,147,156,135,102,126,147,147,196,173,160,37,85
1629669,Jaylen Nowell,Jaylen,1610612750,MIN,23.0,5,1,4,0.2,50.1,127.9,0.8,0.017,0.033,0.0,0.0,0.0,0.0,21.0,25.8,15.3,74.2,-1.742,120,132,71,158,60,208,197,197,197,159,159,147,147,177,204,150,213,206
1629162,Jordan McLaughlin,Jordan,1610612750,MIN,27.0,2,1,1,0.5,48.7,93.5,6.9,0.154,0.182,0.0,0.0,0.0,0.0,24.1,6.9,27.6,55.2,-0.876,184,132,12,71,102,26,80,70,105,159,159,147,147,194,18,208,186,31
1631169,Josh Minott,Josh,1610612750,MIN,20.0,1,0,1,0.0,48.6,85.7,0.0,0.0,0.0,15.4,1.0,7.7,1.0,0.0,15.4,15.4,46.2,-0.649,203,189,12,189,104,18,198,198,198,1,1,1,1,1,147,151,96,19
1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,27.0,5,1,4,0.2,51.6,117.9,12.9,0.268,0.398,0.9,0.136,1.1,0.333,16.0,11.7,19.5,52.1,-1.529,120,132,71,158,31,174,12,11,12,124,123,55,31,115,67,192,167,193
203937,Kyle Anderson,Kyle,1610612750,MIN,29.0,4,1,3,0.25,48.6,115.4,6.1,0.141,0.22,3.3,0.438,0.9,0.4,15.5,11.3,13.1,52.6,-1.432,155,132,51,151,103,162,96,79,73,5,10,74,26,103,62,109,171,167
201144,Mike Conley,Mike,1610612750,MIN,35.0,5,1,4,0.2,50.2,114.2,3.0,0.061,0.092,0.8,0.125,0.0,0.0,15.9,8.2,16.8,47.3,-1.402,120,132,71,158,59,152,179,178,178,128,126,147,147,113,24,170,114,158
1630233,Nathan Knight,Nathan,1610612750,MIN,25.0,2,0,2,0.0,43.0,111.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,36.4,-1.069,184,189,36,189,212,119,198,198,198,159,159,147,147,1,1,182,24,46
1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,24.0,5,1,4,0.2,51.1,108.1,3.1,0.057,0.086,1.0,0.188,0.3,0.067,14.9,10.0,15.2,51.2,-1.249,120,132,71,158,40,75,176,184,182,108,91,132,138,94,41,148,157,95
203497,Rudy Gobert,Rudy,1610612750,MIN,31.0,5,1,4,0.2,50.8,119.8,12.4,0.246,0.368,0.6,0.095,1.4,0.313,19.5,13.5,16.7,53.4,-1.551,120,132,71,158,47,194,14,16,14,148,147,41,41,166,100,168,176,196
1627752,Taurean Prince,Taurean,1610612750,MIN,29.0,5,1,4,0.2,48.3,119.1,1.9,0.041,0.066,1.4,0.188,0.5,0.077,19.8,15.0,19.3,58.0,-1.543,120,132,71,158,113,187,191,191,191,73,91,117,131,171,142,190,201,195
1631111,Wendell Moore Jr.,Wendell,1610612750,MIN,21.0,1,0,1,0.0,41.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,40.0,0.664,203,189,12,189,216,2,198,198,198,159,159,147,147,1,211,1,45,2
