season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
42020,201566,Russell Westbrook,1610612764,WAS,Washington Wizards,Misc,Offensive,0.375,5,0.087,0.636,0.0,0.36,0.64,0.0,0.0,0.36,0.0,11,7,0,0,0
42020,201577,Robin Lopez,1610612764,WAS,Washington Wizards,Misc,Offensive,0.0,5,0.071,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.01,2,4,2,2,0
42020,1629655,Daniel Gafford,1610612764,WAS,Washington Wizards,Misc,Offensive,0.0,5,0.098,0.75,0.0,0.75,0.25,0.0,0.0,0.5,0.0,4,3,0,0,0
42020,203078,Bradley Beal,1610612764,WAS,Washington Wizards,Misc,Offensive,0.0,5,0.031,0.6,0.0,0.4,0.4,0.0,0.0,0.4,0.0,5,3,0,1,1
42020,202722,Dāvis Bertāns,1610612764,WAS,Washington Wizards,Misc,Offensive,0.0,4,0.065,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,2,2,0,1,1
42020,203526,Raul Neto,1610612764,WAS,Washington Wizards,Misc,Offensive,0.0,5,0.054,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,2,2,0,1,1
42020,1629060,Rui Hachimura,1610612764,WAS,Washington Wizards,Misc,Offensive,0.0,5,0.07,0.5,0.0,0.25,0.75,0.0,0.0,0.25,0.0,4,2,0,0,0
42020,1630216,Cassius Winston,1610612764,WAS,Washington Wizards,Misc,Offensive,0.0,1,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0
42020,1628990,Chandler Hutchison,1610612764,WAS,Washington Wizards,Misc,Offensive,0.0,2,0.143,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0
42020,202397,Ish Smith,1610612764,WAS,Washington Wizards,Misc,Offensive,0.0,5,0.021,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0
42020,203458,Alex Len,1610612764,WAS,Washington Wizards,Misc,Offensive,0.0,7,0.032,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0
42020,1630264,Anthony Gill,1610612764,WAS,Washington Wizards,Misc,Offensive,0.0,4,0.333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,0,0,0,0
