season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612744,GSW,Golden State Warriors,22101225,2022-04-10,GSW @ NOP,W,48.0,0.593,0.407,0.469,0.156,0.445,0.063,0.086,0.102,0.313,0.467,0.533,1.0,0.0,0.673,0.327,0,0,0,0,117,1346,1111,1714,214,257,2010,2246,1943,2268,1598,844,1,2091,604,1854,1,2021,2022,False,NOP,GSW,APR
2021-22,1610612744,GSW,Golden State Warriors,22101215,2022-04-09,GSW @ SAS,W,48.0,0.605,0.395,0.5,0.04,0.24,0.06,0.26,0.07,0.46,0.6,0.4,1.0,0.0,0.697,0.303,0,0,0,0,117,1169,1288,1326,1921,2110,2047,49,2298,842,486,1924,1,2091,409,2043,1,2021,2022,False,SAS,GSW,APR
2021-22,1610612744,GSW,Golden State Warriors,22101202,2022-04-07,GSW vs. LAL,W,48.0,0.67,0.33,0.547,0.094,0.375,0.078,0.078,0.164,0.453,0.686,0.314,0.938,0.063,0.765,0.235,0,0,0,0,117,413,2046,832,919,785,1783,2311,898,909,135,2323,410,2030,84,2372,1,2021,2022,True,GSW,LAL,APR
2021-22,1610612744,GSW,Golden State Warriors,22101176,2022-04-03,GSW @ SAC,W,48.0,0.57,0.43,0.459,0.0,0.44,0.119,0.101,0.22,0.459,0.64,0.36,0.813,0.188,0.707,0.293,0,0,0,0,117,1639,818,1806,2374,277,1037,2095,236,854,276,2173,1419,1008,331,2119,1,2021,2022,False,SAC,GSW,APR
2021-22,1610612744,GSW,Golden State Warriors,22101165,2022-04-02,GSW vs. UTA,W,48.0,0.429,0.571,0.36,0.108,0.541,0.108,0.099,0.171,0.252,0.75,0.25,0.75,0.25,0.75,0.25,0,0,0,0,117,2437,24,2378,687,26,1245,2115,795,2431,34,2420,1757,585,119,2325,1,2021,2022,True,GSW,UTA,APR
2021-22,1610612744,GSW,Golden State Warriors,22101145,2022-03-30,GSW vs. PHX,L,48.0,0.542,0.458,0.427,0.097,0.379,0.117,0.194,0.136,0.33,0.682,0.318,0.846,0.154,0.743,0.257,0,0,0,0,117,1918,541,2045,866,764,1088,518,1375,2181,140,2314,1130,1260,151,2305,1,2021,2022,True,GSW,PHX,MAR
2021-22,1610612744,GSW,Golden State Warriors,22101129,2022-03-28,GSW @ MEM,L,48.0,0.642,0.358,0.505,0.0,0.284,0.095,0.211,0.179,0.505,0.417,0.583,0.889,0.111,0.545,0.455,0,0,0,0,117,711,1746,1279,2374,1772,1507,325,685,408,1970,479,799,1584,1831,615,1,2021,2022,False,MEM,GSW,MAR
2021-22,1610612744,GSW,Golden State Warriors,22101117,2022-03-27,GSW @ WAS,L,48.0,0.629,0.371,0.522,0.052,0.209,0.104,0.27,0.148,0.47,0.433,0.567,0.875,0.125,0.526,0.474,0,0,0,0,117,876,1579,1104,1724,2280,1317,41,1166,745,1859,583,897,1490,1983,470,1,2021,2022,False,WAS,GSW,MAR
2021-22,1610612744,GSW,Golden State Warriors,22101102,2022-03-25,GSW @ ATL,L,48.0,0.544,0.456,0.527,0.091,0.382,0.1,0.091,0.145,0.436,0.586,0.414,0.714,0.286,0.628,0.372,0,0,0,0,117,1899,561,1043,960,733,1384,2193,1216,1116,592,1847,1962,442,1021,1423,1,2021,2022,False,ATL,GSW,MAR
2021-22,1610612744,GSW,Golden State Warriors,22101088,2022-03-23,GSW @ MIA,W,48.0,0.532,0.468,0.424,0.068,0.381,0.085,0.195,0.068,0.356,0.52,0.48,0.667,0.333,0.575,0.425,0,0,0,0,117,2016,444,2072,1384,744,1675,508,2320,1979,1132,1310,2111,257,1557,884,1,2021,2022,False,MIA,GSW,MAR
