player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
2564,Boris Diaw,Boris,1610612762,UTA,35.0,11,4,7,0.364,202.8383333333333,24,48,0.5,6,14,0.429,9,10,0.9,3,18,21,22,14,7,4,3,12,10,63,12,140.2,0,0,134.0,55,69,190,108,73,89,96,55,79,94,39,87,95,45,117,100,106,56,42,59,52,124,102,95,89,46,87,50,6,89
203957,Danté Exum,Danté,1610612762,UTA,21.0,7,3,4,0.429,83.73333333333333,11,27,0.407,4,12,0.333,6,6,1.0,2,4,6,9,3,5,0,1,10,8,32,-11,64.7,0,0,61.0,91,88,72,88,139,132,129,139,101,105,92,111,128,1,132,166,164,96,138,80,152,54,88,109,131,124,135,50,6,135
202324,Derrick Favors,Derrick,1610612762,UTA,25.0,11,4,7,0.364,224.78,36,62,0.581,0,0,0.0,11,23,0.478,15,45,60,10,4,8,6,5,25,16,83,-27,208.0,1,0,181.0,55,69,190,108,60,57,72,22,155,175,155,75,51,166,31,32,27,91,126,51,30,162,165,62,71,172,53,29,6,61
201588,George Hill,George,1610612762,UTA,31.0,8,4,4,0.5,280.94166666666666,46,98,0.469,12,31,0.387,21,29,0.724,8,25,33,29,13,2,1,2,25,27,125,20,204.1,0,0,205.0,86,69,72,63,42,40,42,84,45,52,61,41,41,111,63,70,70,36,47,117,109,95,165,39,40,36,57,50,6,53
202330,Gordon Hayward,Gordon,1610612762,UTA,27.0,11,4,7,0.364,410.73,83,188,0.441,28,68,0.412,71,76,0.934,7,60,67,37,24,10,3,6,23,58,265,-74,415.9,1,0,423.0,55,69,190,108,24,16,16,104,16,19,43,9,10,39,71,19,20,23,18,36,65,169,159,10,13,210,18,29,6,18
203481,Jeff Withey,Jeff,1610612762,UTA,27.0,3,2,1,0.667,20.666666666666668,2,4,0.5,0,0,0.0,1,2,0.5,3,1,4,1,0,1,1,0,5,1,5,-6,17.3,0,0,14.0,176,106,6,31,182,180,189,55,155,175,155,160,157,151,117,197,175,171,186,142,109,1,57,174,183,108,179,50,6,180
204060,Joe Ingles,Joe,1610612762,UTA,29.0,11,4,7,0.364,333.435,25,62,0.403,15,41,0.366,6,9,0.667,2,39,41,36,16,22,5,3,28,18,71,-4,239.2,0,0,217.0,55,69,190,108,33,85,72,144,33,35,76,111,102,127,132,43,59,24,34,7,40,124,176,53,83,99,48,50,6,48
2207,Joe Johnson,Joe,1610612762,UTA,36.0,11,4,7,0.364,326.3933333333333,58,133,0.436,15,45,0.333,11,15,0.733,8,35,43,27,13,6,1,4,21,12,142,-40,242.1,0,0,241.0,55,69,190,108,34,26,25,110,33,29,92,75,75,106,63,50,54,39,47,70,109,143,150,84,34,186,46,50,6,44
1627762,Joel Bolomboy,Joel,1610612762,UTA,23.0,2,0,2,0.0,8.966666666666667,2,3,0.667,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,0,1,4,8,9.4,0,0,8.0,197,178,30,178,204,180,195,8,155,175,155,176,179,176,177,184,192,190,186,173,109,1,1,174,190,58,193,50,6,196
203526,Raul Neto,Raul,1610612762,UTA,25.0,9,3,6,0.333,60.405,8,13,0.615,3,6,0.5,4,4,1.0,0,7,7,4,3,1,1,0,8,5,23,-16,40.4,0,0,41.0,80,88,167,115,154,147,162,14,109,125,17,133,143,1,177,142,159,132,138,142,109,1,76,133,146,144,153,50,6,153
203918,Rodney Hood,Rodney,1610612762,UTA,24.0,11,4,7,0.364,277.0366666666667,37,105,0.352,13,50,0.26,11,18,0.611,1,29,30,12,10,5,0,2,30,14,98,-54,157.0,0,0,163.0,55,69,190,108,44,56,37,172,40,26,130,75,62,143,155,59,75,80,66,80,152,95,182,72,60,200,80,50,6,71
203497,Rudy Gobert,Rudy,1610612762,UTA,25.0,9,4,5,0.444,246.04833333333332,40,63,0.635,0,0,0.0,24,50,0.48,22,67,89,11,9,9,12,4,30,46,104,-51,281.3,5,0,246.0,80,69,146,86,52,51,71,13,155,175,155,34,19,165,11,16,16,86,76,47,20,143,182,18,58,199,34,6,6,41
202714,Shelvin Mack,Shelvin,1610612762,UTA,27.0,9,3,6,0.333,154.525,17,49,0.347,7,15,0.467,13,15,0.867,3,22,25,18,9,4,0,6,14,8,54,-22,114.0,0,0,112.0,80,88,167,115,103,108,94,177,68,90,27,64,75,59,117,81,97,64,76,91,152,169,117,109,99,158,102,50,6,100
1626168,Trey Lyles,Trey,1610612762,UTA,21.0,2,0,2,0.0,9.5,3,7,0.429,1,3,0.333,0,0,0.0,0,2,2,1,1,1,0,0,1,0,7,5,12.9,0,0,13.0,197,178,30,178,203,171,175,117,134,147,92,176,179,176,177,184,192,171,166,142,152,1,14,195,176,69,185,50,6,182
